34177	1705	232
34177	1079	225
34177	4795	208
34177	367	201
34177	1043	192
34177	8085	180
34177	5592	170
34177	42483	168
34177	29385	138
34177	1480	113
34177	1662	110
34177	1473	106
34177	1767	101
34177	19101	101
34177	2457	101
34177	1082	100
34177	1710	94
34177	1981	92
34177	1286	91
34177	1389	89
34177	33413	89
34177	363	89
34177	7549	83
34177	1215	82
34177	24367	81
34177	1034	80
34177	21867	77
34177	2412	77
34177	51007	76
34177	21639	74
34177	96	73
34177	3604	72
34177	1369	71
34177	2580	70
34177	1019	70
34177	47410	69
34177	981	66
34177	49011	66
34177	2171	66
34177	1466	65
34177	2761	64
34177	1766	64
34177	1221	64
34177	4497	64
34177	1742	64
34177	1894	64
230785	737	2551
230785	24820	414
230785	2527	349
230785	660	286
230785	1705	232
230785	1079	225
230785	4795	208
230785	367	201
230785	1043	192
230785	8085	180
230785	5592	170
230785	42483	168
230785	29385	138
230785	1480	113
230785	1662	110
230785	1473	106
230785	1767	101
230785	19101	101
230785	2457	101
230785	1082	100
230785	1710	94
230785	1981	92
230785	1286	91
230785	1389	89
230785	33413	89
230785	363	89
230785	7549	83
230785	1215	82
230785	24367	81
230785	1034	80
230785	21867	77
230785	2412	77
230785	51007	76
230785	21639	74
230785	96	73
230785	3604	72
230785	1369	71
230785	2580	70
230785	1019	70
230785	47410	69
230785	981	66
230785	49011	66
230785	2171	66
230785	1466	65
230785	2761	64
230785	1766	64
230785	1221	64
230785	4497	64
230785	1742	64
230785	1894	64
107907	737	2551
107907	24820	414
107907	2527	349
107907	660	286
107907	1705	232
107907	1079	225
107907	4795	208
107907	367	201
107907	8085	180
107907	5592	170
107907	42483	168
107907	29385	138
107907	1480	113
107907	1662	110
107907	1473	106
107907	1767	101
107907	19101	101
107907	2457	101
107907	1082	100
107907	1710	94
107907	1981	92
107907	1286	91
107907	1389	89
107907	33413	89
107907	363	89
107907	7549	83
107907	1215	82
107907	24367	81
107907	1034	80
107907	21867	77
107907	2412	77
107907	51007	76
107907	21639	74
107907	96	73
107907	3604	72
107907	1369	71
107907	2580	70
107907	1019	70
107907	47410	69
107907	981	66
107907	49011	66
107907	2171	66
107907	1466	65
107907	2761	64
107907	1766	64
107907	1221	64
107907	4497	64
107907	1742	64
107907	1894	64
107907	2229	63
116107	737	2551
116107	2527	349
116107	660	286
116107	1705	232
116107	1079	225
116107	4795	208
116107	367	201
116107	1043	192
116107	8085	180
116107	5592	170
116107	42483	168
116107	29385	138
116107	1480	113
116107	1662	110
116107	1473	106
116107	1767	101
116107	19101	101
116107	2457	101
116107	1082	100
116107	1710	94
116107	1981	92
116107	1286	91
116107	1389	89
116107	33413	89
116107	363	89
116107	7549	83
116107	1215	82
116107	24367	81
116107	1034	80
116107	21867	77
116107	2412	77
116107	51007	76
116107	21639	74
116107	96	73
116107	3604	72
116107	1369	71
116107	2580	70
116107	1019	70
116107	47410	69
116107	981	66
116107	49011	66
116107	2171	66
116107	1466	65
116107	2761	64
116107	1766	64
116107	1221	64
116107	4497	64
116107	1742	64
116107	1894	64
116107	2229	63
124299	737	2551
124299	24820	414
124299	2527	349
124299	660	286
124299	1705	232
124299	4795	208
124299	367	201
124299	1043	192
124299	8085	180
124299	5592	170
124299	42483	168
124299	29385	138
124299	1480	113
124299	1662	110
124299	1473	106
124299	1767	101
124299	19101	101
124299	2457	101
124299	1082	100
124299	1710	94
124299	1981	92
124299	1286	91
124299	1389	89
124299	33413	89
124299	363	89
124299	7549	83
124299	1215	82
124299	24367	81
124299	1034	80
124299	21867	77
124299	2412	77
124299	51007	76
124299	21639	74
124299	96	73
124299	3604	72
124299	1369	71
124299	2580	70
124299	1019	70
124299	47410	69
124299	981	66
124299	49011	66
124299	2171	66
124299	1466	65
124299	2761	64
124299	1766	64
124299	1221	64
124299	4497	64
124299	1742	64
124299	1894	64
124299	2229	63
75149	24820	414
75149	2527	349
75149	660	286
75149	1705	232
75149	1079	225
75149	367	201
75149	1043	192
75149	8085	180
75149	5592	170
75149	42483	168
75149	29385	138
75149	1480	113
75149	1662	110
75149	1473	106
75149	1767	101
75149	19101	101
75149	2457	101
75149	1082	100
75149	1710	94
75149	1981	92
75149	1286	91
75149	1389	89
75149	33413	89
75149	363	89
75149	7549	83
75149	1215	82
75149	24367	81
75149	1034	80
75149	21867	77
75149	2412	77
75149	51007	76
75149	21639	74
75149	96	73
75149	3604	72
75149	1369	71
75149	2580	70
75149	1019	70
75149	47410	69
75149	981	66
75149	49011	66
75149	2171	66
75149	1766	64
75149	1221	64
75149	4497	64
75149	1742	64
75149	1894	64
75149	2229	63
75149	1154	63
75149	40952	62
75149	2145	62
181646	24820	414
181646	2527	349
181646	660	286
181646	1705	232
181646	1079	225
181646	4795	208
181646	367	201
181646	1043	192
181646	5592	170
181646	42483	168
181646	29385	138
181646	1480	113
181646	1662	110
181646	1473	106
181646	1767	101
181646	19101	101
181646	2457	101
181646	1082	100
181646	1710	94
181646	1981	92
181646	1286	91
181646	1389	89
181646	33413	89
181646	363	89
181646	7549	83
181646	1215	82
181646	24367	81
181646	1034	80
181646	21867	77
181646	2412	77
181646	51007	76
181646	21639	74
181646	3604	72
181646	1369	71
181646	2580	70
181646	1019	70
181646	47410	69
181646	981	66
181646	49011	66
181646	2171	66
181646	1466	65
181646	2761	64
181646	1766	64
181646	1221	64
181646	4497	64
181646	1742	64
181646	1894	64
181646	2229	63
181646	1154	63
181646	40952	62
222606	737	2551
222606	24820	414
222606	2527	349
222606	660	286
222606	1705	232
222606	1079	225
222606	4795	208
222606	367	201
222606	1043	192
222606	8085	180
222606	5592	170
222606	42483	168
222606	29385	138
222606	1480	113
222606	1662	110
222606	1473	106
222606	1767	101
222606	19101	101
222606	2457	101
222606	1082	100
222606	1710	94
222606	1981	92
222606	1286	91
222606	1389	89
222606	33413	89
222606	363	89
222606	7549	83
222606	1215	82
222606	24367	81
222606	1034	80
222606	21867	77
222606	2412	77
222606	51007	76
222606	21639	74
222606	96	73
222606	3604	72
222606	1369	71
222606	2580	70
222606	1019	70
222606	47410	69
222606	981	66
222606	49011	66
222606	2171	66
222606	1466	65
222606	2761	64
222606	1766	64
222606	1221	64
222606	4497	64
222606	1742	64
222606	1894	64
34192	2527	349
34192	660	286
34192	1079	225
34192	4795	208
34192	367	201
34192	1043	192
34192	5592	170
34192	42483	168
34192	29385	138
34192	1480	113
34192	1662	110
34192	1473	106
34192	1767	101
34192	19101	101
34192	1082	100
34192	1710	94
34192	1981	92
34192	1286	91
34192	1389	89
34192	33413	89
34192	363	89
34192	7549	83
34192	1215	82
34192	24367	81
34192	1034	80
34192	21867	77
34192	2412	77
34192	51007	76
34192	21639	74
34192	96	73
34192	3604	72
34192	1369	71
34192	2580	70
34192	1019	70
34192	47410	69
34192	981	66
34192	2171	66
34192	1466	65
34192	2761	64
34192	1221	64
34192	4497	64
34192	1894	64
34192	2229	63
34192	1154	63
34192	40952	62
34192	2145	62
34192	54451	62
34192	1197	61
34192	53105	60
34192	1999	58
99725	24820	414
99725	2527	349
99725	660	286
99725	1705	232
99725	1079	225
99725	4795	208
99725	367	201
99725	1043	192
99725	8085	180
99725	5592	170
99725	42483	168
99725	29385	138
99725	1480	113
99725	1662	110
99725	1473	106
99725	1767	101
99725	19101	101
99725	2457	101
99725	1082	100
99725	1710	94
99725	1981	92
99725	1286	91
99725	1389	89
99725	33413	89
99725	363	89
99725	7549	83
99725	1215	82
99725	24367	81
99725	1034	80
99725	21867	77
99725	2412	77
99725	51007	76
99725	21639	74
99725	96	73
99725	3604	72
99725	1369	71
99725	2580	70
99725	1019	70
99725	47410	69
99725	981	66
99725	49011	66
99725	2171	66
99725	1466	65
99725	2761	64
99725	1766	64
99725	1221	64
99725	4497	64
99725	1742	64
99725	1894	64
99725	2229	63
230808	24820	414
230808	2527	349
230808	660	286
230808	1705	232
230808	1079	225
230808	4795	208
230808	367	201
230808	1043	192
230808	8085	180
230808	5592	170
230808	42483	168
230808	29385	138
230808	1480	113
230808	1662	110
230808	1473	106
230808	1767	101
230808	19101	101
230808	2457	101
230808	1082	100
230808	1710	94
230808	1981	92
230808	1286	91
230808	1389	89
230808	33413	89
230808	363	89
230808	7549	83
230808	1215	82
230808	24367	81
230808	1034	80
230808	21867	77
230808	2412	77
230808	51007	76
230808	21639	74
230808	96	73
230808	3604	72
230808	1369	71
230808	2580	70
230808	1019	70
230808	47410	69
230808	981	66
230808	49011	66
230808	2171	66
230808	1466	65
230808	2761	64
230808	1766	64
230808	1221	64
230808	4497	64
230808	1742	64
230808	1894	64
230808	2229	63
230813	737	2551
230813	24820	414
230813	2527	349
230813	660	286
230813	1705	232
230813	1079	225
230813	4795	208
230813	367	201
230813	1043	192
230813	8085	180
230813	5592	170
230813	42483	168
230813	29385	138
230813	1480	113
230813	1662	110
230813	1473	106
230813	1767	101
230813	19101	101
230813	2457	101
230813	1082	100
230813	1710	94
230813	1981	92
230813	1286	91
230813	1389	89
230813	33413	89
230813	363	89
230813	7549	83
230813	1215	82
230813	24367	81
230813	1034	80
230813	21867	77
230813	2412	77
230813	51007	76
230813	21639	74
230813	96	73
230813	3604	72
230813	1369	71
230813	2580	70
230813	1019	70
230813	47410	69
230813	981	66
230813	49011	66
230813	2171	66
230813	1466	65
230813	2761	64
230813	1766	64
230813	1221	64
230813	4497	64
230813	1742	64
230813	1894	64
99746	737	2551
99746	24820	414
99746	2527	349
99746	660	286
99746	1705	232
99746	1079	225
99746	4795	208
99746	367	201
99746	1043	192
99746	8085	180
99746	5592	170
99746	42483	168
99746	29385	138
99746	1480	113
99746	1662	110
99746	1473	106
99746	1767	101
99746	19101	101
99746	2457	101
99746	1082	100
99746	1710	94
99746	1981	92
99746	1286	91
99746	1389	89
99746	33413	89
99746	363	89
99746	7549	83
99746	1215	82
99746	24367	81
99746	1034	80
99746	21867	77
99746	2412	77
99746	51007	76
99746	21639	74
99746	96	73
99746	3604	72
99746	1369	71
99746	2580	70
99746	1019	70
99746	47410	69
99746	981	66
99746	49011	66
99746	2171	66
99746	1466	65
99746	2761	64
99746	1766	64
99746	1221	64
99746	4497	64
99746	1742	64
99746	1894	64
75170	24820	414
75170	2527	349
75170	660	286
75170	1705	232
75170	1079	225
75170	4795	208
75170	367	201
75170	1043	192
75170	8085	180
75170	5592	170
75170	42483	168
75170	29385	138
75170	1480	113
75170	1662	110
75170	1473	106
75170	1767	101
75170	19101	101
75170	2457	101
75170	1082	100
75170	1710	94
75170	1981	92
75170	1286	91
75170	1389	89
75170	33413	89
75170	363	89
75170	7549	83
75170	1215	82
75170	24367	81
75170	1034	80
75170	21867	77
75170	2412	77
75170	51007	76
75170	21639	74
75170	96	73
75170	3604	72
75170	1369	71
75170	2580	70
75170	1019	70
75170	47410	69
75170	981	66
75170	49011	66
75170	2171	66
75170	1466	65
75170	2761	64
75170	1766	64
75170	1221	64
75170	4497	64
75170	1742	64
75170	1894	64
75170	2229	63
140708	24820	414
140708	2527	349
140708	660	286
140708	1705	232
140708	1079	225
140708	4795	208
140708	367	201
140708	1043	192
140708	8085	180
140708	5592	170
140708	42483	168
140708	29385	138
140708	1480	113
140708	1662	110
140708	1473	106
140708	1767	101
140708	19101	101
140708	2457	101
140708	1082	100
140708	1710	94
140708	1981	92
140708	1286	91
140708	1389	89
140708	33413	89
140708	363	89
140708	7549	83
140708	1215	82
140708	24367	81
140708	1034	80
140708	21867	77
140708	2412	77
140708	51007	76
140708	21639	74
140708	96	73
140708	3604	72
140708	1369	71
140708	2580	70
140708	1019	70
140708	47410	69
140708	981	66
140708	49011	66
140708	2171	66
140708	1466	65
140708	2761	64
140708	1766	64
140708	1221	64
140708	4497	64
140708	1742	64
140708	1894	64
140708	2229	63
9638	24820	414
9638	2527	349
9638	660	286
9638	1705	232
9638	1079	225
9638	4795	208
9638	367	201
9638	1043	192
9638	8085	180
9638	5592	170
9638	42483	168
9638	29385	138
9638	1480	113
9638	1662	110
9638	1473	106
9638	1767	101
9638	19101	101
9638	2457	101
9638	1082	100
9638	1710	94
9638	1981	92
9638	1286	91
9638	1389	89
9638	33413	89
9638	363	89
9638	1215	82
9638	24367	81
9638	1034	80
9638	21867	77
9638	2412	77
9638	51007	76
9638	21639	74
9638	96	73
9638	3604	72
9638	1369	71
9638	2580	70
9638	1019	70
9638	47410	69
9638	981	66
9638	49011	66
9638	2171	66
9638	1466	65
9638	2761	64
9638	1766	64
9638	1221	64
9638	4497	64
9638	1742	64
9638	1894	64
9638	2229	63
9638	1154	63
116135	737	2551
116135	24820	414
116135	2527	349
116135	660	286
116135	1705	232
116135	1079	225
116135	4795	208
116135	367	201
116135	1043	192
116135	8085	180
116135	5592	170
116135	42483	168
116135	29385	138
116135	1480	113
116135	1662	110
116135	1473	106
116135	1767	101
116135	19101	101
116135	2457	101
116135	1082	100
116135	1710	94
116135	1981	92
116135	1286	91
116135	1389	89
116135	33413	89
116135	363	89
116135	7549	83
116135	1215	82
116135	24367	81
116135	1034	80
116135	21867	77
116135	2412	77
116135	51007	76
116135	21639	74
116135	96	73
116135	3604	72
116135	1369	71
116135	2580	70
116135	1019	70
116135	47410	69
116135	981	66
116135	49011	66
116135	2171	66
116135	1466	65
116135	2761	64
116135	1766	64
116135	1221	64
116135	4497	64
116135	1742	64
116135	1894	64
230825	24820	414
230825	2527	349
230825	660	286
230825	1705	232
230825	1079	225
230825	4795	208
230825	367	201
230825	1043	192
230825	5592	170
230825	42483	168
230825	29385	138
230825	1480	113
230825	1662	110
230825	1473	106
230825	1767	101
230825	19101	101
230825	2457	101
230825	1082	100
230825	1710	94
230825	1286	91
230825	1389	89
230825	33413	89
230825	363	89
230825	7549	83
230825	24367	81
230825	1034	80
230825	21867	77
230825	2412	77
230825	51007	76
230825	21639	74
230825	96	73
230825	3604	72
230825	2580	70
230825	1019	70
230825	47410	69
230825	981	66
230825	49011	66
230825	2171	66
230825	1466	65
230825	2761	64
230825	1766	64
230825	1221	64
230825	4497	64
230825	1742	64
230825	1894	64
230825	2229	63
230825	1154	63
230825	40952	62
230825	2145	62
230825	54451	62
206250	24820	414
206250	2527	349
206250	660	286
206250	1705	232
206250	1079	225
206250	4795	208
206250	367	201
206250	1043	192
206250	8085	180
206250	5592	170
206250	42483	168
206250	29385	138
206250	1480	113
206250	1662	110
206250	1473	106
206250	1767	101
206250	19101	101
206250	2457	101
206250	1082	100
206250	1710	94
206250	1981	92
206250	1286	91
206250	1389	89
206250	33413	89
206250	363	89
206250	7549	83
206250	1215	82
206250	24367	81
206250	1034	80
206250	21867	77
206250	2412	77
206250	51007	76
206250	21639	74
206250	96	73
206250	3604	72
206250	1369	71
206250	2580	70
206250	1019	70
206250	47410	69
206250	981	66
206250	49011	66
206250	2171	66
206250	1466	65
206250	2761	64
206250	1766	64
206250	1221	64
206250	4497	64
206250	1742	64
206250	1894	64
206250	2229	63
181677	737	2551
181677	24820	414
181677	2527	349
181677	660	286
181677	1705	232
181677	1079	225
181677	4795	208
181677	367	201
181677	1043	192
181677	8085	180
181677	5592	170
181677	42483	168
181677	29385	138
181677	1480	113
181677	1662	110
181677	1473	106
181677	1767	101
181677	19101	101
181677	2457	101
181677	1082	100
181677	1710	94
181677	1981	92
181677	1286	91
181677	1389	89
181677	33413	89
181677	363	89
181677	7549	83
181677	1215	82
181677	24367	81
181677	1034	80
181677	21867	77
181677	2412	77
181677	51007	76
181677	21639	74
181677	96	73
181677	3604	72
181677	1369	71
181677	2580	70
181677	1019	70
181677	47410	69
181677	981	66
181677	49011	66
181677	2171	66
181677	1466	65
181677	2761	64
181677	1766	64
181677	1221	64
181677	4497	64
181677	1742	64
181677	1894	64
230830	737	2551
230830	24820	414
230830	2527	349
230830	660	286
230830	1705	232
230830	1079	225
230830	4795	208
230830	367	201
230830	1043	192
230830	8085	180
230830	5592	170
230830	42483	168
230830	29385	138
230830	1480	113
230830	1662	110
230830	1473	106
230830	1767	101
230830	19101	101
230830	2457	101
230830	1082	100
230830	1710	94
230830	1981	92
230830	1286	91
230830	1389	89
230830	33413	89
230830	363	89
230830	7549	83
230830	1215	82
230830	24367	81
230830	1034	80
230830	21867	77
230830	2412	77
230830	51007	76
230830	21639	74
230830	96	73
230830	3604	72
230830	1369	71
230830	2580	70
230830	1019	70
230830	47410	69
230830	981	66
230830	49011	66
230830	2171	66
230830	1466	65
230830	2761	64
230830	1766	64
230830	1221	64
230830	4497	64
230830	1742	64
230830	1894	64
26034	737	2551
26034	24820	414
26034	2527	349
26034	660	286
26034	1705	232
26034	1079	225
26034	4795	208
26034	367	201
26034	1043	192
26034	8085	180
26034	5592	170
26034	42483	168
26034	29385	138
26034	1480	113
26034	1662	110
26034	1473	106
26034	1767	101
26034	19101	101
26034	2457	101
26034	1082	100
26034	1710	94
26034	1981	92
26034	1286	91
26034	1389	89
26034	33413	89
26034	363	89
26034	7549	83
26034	1215	82
26034	24367	81
26034	1034	80
26034	21867	77
26034	2412	77
26034	51007	76
26034	21639	74
26034	96	73
26034	3604	72
26034	1369	71
26034	2580	70
26034	1019	70
26034	47410	69
26034	981	66
26034	49011	66
26034	2171	66
26034	1466	65
26034	2761	64
26034	1766	64
26034	1221	64
26034	4497	64
26034	1742	64
26034	1894	64
99763	2527	349
99763	1705	232
99763	1079	225
99763	4795	208
99763	367	201
99763	1043	192
99763	8085	180
99763	5592	170
99763	42483	168
99763	29385	138
99763	1480	113
99763	1662	110
99763	1473	106
99763	1767	101
99763	19101	101
99763	2457	101
99763	1710	94
99763	1981	92
99763	1286	91
99763	1389	89
99763	33413	89
99763	363	89
99763	7549	83
99763	1215	82
99763	24367	81
99763	1034	80
99763	21867	77
99763	2412	77
99763	51007	76
99763	21639	74
99763	96	73
99763	3604	72
99763	1369	71
99763	2580	70
99763	1019	70
99763	47410	69
99763	981	66
99763	49011	66
99763	2171	66
99763	1466	65
99763	2761	64
99763	1766	64
99763	1221	64
99763	4497	64
99763	1742	64
99763	1894	64
99763	2229	63
99763	1154	63
99763	40952	62
99763	2145	62
42420	737	2551
42420	2527	349
42420	660	286
42420	1079	225
42420	4795	208
42420	367	201
42420	1043	192
42420	8085	180
42420	42483	168
42420	1480	113
42420	1662	110
42420	1473	106
42420	1767	101
42420	19101	101
42420	2457	101
42420	1082	100
42420	1710	94
42420	1981	92
42420	1286	91
42420	1389	89
42420	33413	89
42420	363	89
42420	7549	83
42420	1215	82
42420	24367	81
42420	1034	80
42420	21867	77
42420	2412	77
42420	51007	76
42420	21639	74
42420	96	73
42420	1369	71
42420	2580	70
42420	1019	70
42420	47410	69
42420	981	66
42420	49011	66
42420	2171	66
42420	1466	65
42420	2761	64
42420	1766	64
42420	1221	64
42420	4497	64
42420	1742	64
42420	1894	64
42420	2229	63
42420	40952	62
42420	2145	62
42420	54451	62
42420	1197	61
222646	24820	414
222646	2527	349
222646	660	286
222646	1705	232
222646	1079	225
222646	4795	208
222646	367	201
222646	1043	192
222646	8085	180
222646	5592	170
222646	42483	168
222646	29385	138
222646	1480	113
222646	1662	110
222646	1473	106
222646	1767	101
222646	19101	101
222646	2457	101
222646	1082	100
222646	1710	94
222646	1981	92
222646	1286	91
222646	1389	89
222646	33413	89
222646	363	89
222646	7549	83
222646	1215	82
222646	24367	81
222646	1034	80
222646	21867	77
222646	2412	77
222646	51007	76
222646	21639	74
222646	96	73
222646	1369	71
222646	2580	70
222646	1019	70
222646	47410	69
222646	981	66
222646	49011	66
222646	2171	66
222646	1466	65
222646	2761	64
222646	1766	64
222646	1221	64
222646	4497	64
222646	1742	64
222646	1894	64
222646	2229	63
222646	1154	63
230838	737	2551
230838	24820	414
230838	2527	349
230838	660	286
230838	1705	232
230838	1079	225
230838	4795	208
230838	367	201
230838	1043	192
230838	8085	180
230838	5592	170
230838	42483	168
230838	29385	138
230838	1480	113
230838	1662	110
230838	1473	106
230838	1767	101
230838	19101	101
230838	2457	101
230838	1082	100
230838	1710	94
230838	1981	92
230838	1286	91
230838	1389	89
230838	33413	89
230838	363	89
230838	7549	83
230838	1215	82
230838	24367	81
230838	1034	80
230838	21867	77
230838	2412	77
230838	51007	76
230838	21639	74
230838	96	73
230838	3604	72
230838	1369	71
230838	2580	70
230838	1019	70
230838	47410	69
230838	981	66
230838	49011	66
230838	2171	66
230838	1466	65
230838	2761	64
230838	1766	64
230838	1221	64
230838	4497	64
230838	1742	64
230838	1894	64
230842	737	2551
230842	24820	414
230842	2527	349
230842	660	286
230842	1705	232
230842	1079	225
230842	367	201
230842	1043	192
230842	8085	180
230842	5592	170
230842	42483	168
230842	29385	138
230842	1480	113
230842	1662	110
230842	1473	106
230842	1767	101
230842	19101	101
230842	2457	101
230842	1082	100
230842	1710	94
230842	1981	92
230842	1286	91
230842	1389	89
230842	33413	89
230842	363	89
230842	7549	83
230842	1215	82
230842	24367	81
230842	1034	80
230842	21867	77
230842	2412	77
230842	51007	76
230842	21639	74
230842	3604	72
230842	1369	71
230842	2580	70
230842	1019	70
230842	47410	69
230842	981	66
230842	49011	66
230842	2171	66
230842	1466	65
230842	2761	64
230842	1766	64
230842	1221	64
230842	4497	64
230842	1742	64
230842	1894	64
230842	2229	63
230842	1154	63
91578	24820	414
91578	2527	349
91578	1705	232
91578	1079	225
91578	4795	208
91578	367	201
91578	1043	192
91578	5592	170
91578	42483	168
91578	29385	138
91578	1480	113
91578	1662	110
91578	1473	106
91578	1767	101
91578	19101	101
91578	2457	101
91578	1082	100
91578	1710	94
91578	1981	92
91578	1286	91
91578	1389	89
91578	33413	89
91578	363	89
91578	7549	83
91578	1215	82
91578	24367	81
91578	1034	80
91578	21867	77
91578	2412	77
91578	51007	76
91578	21639	74
91578	3604	72
91578	1369	71
91578	2580	70
91578	1019	70
91578	47410	69
91578	981	66
91578	49011	66
91578	1466	65
91578	2761	64
91578	1766	64
91578	1221	64
91578	4497	64
91578	1894	64
91578	2229	63
91578	1154	63
91578	40952	62
91578	2145	62
91578	54451	62
91578	1197	61
157116	737	2551
157116	24820	414
157116	2527	349
157116	660	286
157116	1705	232
157116	1079	225
157116	4795	208
157116	367	201
157116	1043	192
157116	8085	180
157116	5592	170
157116	42483	168
157116	29385	138
157116	1480	113
157116	1662	110
157116	1473	106
157116	1767	101
157116	19101	101
157116	2457	101
157116	1082	100
157116	1710	94
157116	1981	92
157116	1286	91
157116	1389	89
157116	33413	89
157116	363	89
157116	7549	83
157116	1215	82
157116	24367	81
157116	1034	80
157116	21867	77
157116	2412	77
157116	51007	76
157116	21639	74
157116	96	73
157116	3604	72
157116	1369	71
157116	2580	70
157116	1019	70
157116	47410	69
157116	981	66
157116	49011	66
157116	2171	66
157116	1466	65
157116	2761	64
157116	1221	64
157116	4497	64
157116	1742	64
157116	1894	64
157116	2229	63
9661	24820	414
9661	660	286
9661	1705	232
9661	367	201
9661	1043	192
9661	8085	180
9661	42483	168
9661	1480	113
9661	1662	110
9661	1473	106
9661	1767	101
9661	19101	101
9661	2457	101
9661	1082	100
9661	1710	94
9661	1981	92
9661	1286	91
9661	1389	89
9661	33413	89
9661	363	89
9661	7549	83
9661	1215	82
9661	24367	81
9661	1034	80
9661	2412	77
9661	51007	76
9661	21639	74
9661	96	73
9661	1369	71
9661	2580	70
9661	1019	70
9661	47410	69
9661	49011	66
9661	1466	65
9661	2761	64
9661	1766	64
9661	1221	64
9661	4497	64
9661	1742	64
9661	1154	63
9661	40952	62
9661	2145	62
9661	54451	62
9661	1197	61
9661	53105	60
9661	1999	58
9661	668	57
9661	18886	56
9661	366	55
9661	1809	55
75196	737	2551
75196	24820	414
75196	660	286
75196	1705	232
75196	1079	225
75196	367	201
75196	5592	170
75196	42483	168
75196	29385	138
75196	1480	113
75196	1662	110
75196	1473	106
75196	1767	101
75196	19101	101
75196	1082	100
75196	1710	94
75196	1981	92
75196	1286	91
75196	1389	89
75196	33413	89
75196	363	89
75196	7549	83
75196	1215	82
75196	24367	81
75196	1034	80
75196	21867	77
75196	2412	77
75196	51007	76
75196	21639	74
75196	2580	70
75196	1019	70
75196	47410	69
75196	981	66
75196	49011	66
75196	2171	66
75196	1466	65
75196	2761	64
75196	1766	64
75196	1221	64
75196	4497	64
75196	1742	64
75196	1894	64
75196	2229	63
75196	1154	63
75196	40952	62
75196	2145	62
75196	54451	62
75196	1197	61
75196	53105	60
75196	1999	58
9659	737	2551
9659	24820	414
9659	660	286
9659	1705	232
9659	1079	225
9659	4795	208
9659	367	201
9659	1043	192
9659	8085	180
9659	5592	170
9659	42483	168
9659	29385	138
9659	1480	113
9659	1662	110
9659	1473	106
9659	1767	101
9659	19101	101
9659	2457	101
9659	1082	100
9659	1710	94
9659	1981	92
9659	1286	91
9659	1389	89
9659	33413	89
9659	363	89
9659	7549	83
9659	1215	82
9659	24367	81
9659	1034	80
9659	21867	77
9659	2412	77
9659	51007	76
9659	21639	74
9659	96	73
9659	3604	72
9659	1369	71
9659	2580	70
9659	1019	70
9659	47410	69
9659	981	66
9659	49011	66
9659	2171	66
9659	1466	65
9659	2761	64
9659	1766	64
9659	1221	64
9659	4497	64
9659	1742	64
9659	1894	64
9659	2229	63
116158	737	2551
116158	24820	414
116158	2527	349
116158	660	286
116158	1705	232
116158	1079	225
116158	4795	208
116158	367	201
116158	1043	192
116158	8085	180
116158	5592	170
116158	42483	168
116158	29385	138
116158	1480	113
116158	1662	110
116158	1473	106
116158	1767	101
116158	19101	101
116158	2457	101
116158	1082	100
116158	1710	94
116158	1981	92
116158	1286	91
116158	1389	89
116158	33413	89
116158	363	89
116158	7549	83
116158	1215	82
116158	24367	81
116158	1034	80
116158	21867	77
116158	2412	77
116158	51007	76
116158	21639	74
116158	96	73
116158	3604	72
116158	1369	71
116158	2580	70
116158	1019	70
116158	47410	69
116158	981	66
116158	49011	66
116158	2171	66
116158	1466	65
116158	2761	64
116158	1766	64
116158	1221	64
116158	4497	64
116158	1742	64
116158	1894	64
9671	24820	414
9671	2527	349
9671	660	286
9671	1705	232
9671	1079	225
9671	4795	208
9671	367	201
9671	1043	192
9671	8085	180
9671	5592	170
9671	42483	168
9671	29385	138
9671	1480	113
9671	1662	110
9671	1473	106
9671	1767	101
9671	19101	101
9671	2457	101
9671	1082	100
9671	1710	94
9671	1981	92
9671	1286	91
9671	1389	89
9671	33413	89
9671	363	89
9671	7549	83
9671	1215	82
9671	24367	81
9671	1034	80
9671	21867	77
9671	2412	77
9671	51007	76
9671	96	73
9671	3604	72
9671	1369	71
9671	2580	70
9671	1019	70
9671	47410	69
9671	981	66
9671	49011	66
9671	2171	66
9671	1466	65
9671	2761	64
9671	1766	64
9671	1221	64
9671	4497	64
9671	1742	64
9671	1894	64
9671	2229	63
9671	1154	63
181703	24820	414
181703	2527	349
181703	660	286
181703	1705	232
181703	1079	225
181703	4795	208
181703	367	201
181703	1043	192
181703	8085	180
181703	5592	170
181703	42483	168
181703	29385	138
181703	1480	113
181703	1662	110
181703	1473	106
181703	1767	101
181703	19101	101
181703	1082	100
181703	1710	94
181703	1981	92
181703	1286	91
181703	1389	89
181703	33413	89
181703	363	89
181703	7549	83
181703	1215	82
181703	24367	81
181703	1034	80
181703	21867	77
181703	2412	77
181703	51007	76
181703	21639	74
181703	96	73
181703	3604	72
181703	1369	71
181703	2580	70
181703	1019	70
181703	47410	69
181703	981	66
181703	49011	66
181703	2171	66
181703	1466	65
181703	2761	64
181703	1766	64
181703	1221	64
181703	4497	64
181703	1742	64
181703	1894	64
181703	2229	63
181703	1154	63
205450	737	2551
205450	24820	414
205450	2527	349
205450	660	286
205450	1705	232
205450	1079	225
205450	4795	208
205450	367	201
205450	1043	192
205450	8085	180
205450	5592	170
205450	42483	168
205450	29385	138
205450	1480	113
205450	1662	110
205450	1473	106
205450	1767	101
205450	19101	101
205450	2457	101
205450	1082	100
205450	1710	94
205450	1981	92
205450	1286	91
205450	1389	89
205450	33413	89
