205513	46083
205513	34824
205513	14648
205513	31764
205513	51545
205513	50589
205513	11956
205513	55131
205513	50102
205513	39961
205513	51965
205513	50255
205513	52092
205513	1906
205513	56000
205513	4384
205513	7120
205513	8811
205513	37284
205513	17851
205513	10919
205513	26684
205513	11305
205513	2386
205513	10928
205513	37753
205513	53146
205513	3325
205513	13127
205513	21011
205513	52864
205513	16887
205513	50052
205513	3053
205513	31945
205513	83
205513	8924
205513	5889
205513	28709
205513	19040
205513	54052
205513	43926
205513	6556
205513	52104
205513	851
717	26897
717	4238
717	41217
717	44462
717	22472
717	37856
717	32129
717	58491
717	40071
717	24323
717	10956
717	11791
717	41045
717	3651
717	40898
717	1121
717	14030
717	33451
717	10203
717	17982
717	19989
717	56725
717	37666
717	37299
717	29217
717	57526
717	49278
717	2495
717	13291
717	24
717	51573
717	4233
717	9832
717	5979
717	57426
717	60553
717	776
717	38031
717	1784
717	702
717	29676
717	2564
717	42178
717	3578
717	37520
717	23978
717	4408
717	16819
717	5680
717	15408
238289	3471
238289	661
238289	1997
238289	45105
238289	30128
238289	4470
238289	13469
238289	11821
238289	23292
238289	46350
238289	10483
238289	55747
238289	25692
238289	19722
238289	9863
238289	28541
238289	5777
238289	51210
238289	41633
238289	1461
238289	50938
238289	2846
238289	4295
238289	1688
238289	12495
238289	1283
238289	49138
238289	2097
238289	30945
238289	29795
238289	3327
238289	697
238289	42725
238289	1878
238289	8796
238289	5278
238289	11170
238289	56022
238289	15181
238289	15566
238289	3030
238289	22315
238289	27185
238289	54990
238289	16054
238289	28709
238289	34653
238289	13263
238289	16830
238289	12112
99028	14011
99028	2386
99028	42152
99028	5934
99028	1724
99028	36166
99028	39129
99028	30501
99028	4223
99028	4200
99028	5578
99028	38704
99028	52107
99028	10699
99028	3651
99028	7909
99028	33303
99028	4599
99028	54122
99028	34518
99028	34879
99028	60593
99028	42337
99028	31378
99028	45241
99028	51076
99028	12646
99028	59984
99028	10899
99028	35483
99028	46623
99028	1547
99028	48088
99028	55397
99028	11395
99028	53773
99028	56302
99028	3791
99028	35945
99028	11085
99028	57662
99028	10374
99028	30496
99028	22659
99028	5935
99028	50676
99028	8435
99028	54923
99028	53708
99028	18128
99031	823
99031	39247
99031	20021
99031	21526
99031	9940
99031	1366
99031	40018
99031	42555
99031	57721
99031	7906
99031	39621
99031	12709
99031	58499
99031	332
99031	24362
99031	50194
99031	13042
99031	26499
99031	2798
99031	50702
99031	59251
99031	44416
99031	42793
99031	2891
99031	283
99031	7830
99031	49128
99031	3379
99031	1739
99031	60007
99031	47504
99031	48066
99031	2717
99031	52018
99031	1303
99031	37
99031	1008
99031	12383
99031	4925
99031	8176
99031	6090
99031	2359
99031	44737
99031	60866
99031	11218
99031	10059
99031	33865
99031	13367
99031	38479
99031	49921
238296	8515
238296	897
238296	54985
238296	48407
238296	5851
238296	47615
238296	8819
238296	2014
238296	4924
238296	2881
238296	60542
238296	56723
238296	56573
238296	44468
238296	237
238296	1494
238296	25575
238296	1284
238296	30157
238296	8403
238296	4274
238296	51202
238296	11443
238296	42902
238296	12222
238296	17843
238296	2387
238296	6633
238296	9575
238296	22473
238296	37765
238296	32701
238296	345
238296	10468
238296	4150
238296	33132
238296	37572
238296	24528
238296	12698
238296	1497
238296	4071
238296	23979
238296	20678
238296	32673
238296	12144
238296	3752
238296	58246
238296	14535
238296	4775
238296	7714
189143	50094
189143	3275
189143	1579
189143	57526
189143	52186
189143	11190
189143	58445
189143	35930
189143	49603
189143	59211
189143	7724
189143	2200
189143	4711
189143	167
189143	25651
189143	8111
189143	3244
189143	55400
189143	48943
189143	42053
189143	10838
189143	32260
189143	42639
189143	4029
189143	15472
189143	940
189143	6500
189143	11790
189143	2188
189143	3617
189143	52151
189143	9958
189143	1741
189143	43879
189143	34301
189143	1659
189143	8277
189143	50402
189143	2007
189143	28600
189143	50727
189143	334
189143	14318
189143	2336
189143	25082
189143	8034
189143	5565
189143	6530
189143	39403
189143	27638
74458	45924
74458	14754
74458	4041
74458	36748
74458	43931
74458	5015
74458	4854
74458	15566
74458	34479
74458	31020
74458	46411
74458	9256
74458	1499
74458	43797
74458	40721
74458	22832
74458	853
74458	1545
74458	217
74458	22399
74458	10317
74458	43980
74458	41045
74458	27394
74458	38809
74458	40462
74458	1716
74458	26897
74458	14342
74458	21462
74458	5538
74458	22417
74458	9978
74458	17351
74458	43007
74458	50059
74458	40177
74458	28344
74458	44424
74458	44085
74458	3107
74458	48264
74458	24102
74458	5016
74458	19741
74458	18506
74458	23594
74458	5420
74458	59763
74458	11897
189144	31549
189144	22945
189144	42472
189144	19951
189144	353
189144	33095
189144	8298
189144	3113
189144	2211
189144	35463
189144	57071
189144	34606
189144	55633
189144	6290
189144	24173
189144	17295
189144	3965
189144	2472
189144	11316
189144	23809
189144	50126
189144	16683
189144	60105
189144	3449
189144	51546
189144	45201
189144	26416
189144	14686
189144	4442
189144	20804
189144	10478
189144	53512
189144	965
189144	33281
189144	2215
189144	10764
189144	27677
189144	54765
189144	33925
189144	17606
189144	30907
189144	10066
189144	5156
189144	11860
189144	59389
189144	58465
189144	15949
189144	9182
189144	18395
189144	2820
8924	27639
8924	13535
8924	29164
8924	34132
8924	10529
8924	26127
8924	2938
8924	18022
8924	1743
8924	6769
8924	60769
8924	7349
8924	1658
8924	1023
8924	57774
8924	1951
8924	44329
8924	31405
8924	49079
8924	6095
8924	2293
8924	9120
8924	31388
8924	28606
8924	50020
8924	5741
8924	31425
8924	54221
8924	35918
8924	10960
8924	56472
8924	30541
8924	3087
8924	10891
8924	9359
8924	2262
8924	26776
8924	58653
8924	45147
8924	1
8924	12112
8924	21206
8924	50823
8924	54196
8924	39227
8924	7974
8924	47034
8924	23277
8924	12651
8924	5294
82654	23856
82654	17183
82654	9681
82654	20456
82654	2352
82654	53224
82654	18919
82654	49547
82654	7638
82654	5317
82654	4532
82654	10028
82654	34981
82654	48967
82654	4348
82654	59159
82654	50977
82654	39712
82654	38909
82654	34282
82654	3531
82654	1395
82654	29351
82654	1537
82654	41693
82654	1639
82654	1399
82654	2450
82654	1390
82654	1941
82654	46599
82654	1545
82654	38491
82654	35835
82654	332
82654	8310
82654	145
82654	58442
82654	2375
82654	39428
82654	28407
82654	5402
82654	35597
82654	60553
82654	1350
82654	12909
82654	54084
82654	11202
82654	2716
82654	38
25313	56437
25313	56050
25313	37890
25313	3416
25313	48183
25313	24360
25313	50057
25313	24218
25313	53542
25313	11915
25313	54624
25313	2251
25313	4277
25313	8638
25313	47182
25313	36875
25313	251
25313	1829
25313	56213
25313	1545
25313	38500
25313	48972
25313	2359
25313	59541
25313	10662
25313	14101
25313	35352
25313	10771
25313	55247
25313	35976
25313	50436
25313	55992
25313	47578
25313	57387
25313	25972
25313	20564
25313	3117
25313	81
25313	9919
25313	43965
25313	57325
25313	71
25313	16362
25313	48733
25313	349
25313	8759
25313	45550
25313	25250
25313	13888
25313	6165
99042	52324
99042	60233
99042	196
99042	20736
99042	52206
99042	11491
99042	26625
99042	59662
99042	58704
99042	49722
99042	1820
99042	22566
99042	6483
99042	10796
99042	3570
99042	42323
99042	49128
99042	51648
99042	22633
99042	49360
99042	47545
99042	37890
99042	17842
99042	42818
99042	2242
99042	1343
99042	7914
99042	11766
99042	857
99042	57632
99042	7796
99042	26914
99042	49529
99042	41137
99042	1937
99042	6245
99042	59014
99042	1833
99042	3462
99042	59947
99042	14955
99042	50853
99042	41474
99042	45997
99042	25301
99042	47626
99042	2907
99042	57279
99042	2951
99042	47357
58082	58125
58082	7567
58082	34392
58082	37129
58082	40217
58082	4901
58082	3126
58082	3135
58082	28723
58082	11625
58082	39343
58082	23873
58082	1731
58082	13580
58082	27040
58082	39911
58082	12048
58082	33904
58082	6432
58082	1464
58082	35800
58082	15956
58082	40786
58082	45510
58082	57526
58082	56344
58082	4254
58082	46538
58082	30561
58082	3969
58082	51331
58082	3103
58082	49370
58082	42866
58082	13826
58082	19391
58082	6725
58082	57128
58082	9177
58082	40646
58082	12189
58082	30476
58082	49208
58082	51219
58082	52044
58082	25798
58082	20071
58082	6702
58082	44433
58082	26193
156391	5184
156391	51942
156391	7357
156391	30970
156391	57862
156391	8403
156391	51829
156391	56001
156391	21999
156391	11039
156391	36398
156391	14556
156391	837
156391	7428
156391	40898
156391	26645
156391	1820
156391	2811
156391	60806
156391	14843
156391	60219
156391	43926
156391	26895
156391	9739
156391	2209
156391	9150
156391	50005
156391	13644
156391	45576
156391	14878
156391	16819
156391	1318
156391	21546
156391	12788
156391	1556
156391	27598
156391	3588
156391	12160
156391	57917
156391	12144
156391	6225
156391	21603
156391	26072
156391	21867
156391	50061
156391	46646
156391	59442
156391	2039
156391	19483
156391	32908
8938	48958
8938	37144
8938	22899
8938	55738
8938	10364
8938	49553
8938	1079
8938	57205
8938	58095
8938	46334
8938	48909
8938	12658
8938	49475
8938	1787
8938	32850
8938	8746
8938	22301
8938	21635
8938	59658
8938	31555
8938	7109
8938	42545
8938	50005
8938	47443
8938	7487
8938	3399
8938	2555
8938	22931
8938	42911
8938	6225
8938	2171
8938	6008
8938	29144
8938	37976
8938	55263
8938	28623
8938	27438
8938	2804
8938	41660
8938	17495
8938	20392
8938	46083
8938	20262
8938	38984
8938	6925
8938	42165
8938	32740
8938	16344
8938	14521
8938	48261
747	11532
747	42335
747	41303
747	17543
747	20952
747	24811
747	27453
747	6307
747	18805
747	29765
747	18919
747	10171
747	60036
747	56805
747	29652
747	51058
747	31671
747	11957
747	2166
747	31378
747	7175
747	8448
747	57968
747	13001
747	7785
747	58655
747	19371
747	45467
747	7696
747	21625
747	12536
747	20273
747	7851
747	54008
747	2060
747	1897
747	49736
747	2477
747	12572
747	43880
747	45207
747	1786
747	6647
747	1787
747	22488
747	3593
747	48700
747	16645
747	2158
747	52037
254699	1354
254699	2817
254699	1660
254699	48550
254699	60593
254699	22931
254699	42126
254699	26248
254699	2625
254699	9981
254699	32981
254699	33775
254699	8270
254699	17786
254699	53698
254699	8436
254699	46976
254699	29289
254699	15975
254699	5658
254699	37593
254699	27138
254699	50115
254699	14843
254699	40207
254699	35101
254699	19278
254699	25590
254699	37415
254699	1708
254699	51496
254699	26170
254699	36229
254699	13383
254699	2851
254699	41474
254699	2143
254699	55118
254699	11626
254699	3941
254699	46091
254699	15468
254699	60251
254699	1613
254699	871
254699	47530
254699	9395
254699	44448
254699	2424
254699	19940
197362	40733
197362	240
197362	1214
197362	51209
197362	33201
197362	7792
197362	58773
197362	32750
197362	15016
197362	10143
197362	24834
197362	53815
197362	8896
197362	1300
197362	23408
197362	51236
197362	18468
197362	5618
197362	45728
197362	49589
197362	28832
197362	33027
197362	41004
197362	34518
197362	56125
197362	30740
197362	39380
197362	20586
197362	53693
197362	25007
197362	26795
197362	36225
197362	25783
197362	7821
197362	34431
197362	19370
197362	1158
197362	13033
197362	58616
197362	34340
197362	36113
197362	26668
197362	53930
197362	4677
197362	51965
197362	28036
197362	7894
197362	4761
197362	1263
197362	23332
140019	10317
140019	56801
140019	4988
140019	32989
140019	44042
140019	60069
140019	49461
140019	3226
140019	56115
140019	3450
140019	35424
140019	11347
140019	23135
140019	1767
140019	54838
140019	11099
140019	59407
140019	39270
140019	36251
140019	60759
140019	39524
140019	31724
140019	56949
140019	28309
140019	39621
140019	5140
140019	725
140019	50436
140019	38408
140019	16224
140019	20797
140019	38846
140019	21517
140019	11464
140019	52408
140019	55280
140019	7517
140019	3681
140019	11280
140019	4287
140019	13263
140019	11947
140019	27509
140019	54551
140019	58883
140019	9750
140019	35255
140019	29433
140019	60493
140019	59736
115444	3067
115444	18400
115444	46236
115444	2033
115444	41362
115444	7779
115444	5198
115444	23945
115444	43668
115444	26236
115444	22659
115444	48786
115444	45377
115444	2192
115444	55811
115444	41717
115444	58337
115444	57852
115444	37159
115444	2441
115444	10910
115444	36584
115444	2211
115444	46142
115444	45407
115444	2748
115444	33189
115444	43098
115444	357
115444	7278
115444	8924
115444	52562
115444	45280
115444	3417
115444	4660
115444	47985
115444	2443
115444	46136
115444	49707
115444	30816
115444	50191
115444	17370
115444	21924
115444	59852
115444	31486
115444	55788
115444	10174
115444	24952
115444	7831
115444	9531
140020	26758
140020	18118
140020	2147
140020	18939
140020	999
140020	2972
140020	5007
140020	57208
140020	18769
140020	1151
140020	52361
140020	5428
140020	35285
140020	7349
140020	37253
140020	35952
140020	392
140020	21693
140020	34582
140020	53561
140020	33534
140020	4351
140020	13020
140020	6412
140020	3681
140020	50830
140020	11048
140020	3930
140020	21876
140020	8647
140020	34034
140020	19551
140020	40847
140020	27754
140020	20935
140020	4012
140020	1629
140020	8588
140020	54218
140020	37885
140020	24989
140020	8106
140020	16307
140020	2371
140020	32227
140020	6603
140020	23882
140020	12734
140020	21873
140020	2846
58103	4785
58103	2937
58103	13042
58103	3449
58103	49432
58103	55420
58103	7999
58103	34030
58103	46438
58103	45250
58103	5438
58103	18644
58103	7646
58103	6864
58103	4678
58103	52844
58103	23143
58103	13148
58103	32688
58103	51086
58103	20941
58103	9770
58103	49665
58103	39526
58103	31934
58103	50614
58103	4609
58103	51530
58103	41748
58103	12167
58103	7100
58103	6946
58103	23410
58103	49704
58103	10400
58103	39979
58103	29656
58103	1591
58103	23079
58103	3128
58103	39597
58103	9607
58103	57001
58103	28672
58103	57211
58103	7131
58103	1556
58103	36863
58103	24847
58103	20631
99066	1853
99066	8568
99066	8929
99066	48280
99066	26677
99066	6090
99066	1842
99066	2420
99066	60266
99066	674
99066	4352
99066	24748
99066	38278
99066	51007
99066	22881
99066	1543
99066	2124
99066	9049
99066	2419
99066	38357
99066	58361
99066	1043
99066	8233
99066	54567
99066	10760
99066	146
99066	15561
99066	52721
99066	33850
99066	39708
99066	8619
99066	60865
99066	47410
99066	43072
99066	54345
99066	34392
99066	56802
99066	16292
99066	26906
99066	36163
99066	10114
99066	56087
99066	12665
99066	47636
99066	42646
99066	32675
99066	14422
99066	56910
99066	50402
99066	251
17148	3398
17148	33309
17148	38036
17148	36240
17148	22586
17148	4582
17148	9158
17148	9932
17148	6633
17148	14607
17148	27088
17148	27579
17148	7613
17148	7567
17148	49206
17148	3166
17148	5605
17148	40590
17148	55701
17148	2962
17148	34114
17148	11899
17148	1521
17148	4306
17148	2585
17148	25314
17148	58874
17148	2657
17148	51302
17148	19188
17148	49958
17148	37129
17148	57425
17148	1439
17148	38966
17148	23373
17148	46374
17148	8394
17148	52520
17148	18128
17148	58505
17148	5162
17148	46992
17148	4052
17148	49437
17148	47218
17148	58021
17148	1467
17148	7990
17148	53964
246526	152
246526	21863
246526	6008
246526	28143
246526	60918
246526	119
246526	1508
246526	4352
246526	54984
246526	54052
246526	4299
246526	38354
246526	24989
246526	60735
246526	51945
246526	28163
246526	1480
246526	1845
246526	6671
246526	30816
246526	8252
246526	51912
246526	24898
246526	1308
246526	43523
246526	40462
246526	57994
246526	36735
246526	16212
246526	49886
246526	3567
246526	42409
246526	3982
246526	20079
246526	52857
246526	15913
246526	1968
246526	8248
246526	1372
246526	11323
246526	7766
246526	24820
246526	2694
246526	50578
246526	33406
246526	30443
246526	27912
246526	25835
246526	8577
246526	40814
164609	24375
164609	48937
164609	25905
164609	10343
164609	29965
164609	1753
164609	1587
164609	2318
164609	58249
164609	51625
164609	234
164609	6979
164609	54972
164609	1536
164609	9791
164609	2903
164609	39490
164609	50632
164609	5136
164609	48017
164609	25482
164609	4182
164609	49251
164609	49370
164609	33867
164609	3257
164609	3127
164609	32541
164609	10844
164609	6553
164609	1918
164609	36243
164609	34311
164609	11334
164609	52208
164609	59922
164609	7613
164609	58282
164609	56489
164609	8489
164609	708
164609	6783
164609	19312
164609	46923
164609	2518
164609	3843
164609	17772
164609	41045
164609	12461
164609	29520
140034	10036
140034	828
140034	56245
140034	40261
140034	15473
140034	42631
140034	2993
140034	18398
140034	25489
140034	21612
140034	60265
140034	43168
140034	4099
140034	59694
140034	29729
140034	8568
140034	33444
140034	23255
140034	4514
140034	54990
140034	6869
140034	5812
140034	859
140034	39089
140034	46673
140034	32689
140034	39652
140034	59428
140034	1245
140034	35583
140034	24775
140034	5040
140034	7874
140034	54481
140034	54172
140034	32945
140034	7859
140034	13954
140034	29582
140034	41304
140034	51493
140034	13000
140034	3273
140034	7911
140034	44560
140034	817
140034	1718
140034	9000
140034	20071
140034	2322
156421	45241
156421	60741
156421	17206
156421	2918
156421	49243
156421	35881
156421	50900
156421	2624
156421	11862
156421	8894
156421	46599
156421	49136
156421	2250
156421	41882
156421	37049
156421	56735
156421	47255
156421	3853
156421	50860
156421	50670
156421	1143
156421	2177
156421	25703
156421	22716
156421	16665
156421	10704
156421	4518
156421	19982
156421	1492
156421	33148
156421	60568
156421	39962
156421	1039
156421	1234
156421	27161
156421	19374
156421	42497
156421	60924
156421	1581
156421	54345
156421	34694
156421	26968
156421	32880
156421	26895
156421	1302
156421	32168
156421	2682
156421	21250
156421	1547
156421	59886
164621	59562
164621	6301
164621	58691
164621	22361
164621	59175
164621	8706
164621	2819
164621	3245
164621	56647
164621	4679
164621	27636
164621	3457
164621	3137
164621	2125
164621	2208
164621	2068
164621	10956
164621	3874
164621	20275
164621	19082
164621	1656
164621	43980
164621	23292
164621	1604
164621	1529
164621	24549
164621	51355
164621	1002
164621	48961
164621	47670
164621	4935
164621	2625
164621	3847
164621	1429
164621	7725
164621	18900
164621	33650
164621	4111
164621	56909
164621	1577
164621	13953
164621	8351
164621	24528
164621	5402
164621	46654
164621	10469
164621	60007
164621	50740
164621	60855
164621	50832
238350	45207
238350	47255
238350	10089
238350	8551
238350	10224
238350	37660
238350	828
238350	47034
238350	52472
238350	25192
238350	10046
238350	5307
238350	46
238350	48227
238350	50752
238350	22483
238350	5424
238350	52209
238350	40878
238350	24790
238350	45848
238350	56454
238350	40891
238350	31144
238350	4159
238350	55032
238350	8642
238350	26888
238350	18868
238350	3199
238350	52120
238350	24952
238350	28417
238350	29234
238350	24947
238350	57300
238350	43547
238350	33148
238350	1489
238350	26968
238350	34632
238350	4234
238350	56933
238350	21312
238350	7991
238350	9032
238350	6351
238350	863
238350	217
238350	35022
8977	55058
8977	3300
8977	15104
8977	22868
8977	52332
8977	2412
8977	37120
8977	2368
8977	29637
8977	55524
8977	2769
8977	44495
8977	57875
8977	1623
8977	923
8977	7614
8977	8847
8977	19859
8977	35603
8977	47192
8977	37049
8977	25943
8977	49417
8977	59694
8977	43986
8977	36000
8977	8746
8977	45143
8977	51050
8977	32908
8977	34814
8977	234
8977	38516
8977	50486
8977	19924
8977	2632
8977	14010
8977	29495
8977	28417
8977	3412
8977	23113
8977	5538
8977	30589
8977	24608
8977	53010
8977	48757
8977	3030
8977	15350
8977	761
8977	7638
17169	26839
17169	43007
17169	24524
17169	10754
17169	12189
17169	1889
17169	42841
17169	1445
17169	1528
17169	12639
17169	1937
17169	54325
17169	39113
17169	1237
17169	1864
17169	1516
17169	52742
17169	54176
17169	21338
17169	2819
17169	45641
17169	60893
17169	58611
17169	3964
17169	56001
17169	53861
17169	56283
17169	2649
17169	2805
17169	58156
17169	3582
17169	8242
17169	38930
17169	40166
17169	25601
17169	37148
17169	49323
17169	2139
17169	22794
17169	23159
17169	20708
17169	57746
17169	22134
17169	14418
17169	53972
17169	8764
17169	54843
17169	4185
17169	50174
17169	5144
221971	2234
221971	42165
221971	11113
221971	36274
221971	32539
221971	11450
221971	6012
221971	264
221971	31132
221971	39673
221971	27596
221971	230
221971	2259
221971	10669
221971	5437
221971	37179
221971	6641
221971	59077
221971	3985
221971	1736
221971	24952
221971	4432
221971	20079
221971	7125
221971	57873
221971	17189
221971	8257
221971	4843
221971	39
221971	1636
221971	51236
221971	44139
221971	8576
221971	19284
221971	5753
221971	26404
221971	42855
221971	11349
221971	47044
221971	6210
221971	53446
221971	38237
221971	3166
221971	47799
221971	44053
221971	50241
221971	27349
221971	24739
221971	60846
221971	3319
156439	8634
156439	51446
156439	31405
156439	1406
156439	1950
156439	1743
156439	3495
156439	24490
156439	23509
156439	60777
156439	48912
156439	44523
156439	1850
156439	7442
156439	29780
156439	52034
156439	51725
156439	1745
156439	20139
156439	21114
156439	46657
156439	49644
156439	44347
156439	40026
156439	58650
156439	28926
156439	14853
156439	1488
156439	47949
156439	53353
156439	2956
156439	7048
156439	18769
156439	20999
156439	36913
156439	22950
156439	18452
156439	19712
156439	10193
156439	13148
156439	373
156439	16909
156439	14583
156439	8192
156439	3475
156439	55769
156439	33008
156439	19123
156439	3403
156439	55389
123673	1729
123673	17628
123673	13301
123673	43904
123673	49644
123673	10526
123673	45572
123673	3085
123673	5953
123673	4014
123673	1321
123673	40714
123673	4901
123673	49455
123673	6209
123673	1987
123673	15176
123673	5830
123673	53010
123673	40027
123673	42193
123673	2185
123673	26007
123673	6644
123673	19989
123673	4461
123673	124
123673	10982
123673	29764
123673	5335
123673	43034
123673	26694
123673	8856
123673	9813
123673	2069
123673	11784
123673	213
123673	146
123673	10034
123673	22359
123673	13403
123673	44764
123673	51831
123673	34534
123673	51884
123673	40370
123673	39782
123673	53897
123673	13576
123673	53172
181018	22953
181018	3403
181018	1939
181018	16238
181018	4866
181018	6166
181018	18983
181018	26007
181018	6575
181018	6507
181018	55667
181018	34547
181018	29006
181018	8606
181018	1302
181018	2191
181018	4086
181018	6505
181018	48929
181018	23447
181018	48700
181018	34104
181018	27716
181018	54439
181018	40294
181018	4124
181018	24136
181018	7134
181018	8576
181018	39645
181018	27258
181018	11351
181018	9946
181018	5533
181018	7771
181018	7373
181018	44839
181018	983
181018	3239
181018	53716
181018	57006
181018	6232
181018	10666
181018	46419
181018	58414
181018	25745
181018	48772
181018	18812
181018	26297
181018	8746
156446	6634
156446	17262
156446	27453
156446	35586
156446	2972
156446	49569
156446	5821
156446	1691
156446	57721
156446	23940
156446	3741
156446	1708
156446	50990
156446	52906
156446	33165
156446	28753
156446	40879
156446	37253
156446	48237
156446	32637
156446	28115
156446	3496
156446	43705
156446	689
156446	55118
156446	54962
156446	56250
156446	34905
156446	12663
156446	26279
156446	31316
156446	5813
156446	9575
156446	8886
156446	52494
156446	27028
156446	53747
156446	30443
156446	4522
156446	47073
156446	5998
156446	3257
156446	9414
156446	4705
156446	34995
156446	35077
156446	2752
156446	54853
156446	19967
156446	17786
172832	10378
172832	59657
172832	59665
172832	29080
172832	15640
172832	3986
172832	27465
172832	10997
172832	9877
172832	52891
172832	28487
172832	19940
172832	18553
172832	46814
172832	11189
172832	14801
172832	6828
172832	52227
172832	23277
172832	36860
172832	21531
172832	15824
172832	51514
172832	54228
172832	7969
172832	43717
172832	28707
172832	12226
172832	27814
172832	51158
172832	1986
172832	18900
172832	59939
172832	58499
172832	44395
172832	21322
172832	17628
172832	17097
172832	4451
172832	5369
172832	39568
172832	57789
172832	55295
172832	7076
172832	30663
172832	828
172832	12068
172832	11071
172832	11993
172832	59053
49956	16408
49956	56373
49956	59681
49956	5764
49956	10573
49956	50191
49956	34886
49956	57170
49956	6572
49956	57594
49956	17158
49956	6165
49956	21222
49956	4633
49956	4431
49956	10720
49956	931
49956	9682
49956	7099
49956	39865
49956	43062
49956	9415
49956	3670
49956	45158
49956	25014
49956	57166
49956	4985
49956	11855
49956	22361
49956	25907
49956	47636
49956	1616
49956	4600
49956	43813
49956	5369
49956	21524
49956	1883
49956	29387
49956	24362
49956	16005
49956	10034
49956	2146
49956	9742
49956	11715
49956	951
49956	60777
49956	8024
49956	57774
49956	25545
49956	50099
809	59984
809	15824
809	32974
809	11373
809	41225
809	3409
809	5226
809	40921
809	11946
809	44751
809	4855
809	42311
809	2451
809	48349
809	53662
809	35042
809	40256
809	6956
809	1475
809	21693
809	19683
809	897
809	23943
809	2353
809	53234
809	59983
809	8724
809	8534
809	39974
809	49102
809	3416
809	57206
809	43189
809	4843
809	22359
809	36981
809	14810
809	53555
809	56189
809	35680
809	2436
809	4015
809	57800
809	60351
809	1315
809	9094
809	35729
809	1069
809	1231
809	50702
164654	6205
164654	29788
164654	2235
164654	33221
164654	58226
164654	782
164654	25745
164654	1787
164654	13015
164654	42818
164654	12870
164654	20573
164654	28907
164654	50595
164654	51299
164654	23648
164654	5370
164654	40909
164654	51865
164654	7075
164654	9039
164654	44421
164654	42149
164654	5014
164654	52298
164654	4761
164654	794
164654	35680
164654	6166
164654	49071
164654	1686
164654	1343
164654	58904
164654	43834
164654	2567
164654	32918
164654	8718
164654	3649
164654	8923
164654	9241
164654	49391
164654	52798
164654	10514
164654	51050
164654	57182
164654	36243
164654	6255
164654	43297
164654	55299
164654	2913
41774	43879
41774	29211
41774	9919
41774	58437
41774	44186
41774	57170
41774	40984
41774	53852
41774	20370
41774	25626
41774	19082
41774	49907
41774	56292
41774	15411
41774	58859
41774	47357
41774	48674
41774	4471
41774	6093
41774	59014
41774	21640
41774	10901
41774	927
41774	58505
41774	19149
41774	47191
41774	5689
41774	60866
41774	17183
41774	34905
41774	5285
41774	26961
41774	39861
41774	9566
41774	1000
41774	57684
41774	14476
41774	6569
41774	34578
41774	38150
41774	5110
41774	50331
41774	58578
41774	12230
41774	25412
41774	1883
41774	35453
41774	12467
41774	15004
41774	52630
238384	58354
238384	12909
238384	12545
238384	57028
238384	39248
238384	57594
238384	10964
238384	53501
238384	3720
238384	6642
238384	7811
238384	12354
238384	1975
238384	15998
238384	15032
238384	31324
238384	10919
238384	25513
238384	46166
238384	4693
238384	1482
238384	17296
238384	12249
238384	46976
238384	666
238384	47218
238384	41647
238384	54208
238384	4871
238384	26297
238384	1893
238384	2144
238384	36483
238384	17313
238384	1857
238384	19235
238384	7634
238384	1439
238384	44359
238384	24465
238384	3994
238384	54985
238384	20161
238384	26808
238384	56349
238384	46439
238384	7051
238384	45860
238384	14415
238384	33411
238386	17189
238386	51463
238386	11006
238386	10468
238386	18710
238386	1633
238386	21668
238386	9933
238386	21889
238386	54546
238386	60019
238386	39673
238386	5012
238386	42280
238386	38987
238386	3126
238386	52379
238386	30573
238386	11626
238386	46206
238386	40115
238386	1896
238386	41387
238386	11244
238386	54272
238386	39490
238386	3112
238386	43148
238386	12263
238386	11791
238386	49852
238386	1317
238386	11201
238386	45231
238386	2343
238386	50741
238386	41914
238386	35352
238386	17091
238386	11395
238386	58519
238386	37341
238386	53052
238386	31725
238386	13576
238386	6406
238386	23410
238386	14678
238386	7487
238386	7722
181046	7881
181046	51684
181046	2754
181046	21213
181046	17189
181046	43554
181046	34491
181046	18536
181046	27152
181046	33411
181046	51592
181046	30703
181046	13109
181046	37841
181046	3577
181046	19040
181046	57983
181046	726
181046	16828
181046	59474
181046	17702
181046	37792
181046	13855
181046	22488
181046	42761
181046	25850
181046	56282
181046	6554
181046	2580
181046	41647
181046	41576
181046	1716
181046	85
181046	9240
181046	6725
181046	6215
181046	325
181046	60713
181046	43727
181046	59134
181046	17462
181046	4895
181046	1756
181046	52054
181046	40469
181046	46164
181046	47830
181046	33361
181046	5953
181046	43717
49979	47218
49979	15590
49979	5215
49979	37294
49979	3741
49979	49396
49979	45876
49979	49447
49979	1524
49979	1487
49979	1493
49979	1383
49979	6307
49979	51455
49979	47110
49979	29598
49979	8757
49979	52701
49979	2014
49979	1643
49979	4497
49979	10374
49979	52483
49979	56735
49979	49665
49979	8819
49979	31979
49979	3897
49979	57245
49979	55117
49979	13618
49979	31547
49979	3198
49979	2041
49979	56646
49979	1714
49979	22607
49979	17626
49979	57852
49979	322
49979	2592
49979	26687
49979	40370
49979	26677
49979	30786
49979	7972
49979	33407
49979	28763
49979	44514
49979	12007
49980	28259
49980	7818
49980	54218
49980	47810
49980	25262
49980	33114
49980	53195
49980	33546
49980	53651
49980	43925
49980	57069
49980	11316
49980	3192
49980	8588
49980	38450
49980	39033
49980	4396
49980	11054
49980	16993
49980	46069
49980	53657
49980	37519
49980	17411
49980	42236
49980	41933
49980	697
