55308	54854
55308	40907
55308	3104
55308	114278
55308	37027
55308	1163
55308	28790
55308	36844
55308	2478
157886	63581
157886	96878
157886	38913
157886	68034
157886	35413
157886	1532
157886	27166
157886	108743
157886	96030
157886	834
165863	95687
165863	207
165863	83535
165863	5428
165863	35595
165863	3208
165863	2106
71645	6038
71645	3134
71645	52044
71645	30625
37397	2192
42125	1940
42125	447
42125	45689
42125	5077
42125	48183
42125	980
42125	86976
42125	279
42125	2604
42125	124497
42125	65476
42125	971
42125	3484
42125	3137
42125	101146
42125	2061
42125	562
42125	64380
42125	11337
42125	957
42125	361
167017	108367
167017	3356
167017	85012
167017	86958
167017	112915
167017	12549
167017	33024
105600	677
105600	1754
105600	8863
15621	56943
15621	5365
15621	57720
15621	121208
15621	500
15621	26673
12933	76642
12933	36448
12933	73315
12933	852
12933	54780
12933	75076
12933	83442
12933	99429
12933	106798
12933	90151
12933	4605
12933	40460
12933	63994
12933	47313
12933	68026
12933	7238
12933	2951
12933	114039
12933	5312
12933	56535
12933	72057
12933	1986
12933	88673
12933	52919
12933	79782
12933	9396
12933	91287
12933	48913
12933	47181
12933	98012
12933	4671
12933	7411
12933	5381
12933	73265
12933	1532
12933	30557
12933	94848
12933	86688
12933	68027
12933	82280
12933	4246
12933	5339
12933	102219
12933	18801
13242	86899
13242	56679
13242	57948
13242	51544
13242	83445
13242	56661
13242	1148
13242	19000
13242	55817
13242	32591
13242	1719
13242	119250
13242	2417
13242	65678
13242	34717
13242	26912
250800	5926
250800	4802
250800	6007
250800	2944
250800	118976
250800	68127
250800	1417
250800	2711
250800	283
250800	64558
250800	3438
145769	1412
145769	98820
145769	15870
145769	4958
145769	1634
145769	2183
15867	4967
15867	2068
15867	61590
15867	6007
15867	731
15867	77259
15867	4450
15867	3280
15867	35595
15867	283
15867	826
15867	44042
123917	857
123917	1573
123917	252
123917	96475
123917	1579
12186	31071
12186	3439
12186	4689
12186	2640
12186	6302
12186	5077
12186	677
12186	116983
12186	107736
12186	264
12186	52415
12186	108394
12186	3923
12186	85381
12186	916
12186	50167
12186	81349
12186	71684
12186	1531
12186	74324
12186	43883
12186	69277
12186	1342
12186	6140
19606	102158
19606	4537
19606	46449
19606	98898
19606	3269
19606	1297
19606	1019
19606	45558
19606	463
19606	97111
19606	69842
19606	105151
19606	97850
19606	6811
19606	67
19606	8571
19606	5768
19606	262
19606	1163
19606	119749
19606	6757
19606	1622
183812	4372
183812	1483
183812	2770
183812	100966
183812	4316
183812	4295
183812	87806
183812	5509
183812	98827
183812	164
183812	264
6591	7851
6591	329
6591	607
6591	3061
6591	2614
6591	1405
6591	107765
6591	111587
6591	142
6591	502
6591	380
6591	94859
6591	5099
6591	1615
6591	40898
6591	119451
6591	162
6591	43128
6591	4235
6591	480
6591	73926
6591	100636
6591	79294
6591	94652
6591	2840
6591	444
6591	6918
6591	96266
6591	9048
6591	18799
6591	83882
6591	73589
6591	52452
6591	100107
6591	5071
6591	107051
6591	164
6591	2249
111533	2262
111533	1532
111533	2945
111533	2108
111533	28414
111533	2537
111533	971
111533	644
103918	4574
103918	5077
103918	560
103918	584
103918	121509
103918	1359
39350	5688
39350	82472
39350	88737
39350	258
39350	229
39350	5962
39350	84961
39350	103705
39350	98051
39350	55591
39350	92882
39350	100751
39350	78142
39350	90214
157276	41389
11145	118823
11145	5264
11145	39112
11145	3719
11145	54435
11145	2260
146690	3356
146690	86958
146690	44442
146690	15338
146690	9182
146690	8550
146690	29239
146690	3191
146690	28155
14995	4060
14995	7826
14995	2569
14995	9551
14995	75385
14995	49792
14995	6799
14995	51171
14995	47615
14995	80340
14995	5154
14995	7063
14995	54156
14995	19239
14995	106663
14995	59982
14995	20778
57007	852
57007	4004
57007	42959
57007	690
57007	1753
57007	39908
57007	9346
57007	402
57007	44479
57007	64451
57007	3011
57007	31685
57007	8694
57007	20350
57007	3062
57007	497
57007	1777
57007	1727
57007	2620
57007	5295
57007	1875
57007	107214
57007	115429
60633	30350
60633	118315
60633	578
60633	110707
60633	839
60633	6007
60633	2334
60633	7271
60633	90854
60633	1585
60633	77917
60633	2569
60633	76162
60633	6138
60633	7231
60633	2626
60633	51679
60633	4156
60633	60960
60633	107583
60633	2006
60633	59616
60633	164
27829	92259
27829	1007
27829	51338
27829	13883
27829	13821
30840	922
85688	1412
85688	2448
85688	72767
85688	4352
85688	42691
85688	93913
85688	2137
85688	118976
85688	42385
85688	96137
85688	117409
85688	3089
85688	8521
85688	1068
85688	498
85688	2966
85688	54285
85688	76699
44027	971
44027	1154
44027	112444
31323	96625
31323	9069
31323	2583
31323	113231
31323	204
31323	5656
31323	1468
31323	5509
31323	103544
31323	80520
31323	4808
31323	112878
31323	57045
31323	42218
31323	3930
267829	58472
267829	5081
147299	1394
147299	87223
147299	3050
147299	102040
147299	42850
147299	6843
147299	106297
147299	1719
147299	71155
147299	6010
147299	56348
147299	6151
147299	236
147299	3518
147299	85207
147299	4015
147299	80035
147299	1837
147299	9576
147299	30633
168064	46288
168064	6003
168064	1545
168064	136
168064	1404
143757	48555
143757	45022
143757	105147
116872	1226
116872	79885
116872	122354
116872	121587
116872	109177
116872	115454
116872	1035
116872	92608
116872	1962
116872	71448
116872	116058
116872	539
116872	1881
1605	46073
1605	1531
7820	105054
7820	4868
16803	7472
16803	5229
16803	4537
16803	99523
16803	4641
16803	6857
16803	852
16803	77175
16803	59351
16803	7663
16803	1467
16803	23754
16803	1907
16803	5558
8276	44453
8276	121013
8276	56329
8276	106406
8276	41575
8276	53458
8276	115105
8276	63173
8276	23956
8276	45373
8276	92783
8276	9210
8276	22943
27022	116256
27022	1632
27022	249
27022	8447
27022	1275
27022	105858
27022	116058
27022	5745
27022	2147
27022	252
27022	1686
27022	985
27022	8346
27022	111995
27022	47337
27022	949
27022	98499
27022	3870
27022	576
27022	2479
27022	2451
27022	2850
27022	5360
27022	38509
27022	1227
27022	83182
27022	4445
27022	556
27022	4317
264028	1532
264028	39930
264028	99564
107588	2275
107588	1917
107588	3282
107588	32622
107588	2675
107588	108
107588	3093
85938	76554
85938	4263
85938	3123
85938	7293
85938	2591
85938	2338
85938	122023
85938	74265
85938	63417
85938	602
86841	9725
86841	66724
86841	67730
86841	82002
86841	58786
86841	81278
86841	8561
86841	1573
86841	95527
86841	1871
21938	45259
21938	43263
21938	1475
21938	4682
21938	55691
21938	607
21938	2261
21938	778
21938	1719
21938	5798
21938	2981
21938	45268
142174	825
142174	5985
142174	40689
142174	625
142174	89677
142174	51211
142174	479
142174	3104
142174	27369
142174	971
142174	83058
142174	957
269318	58799
269318	83535
145253	1401
145253	106654
145253	4224
145253	1193
145253	104843
145253	1192
142037	108568
142037	41
142037	4868
142037	469
142037	4065
86107	85982
86107	38460
86107	74403
86107	62612
86107	54874
86107	41449
86107	73420
86107	45595
86107	50627
143568	4653
143568	1794
10	34437
10	3607
10	32158
10	75787
10	47186
10	44042
10	76699
10	78248
10	107862
10	66715
10	71695
10	3593
10	5377
10	85200
10	84944
10	9452
10	105297
10	90757
10	85466
10	70413
10	55932
10	5642
10	114792
10	33312
10	101223
129529	1214
155350	5077
155350	63169
155350	72202
105454	7193
105454	1432
105454	9576
105454	3649
105454	49186
105454	971
4440	102158
4440	2293
4440	99409
4440	62228
4440	76082
4440	93360
4440	49287
4440	1532
4440	74956
4440	4880
4440	38904
4440	68929
51358	826
36770	75262
36770	92367
36770	54780
36770	64669
36770	33027
36770	7176
192022	112334
192022	8639
192022	17652
55591	115173
55591	85734
55591	1837
55591	2168
55591	71357
55591	50528
55591	114290
55591	169
55591	6161
45092	45802
45092	114421
45092	95591
45092	5077
45092	109762
45092	1666
45092	59648
45092	15383
45092	5820
45092	4956
45092	117113
45092	1300
126497	62368
126497	77165
126497	21403
126497	60965
126497	18348
126497	4833
126497	6046
126497	77995
126497	701
126497	1583
126497	1659
126497	5765
126497	21786
126497	27186
126497	21792
126497	100698
255911	441
255911	1762
94708	108509
94708	3831
94708	1768
94708	490
94708	1310
94708	563
94708	117513
94708	98259
94708	639
94708	70771
94708	6278
16675	1115
16675	1531
16675	988
56958	490
56958	79136
56958	63566
56958	514
53471	103654
53471	36054
53471	64552
53471	2344
53471	1403
53471	3242
93975	1302
93975	2223
93975	1175
93975	3508
93975	12530
93975	73309
98692	824
98692	834
16047	46161
16047	37230
16047	37660
16047	56970
16047	3140
16047	96410
16047	37251
16047	81600
16047	66306
16047	61930
16047	92462
16047	5212
16047	108300
16047	22219
16047	65186
16047	500
16047	51562
16047	40352
16047	47139
16047	31095
16047	57266
16047	62091
16047	34692
16047	4032
16047	13231
16047	75886
16047	91503
16047	59229
16047	53871
16047	37677
16047	1910
16047	2478
16047	4143
16047	48385
75983	117686
75983	1532
188306	84346
188306	536
188306	69963
188306	10
188306	80795
50097	42234
50097	69199
50097	58919
50097	3053
50097	39646
50097	71158
50097	26080
50097	45377
50097	98536
50097	3542
50097	1463
50097	7496
50097	1635
50097	5651
17261	839
17261	5077
17261	3144
17261	35607
17261	3380
17261	88649
226289	5137
13260	15987
13260	43445
13260	87647
13260	1601
13260	34238
13260	11349
13260	12593
13260	561
13260	129
13260	1479
13260	4510
13260	64450
13260	3106
13260	7153
13260	10278
13260	24354
13260	51211
13260	2205
13260	49657
13260	14460
13260	500
13260	46134
13260	2297
13260	3343
13260	4844
13260	8440
13260	43277
13260	85207
13260	8524
13260	57711
13260	101228
13260	3834
13260	53511
13260	436
13260	60948
17751	2612
17751	3152
17751	4224
17751	5193
17751	46958
17751	1455
17751	361
92126	420
92126	99256
92126	113827
92126	634
135874	2020
135874	4905
135874	852
135874	46540
135874	550
135874	1028
135874	77080
188691	1573
188691	4265
188691	5690
188691	1313
188691	4269
256444	971
256444	207
273466	43404
273466	46401
273466	55379
66554	574
66554	48539
66554	262
66554	1694
66554	28769
66554	1632
66554	42794
66554	1651
66554	118754
66554	380
28677	3473
28677	113231
28677	1512
28677	57
28677	63631
28677	116703
28677	639
28677	130
28677	48184
28677	980
28677	56
28677	2769
28677	64266
28677	615
28677	60191
28677	2671
28677	1725
28677	30
28677	56548
28677	1047
28677	108657
28677	319
28677	91956
28677	100180
205440	4760
205440	1412
205440	3246
205440	39498
205440	4502
205440	4293
205440	5099
205440	4814
54026	108839
54026	1532
54026	2794
54026	1128
54026	9210
20474	7181
79652	97515
79652	99455
79652	18010
79652	5077
79652	58688
79652	1279
79652	1145
79652	113438
79652	114591
79652	2563
79652	5198
79652	117576
79652	973
79652	32333
79652	96526
79652	42422
79652	2469
64076	4784
64076	1405
64076	1940
64076	21848
64076	16862
64076	12674
64076	1816
64076	45009
64076	17205
64076	5857
64076	5255
64076	14496
64076	113218
64076	81617
64076	825
64076	40873
64076	2254
64076	13231
64076	62778
64076	100640
64076	2256
64076	3091
64076	325
64076	36059
64076	6812
64076	29221
64076	96521
64076	6856
64076	9027
47348	85878
47348	45022
47348	35602
47348	84233
47348	64552
47348	500
47348	83714
47348	56788
47348	84232
47348	97832
251544	10743
251544	46313
230661	45371
230661	89125
230661	52381
230661	46415
230661	2258
230661	34910
268356	66861
179671	101543
179671	857
104424	7268
104424	4181
104424	3874
104424	77173
104424	2332
104424	7503
104424	3066
104424	524
104424	2992
104424	82277
145326	2000
145326	2521
145326	32
145326	57582
145326	48167
145326	33904
145326	897
145326	63493
145326	19954
145326	7873
145326	1248
145326	1562
10257	439
10257	39874
10257	38123
10257	2846
10257	1297
10257	67603
10257	5077
10257	107736
10257	73646
10257	1466
10257	1416
10257	32122
10257	857
10257	29240
10257	120851
10257	971
10257	4418
10257	2720
10257	1036
10257	806
10257	152
10257	529
70162	1292
70162	2175
70162	315
70162	890
70162	543
70162	466
75630	1086
75630	84589
75630	93383
75630	74085
207252	1131
207252	4538
207252	5229
207252	105770
207252	106951
207252	97571
207252	1967
207252	31619
207252	2259
207252	4863
207252	53014
207252	1218
207252	43856
207252	42218
207252	2914
17215	4016
17215	85445
17215	92541
17215	80212
17215	78910
17215	82706
17215	101042
17215	89966
17215	1965
138768	1256
138768	1694
138768	9190
138768	971
138768	944
138768	108026
181885	78761
181885	3283
181885	4626
33173	97231
33173	6143
33173	2272
33173	1662
33173	3402
33173	4862
33173	5926
33173	18010
33173	34085
33173	1672
33173	32175
33173	181
33173	40885
33173	3554
33173	66414
33173	9561
33173	87924
33173	8305
33173	99487
153082	105044
153082	47310
153082	2932
153082	123140
153082	210
153082	5690
37594	116825
37594	102686
37594	97571
37594	31078
37594	8246
37594	62753
37594	114591
37594	64624
37594	106032
37594	103842
37594	74682
37594	114242
37594	121453
37594	1759
37594	109027
37594	4295
37594	3649
37594	68159
37594	1346
37594	49890
37594	472
37594	44479
37594	826
37594	4859
37594	5121
37594	6342
37594	69280
37594	4838
37594	2403
37594	29283
37594	43619
271487	1974
271487	2001
271487	25186
271487	86104
271487	36075
271487	78868
271487	123463
271487	455
271487	917
82596	53976
82596	92536
82596	23554
82596	102592
82596	33672
82596	89939
82596	5073
82596	313
82596	3090
82596	9404
82596	77493
82596	110818
82596	75994
82596	26180
129801	110635
129801	1822
129801	40689
129801	5632
129801	5077
129801	72214
129801	78691
129801	837
129801	47679
129801	3716
129801	79206
129801	5814
129801	3174
129801	2563
129801	4387
129801	62761
80849	94711
80849	1075
184430	825
184430	87217
184430	112137
184430	69
184430	72772
184430	1145
184430	3482
145443	8025
145443	2331
145443	15930
145443	77185
145443	18799
145443	41193
145443	13831
64169	206
64169	74
64169	922
64169	77185
64169	1531
64169	35319
272622	97514
272622	79145
272622	88135
96887	658
96887	8077
96887	40900
96887	65
153602	98
153602	114694
153602	78263
153602	553
153602	116798
153602	1005
153602	889
153602	2430
153602	75745
153602	6340
153602	400
245409	1864
245409	113018
245409	2231
190171	96625
190171	5083
190171	771
190171	72214
190171	17248
190171	121026
190171	957
76870	1148
76870	21438
76870	1661
76870	6223
76870	60007
76870	37644
76870	64020
76870	280
76870	113098
210353	87421
210353	70724
210353	8845
210353	500
210353	85454
264173	28475
264173	1606
264173	122
264173	5077
264173	71226
264173	96266
264173	4193
264173	179
264173	108353
264173	43619
264173	40898
46378	1822
46378	44034
46378	40317
46378	75183
46378	2098
46378	35795
46378	22206
46378	2338
46378	420
46378	4638
46378	48031
46378	3341
46378	84596
46378	24329
46378	87
46378	109115
152524	17644
152524	81372
152524	94652
152524	79763
152524	7755
152524	109857
152524	82754
152524	5743
152524	1068
152524	500
152524	1651
152524	971
152524	79943
152524	100952
76543	99
76543	1412
76543	467
76543	5077
76543	86402
76543	2467
76543	107736
76543	1122
76543	848
206885	1188
206885	828
206885	1082
206885	358
206885	2294
130522	122620
130522	3944
268011	97419
113312	3356
113312	8558
113312	2950
113312	7146
113312	29557
113312	762
113312	3023
113312	54869
113312	113006
113312	115103
113312	15826
113312	79360
113312	88408
113312	74162
113312	74619
113312	92935
113312	3073
113312	69052
113312	121717
113312	1094
113312	7909
268834	1832
268834	52184
268834	107556
268834	110540
268834	944
268834	1786
10983	7881
10983	857
10983	7137
179535	3719
179535	677
179535	34680
272384	65225
183509	1531
69153	542
69153	2223
69153	46935
69153	67417
69153	506
69153	103652
69153	5626
69153	3418
69153	103644
69153	1403
69153	29821
69153	79551
50546	40876
50546	566
50546	1532
50546	933
50546	677
50546	2685
50546	404
50546	1531
50546	5541
50546	2089
50546	30426
50546	1048
50546	83528
50546	88204
11986	58987
33428	29783
33428	107346
33428	3077
33428	604
33428	119046
33428	3263
33428	87
33428	107635
33428	67342
29049	99
29049	2042
29049	2323
29049	2667
29049	2259
29049	53849
29049	108451
29049	973
29049	44163
29049	112882
29049	72386
29049	108756
29049	99104
95709	57173
95709	108309
95709	2588
95709	64321
95709	3952
95709	40128
95709	41449
95709	87913
95709	948
95709	54726
95709	1367
95709	114308
95709	82664
95709	56342
95709	110232
43455	38911
43455	4045
43455	86865
43455	81002
43455	41056
43455	112486
43455	110504
43455	109635
43455	111173
43455	107188
43455	72282
43455	85006
43455	48181
43455	47935
43455	8286
43455	83528
43455	54969
43455	4081
43455	49044
43455	95308
43455	8992
43455	31374
43455	1613
43455	110503
43455	7992
43455	115306
43455	1468
43455	602
150717	971
150717	1573
150717	53777
73553	75056
73553	1822
73553	60970
73553	4040
73553	3337
73553	2553
73553	107031
73553	2688
73553	1719
73553	29283
73553	1592
73553	113956
73553	656
73553	1516
73553	1531
73553	1812
217785	1150
217785	58484
217785	2112
217785	60965
217785	57720
217785	2542
217785	11322
217785	62079
217785	944
10137	8466
10137	48183
10137	30595
10137	64325
10137	2217
10137	5989
2019	6007
2019	560
2019	2181
2019	40819
2019	32364
2019	8341
2019	78142
2019	48911
2019	100576
39697	2806
39697	7973
39697	100097
39697	596
39697	90746
39697	239
39697	29240
39697	959
39697	348
39697	92545
39697	522
39697	1455
39697	971
39697	2104
39697	2413
39697	1674
39697	80694
215483	87318
215483	4630
215483	90865
215483	53849
128380	3458
128380	40673
128380	3093
215205	1822
215205	87217
215205	1321
215205	4724
215205	27611
215205	470
117505	8077
117505	3508
117505	64624
117505	5809
96687	26936
96687	74619
96687	68850
96687	560
222260	1003
222260	2147
222260	109548
222260	110389
222260	39274
222260	1583
222260	3363
222260	33
222260	1450
222260	1634
222260	2871
222260	4260
184708	31644
184708	105794
184708	13225
184708	76066
184708	17228
252241	29260
252241	970
248678	103486
248678	43619
248678	1315
248678	932
54075	110694
54075	3309
54075	2046
54075	76699
54075	124064
54075	5077
54075	7318
54075	4394
54075	123761
54075	94252
54075	1033
54075	2247
54075	109103
54075	1151
54075	123686
54075	55
54075	844
54075	54621
54075	1300
97615	76414
97615	837
97615	106751
97615	73938
97615	2012
97615	38174
97615	29559
97615	33692
97615	101878
97615	93539
97615	35570
975	4852
975	46162
975	68978
975	90865
975	41463
975	82500
975	45681
975	101033
975	5503
975	96498
975	37627
975	22219
975	88308
975	99531
975	96307
975	67923
975	62085
975	61607
975	29553
975	837
975	16844
975	4654
975	5533
975	107981
975	54439
975	120449
975	56456
975	103753
975	99111
975	38003
975	37027
975	36844
975	34476
975	101450
975	54881
975	98469
975	22896
129366	242
129366	3399
129366	1075
129366	195
129366	288
129366	72059
129366	124275
129366	2872
129366	5158
129366	1983
129366	87606
129366	116260
129366	35047
129366	794
129366	5994
129366	113149
129366	8294
129366	20404
94819	63260
94819	2688
94819	1083
94819	1467
114486	2358
114486	744
114486	618
114486	31610
114486	80710
114486	4116
270370	74502
270370	101114
57179	500
29430	6007
29430	48184
29430	103351
29430	2721
29430	115136
29430	5845
29430	1531
29430	64711
27028	4372
27028	77334
27028	852
27028	3255
27028	5099
27028	28760
27028	100841
27028	1346
27028	523
27028	2762
27028	503
27028	102211
27028	36048
27028	1074
27028	4408
27028	5593
27028	2204
27028	41
27028	105757
72331	40900
72331	5689
72331	101136
210149	5276
210149	47814
210149	1002
210149	3681
210149	83864
210149	34085
210149	826
210149	115222
210149	1834
273586	1535
31538	114220
31538	104843
31538	81361
31538	578
31538	60592
31538	5795
31538	83181
31538	523
31538	115043
31538	980
31538	115052
31538	103787
31538	503
31538	103726
31538	96907
31538	100953
31538	45683
31538	101034
31538	1727
31538	74619
31538	49670
31538	103763
31538	83848
31538	102781
31538	5093
31538	94304
18323	73807
18323	3716
18323	3088
18323	113907
18323	96
18323	3670
18323	6235
18323	5077
18323	2550
18323	80496
18323	58091
18323	4504
18323	2414
18323	3228
18323	1202
18323	1362
18323	4684
18323	3101
18323	2822
18323	4529
18323	302
18323	86309
99666	5077
38891	7671
38891	971
201132	2932
201132	2569
201132	1538
201132	306
201132	8260
201132	13831
162535	9700
162535	52878
162535	5557
162535	7225
162535	91105
162535	6017
162535	971
162535	2625
162535	55172
103127	2908
103127	490
103127	744
103127	18467
103127	1911
103127	51330
117933	63263
117933	988
117933	2912
117933	3517
117933	40884
117933	52547
117933	74436
117933	3449
117933	6804
117933	466
210372	62509
210372	60181
210372	98591
210372	38659
210372	2753
210372	2415
210372	52795
210372	967
210372	68714
210372	1865
210372	52791
227648	1416
227648	228
227648	2758
227648	736
227648	1154
227648	102672
227648	916
227648	17323
223795	3445
223795	1028
223795	604
223795	116703
223795	14373
224963	203
224963	1531
224963	841
229359	92367
229359	59354
229359	399
229359	5382
229359	44043
229359	74779
229359	53845
229359	2193
229359	28414
229359	971
229359	274
204488	75492
204488	541
204488	601
204488	2680
204488	75612
204488	62
204488	15871
204488	1617
204488	930
204488	100774
204488	92158
60444	18756
60444	2275
60444	13822
60444	2757
60444	837
60444	77256
60444	2078
96664	3547
96664	2375
96664	15159
96664	81659
96664	98080
96664	3759
96664	5020
96664	841
96664	1651
96664	5237
96664	100581
96664	13823
189869	971
189869	44134
187067	97515
187067	6184
187067	852
187067	1107
187067	65847
187067	1573
187067	31060
187067	1317
187067	1718
187067	46961
39222	852
39222	108018
150937	7879
150937	37025
150937	1493
150937	971
150937	1466
150937	46455
101134	5077
101134	33300
101134	53438
101134	758
183946	80915
183946	5900
183946	78258
183946	86749
183946	122725
183946	42228
183946	24350
183946	103653
183946	57774
183946	6031
183946	51789
183946	4208
183946	106824
183946	37418
183946	43856
165713	2784
2714	17628
2714	4784
2714	45689
2714	77325
2714	1150
2714	76986
2714	116235
2714	107364
2714	29
2714	28192
2714	191
2714	109363
2714	119897
2714	115333
2714	4355
2714	21027
2714	3117
2714	93567
2714	2199
2714	16
2714	971
2714	7411
2714	2018
2714	64300
2714	121975
2714	1532
2714	250
2714	719
2714	106654
207066	144
207066	54681
207066	37806
207066	2481
207066	7000
145421	99970
145421	2769
145421	2263
145421	2583
145421	758
145421	5077
145421	105963
145421	1432
145421	78691
145421	36305
145421	72386
145421	5592
145421	164
145421	948
10256	99468
10256	3473
10256	89398
10256	5890
10256	3807
10256	1250
10256	2827
10256	5472
10256	94837
10256	3319
10256	3910
10256	4286
10256	478
10256	1189
10256	2767
10256	2771
10256	944
10256	93565
10256	983
10256	55287
10256	731
10256	261
10256	22212
56926	3530
56926	684
56926	382
56926	43306
56926	621
56926	2902
56926	4599
56926	6074
56926	4516
56926	747
56926	4804
56926	74176
56926	37245
56926	1672
56926	107937
56926	90478
118263	3084
118263	5215
118263	101607
118263	78348
118263	63612
118263	1540
118263	1847
85289	490
85289	2575
85289	1566
37921	32766
14503	113374
14503	97536
154322	1426
154322	62934
154322	100400
154322	503
154322	5077
154322	1532
154322	563
154322	722
154322	1700
154322	971
154322	2104
154322	1437
206906	101454
206906	1561
206906	5509
206906	1700
206906	971
206906	81407
206906	1531
161635	32770
161635	52878
161635	68660
161635	96580
161635	1887
161635	3707
161635	48186
161635	167
161635	99767
161635	2537
161635	570
161635	925
161635	100774
21327	56393
21327	113231
21327	88725
21327	1291
21327	32599
21327	53849
21327	87606
21327	767
21327	1292
21327	9232
21327	35068
21327	54851
21327	3156
21327	76899
21327	1517
21327	2228
21327	2319
21327	2892
21327	543
21327	115052
21327	279
21327	75729
21327	2499
21327	1984
21327	102597
21327	991
21327	41922
21327	108659
21327	4794
21327	2583
21327	1613
21327	1163
21327	89608
21327	321
21327	95051
132997	5077
132997	607
95132	1897
95132	41789
95132	13883
95132	2945
95132	1068
95132	32696
95132	56342
95132	6267
150837	82487
150837	9554
150837	5509
150837	48420
150837	97696
65255	2701
65255	3209
65255	4397
65255	566
65255	8440
65255	4451
65255	21389
65255	4309
65255	114591
65255	4501
65255	1463
65255	89189
65255	43619
65255	28416
65255	80209
138857	6151
138857	72767
138857	703
138857	657
138857	68372
172680	122627
172680	111723
172680	1127
172680	94924
172680	570
172680	85006
172680	1450
172680	300
172680	29283
172680	82297
172680	68405
172680	129
172680	2325
172680	64766
172680	60699
172680	92911
58742	478
58742	378
58742	754
58742	2759
58742	93383
58742	993
16854	1573
16854	115742
189345	39474
189345	53533
189345	7085
189345	116177
189345	107640
189345	89806
189345	8964
27115	117640
27115	57293
27115	62698
27115	5093
27115	658
27115	944
99008	81522
99008	1528
99008	2698
99008	107736
99008	1902
99008	1366
99008	42224
93407	4790
93407	9415
93407	33486
93407	52550
93407	4528
93407	111513
93407	6157
93407	6937
20648	586
20648	46293
20648	1075
20648	5557
20648	1601
20648	3110
20648	1169
20648	750
20648	56852
20648	120673
20648	41
20648	4025
20648	3242
81662	36230
81662	115228
81662	1814
81662	135
81662	78351
81662	3712
81662	117480
81662	677
81662	110123
81662	2881
81662	1749
81662	295
81662	37995
81662	2303
81662	2537
81662	310
81662	970
27348	5077
27348	93539
27348	98690
196323	1745
196323	4054
62382	1532
62382	99111
62382	5689
148917	49185
148917	1719
148917	2946
148917	31574
107288	110562
107288	505
264607	39952
264607	49797
153594	2263
153594	4148
153594	119791
153594	4811
153594	2698
153594	563
153594	474
153594	65907
153594	2211
153594	973
153594	2615
153594	51157
4586	490
4586	750
4586	71347
4586	110562
231008	18799
98426	111280
98426	49577
98426	2569
98426	100917
98426	5077
98426	304
98426	107188
98426	3807
98426	77
98426	1163
98426	2621
98426	106
98426	5916
98426	2791
112360	73683
112360	46814
112360	566
112360	5523
112360	28805
112360	107386
112360	29839
112360	37966
112360	179
112360	90863
112360	56434
253462	69342
87422	100751
87422	3397
87422	93843
221033	971
221033	42794
39717	175
39717	113434
48198	52497
140890	971
140890	6849
140890	67159
30933	53439
128731	478
128731	122
128731	364
128731	53849
128731	834
231865	73925
231865	2757
231865	2417
231865	24346
231865	973
231865	33484
231865	56774
231865	2330
216953	5480
216953	3073
2817	46189
2817	41563
2817	14925
2817	60382
2817	64927
2817	37297
2817	49174
2817	1926
2817	43860
2817	33623
2817	90758
2817	81364
2817	41648
2817	40452
2817	68958
2817	9064
2817	111126
2817	18825
2817	54425
2817	2667
2817	42842
2817	2251
2817	102468
2817	36645
2817	52198
2817	14893
2817	73665
2817	52680
2817	86734
2817	89608
255262	64266
255262	566
255262	75612
255262	41054
255262	3377
255262	1841
255262	55699
191062	1765
191062	445
191062	1809
191062	53849
191062	8288
97846	17209
97846	8466
97846	1056
97846	503
97846	4077
97846	193
97846	65
97846	1835
97846	971
97846	1428
97846	1540
179138	1573
179138	37469
179138	15383
113237	102445
113237	53638
28122	852
28122	742
28122	5763
28122	5198
28122	1614
28122	2030
28122	25231
28122	744
28122	1116
28122	1527
28122	363
28122	116260
28122	4275
28122	344
28122	5435
28122	566
28122	119488
28122	1154
28122	1372
28122	69689
28122	62089
28122	2230
28122	3729
28122	58977
28122	53552
273235	52184
58231	24941
58231	57720
58231	29564
58231	32180
58231	5077
58231	6908
58231	8700
58231	123736
58231	11937
58231	6253
58231	83551
58231	52881
58231	7051
58231	9547
58231	109008
58231	31348
58231	35423
58231	39112
58231	79293
169908	72211
169908	1630
169908	407
169908	828
169908	110389
169908	104453
169908	471
169908	500
169908	4010
169908	104546
143609	98193
143609	1075
143609	7137
143609	30129
143609	72126
143609	52678
143609	37992
143609	36851
143609	16900
143609	52931
48157	4228
48157	135
48157	2912
38017	85513
38017	677
56829	101305
56829	57509
56829	95368
56829	164
164210	108353
164210	457
102886	77165
102886	115750
102886	5689
102886	52976
102886	114591
102886	115098
102886	73951
102886	87806
102886	4025
102886	87246
102886	209
102886	103116
91130	3884
91130	12742
91130	8854
91130	156
91130	55659
91130	1997
91130	61437
91130	4153
91130	114591
91130	44334
91130	63631
91130	799
109815	37449
109815	97425
109815	391
263718	100905
263718	43864
45783	48184
45783	15
45783	1700
45783	14381
45783	916
45783	24466
45783	32373
45783	848
45783	101414
45783	197
72295	6715
93062	2046
194065	2101
194065	51039
194065	38509
194065	1600
194065	64932
194065	1051
194065	93252
33896	3684
33896	38126
33896	103842
33896	7714
33896	490
33896	5077
33896	110719
33896	51481
33896	65294
33896	63488
33896	3077
33896	111941
33896	67347
33896	2161
33896	8649
33896	60763
33896	53123
33896	32352
33896	2140
87421	5396
87421	48022
31560	2751
190770	720
190770	92156
190770	77570
190770	104826
190770	9204
190770	55359
190770	2175
190770	82297
190770	41
190770	522
