231448	9181
231448	84454
231448	35523
231448	74221
231448	6537
231448	32051
7461	8037
7461	97746
7461	7032
7461	58902
7461	79399
7461	87833
7461	26255
7461	111235
7461	104370
7461	9181
7461	98744
7461	7445
7461	11814
7461	20819
7461	94529
7461	14941
7461	101660
7461	8622
7461	99565
7461	23779
7461	75343
7461	34097
7461	10501
7461	12924
7461	100522
7461	98463
7461	50436
7461	33925
7461	94755
7461	32654
7461	14437
2879	8037
2879	109980
2879	9756
2879	42901
2879	27057
2879	119542
2879	17764
2879	86830
2879	9976
2879	63742
2879	6706
2879	6995
2879	11021
2879	73443
2879	24499
2879	10190
2879	99865
2879	7734
2879	76171
2879	19799
2879	6996
2879	20580
2879	10212
2879	61010
2879	6845
2879	27297
2879	13373
2879	26699
2879	101984
2879	71706
2879	39582
2879	40995
2879	67311
2879	7672
2879	33942
2879	6925
2879	8371
2879	7250
2879	8365
2879	43806
2879	7336
2879	14703
2879	7260
2879	25903
2879	108752
2879	6536
2879	71008
2879	7791
2879	35138
2879	8772
2879	9955
2879	19109
2879	22492
2879	8666
2879	21951
2879	18090
2879	97669
414	27503
414	8057
414	8228
414	34341
414	38390
414	8580
414	46038
414	108109
414	21752
414	8308
414	66134
414	62731
414	56681
414	13762
414	6742
414	65507
414	6363
414	9145
414	106376
414	34343
414	22265
414	21431
414	13497
414	13807
414	69221
414	82029
414	8307
414	13673
414	40653
414	8265
414	7398
414	119612
414	24469
414	8451
414	22097
414	39399
414	104407
414	11927
60568	10201
60568	12678
60568	35138
60568	8580
60568	58517
60568	75984
60568	9426
60568	18377
60568	53774
60568	10028
60568	124248
60568	54591
60568	104307
60568	101532
225328	27945
225328	35922
225328	19387
225328	40379
225328	14681
225328	73707
225328	11755
225328	10728
225328	101563
225328	11111
12376	47001
12376	9953
12376	7255
12376	15625
12376	120109
12376	103361
12376	14139
12376	61950
12376	46257
12376	24267
12376	10773
12376	14596
12376	72974
12376	16759
12376	38943
12376	63361
12376	22768
12376	35138
12376	8772
12376	87090
12376	67369
12376	115153
12376	8477
12376	11273
12376	36522
41539	18111
41539	14198
41539	23106
41539	14603
41539	7131
41539	8317
41539	8325
41539	108134
33322	61942
33322	58179
33322	83975
33322	30190
33322	37396
33322	37410
33322	21307
33322	11643
33322	22339
33322	23123
70372	24513
70372	7328
70372	20185
70372	21513
70372	48474
70372	12469
65417	16766
65417	9499
65417	9480
65417	9169
265589	39030
265589	12012
265589	69048
265589	6883
265589	25713
265589	51702
265589	78193
265589	9480
36113	12172
36113	17346
36113	8266
36113	8595
36113	8308
36113	31254
36113	22340
36113	11278
36113	85907
36113	86288
36113	22595
36113	14112
36113	10079
36113	6537
36113	50554
36113	9667
36113	89192
36113	45893
36113	7328
36113	70809
36113	14435
36113	44534
36113	8630
28260	22912
28260	17439
28260	29186
28260	50455
28260	111526
28260	33119
28260	17897
28260	17914
28260	21934
28260	38220
28260	10229
28260	8666
28260	19729
28260	34792
28260	60010
28260	17358
201048	21354
201048	16337
201048	16790
201048	12579
201048	117328
201048	21197
201048	7005
201048	18211
201048	11643
201048	8325
201048	6537
23353	75564
23353	26344
23353	26091
23353	91367
23353	8308
23353	17358
23353	11805
23353	60774
23353	7734
23353	103577
23353	67817
23353	76142
23353	105083
23353	54272
23353	7331
23353	40617
23353	11003
23353	23788
23353	17889
23353	16937
23353	21247
23353	18976
23353	61505
23353	8660
23353	38511
23353	29850
23353	33036
23353	39206
23353	6536
23353	105894
23353	53480
23353	7746
23353	6630
23353	14860
23353	94678
23353	45672
199610	85907
193262	42448
193262	19776
193262	26585
193262	98318
193262	11818
193262	92270
193262	22746
193262	10209
193262	28963
193262	9750
193262	99012
193262	74988
193262	20924
193262	9480
193262	27957
264217	18552
264217	16814
264217	85084
39851	31176
39851	9923
39851	57916
39851	17086
1352	44090
1352	96720
1352	31707
1352	56993
1352	7032
1352	96090
1352	12105
1352	10621
1352	51620
1352	13496
1352	95003
1352	34162
1352	100852
1352	58246
1352	105083
1352	90456
1352	12106
1352	29711
1352	80452
1352	79751
1352	66156
1352	8003
1352	11643
1352	6537
1352	8583
1352	45043
1352	25070
1352	23252
1352	40399
1352	49538
1352	37554
1352	122240
40049	65436
40049	85705
40049	98497
40049	14825
40049	32033
40049	12908
40049	23858
40049	16633
40049	19262
40049	42118
40049	9252
40049	10269
40049	18696
40049	15752
40049	65058
40049	13322
40049	37578
40049	12309
40049	89209
21446	40777
21446	36582
21446	93735
21446	13697
21446	34725
21446	9016
21446	18111
21446	10199
21446	10841
21446	14150
21446	28055
21446	6544
21446	14148
21446	25370
21446	54445
21446	17257
21446	15213
21446	19675
21446	15553
21446	14016
21446	14935
21446	11555
21446	10003
21446	22580
21446	33712
21446	16209
21446	75439
21446	16593
21446	17045
21446	11548
35233	101563
35233	9162
35233	17325
35233	62992
35233	9733
35233	10596
35233	15771
35233	50256
35233	33424
35233	88092
35233	7092
35233	24316
35233	44586
35233	43737
35233	8583
35233	47508
35233	54924
35233	17934
35233	21350
35233	9969
35233	61719
1578	6882
1578	115475
1578	11487
1578	20071
1578	19656
1578	9582
1578	11053
1578	29350
1578	9923
1578	60529
1578	105872
1578	15749
1578	24618
1578	22047
1578	23761
1578	34978
1578	7329
142084	28340
142084	34860
142084	9749
142084	6536
142084	6994
142084	83210
142084	26304
142084	10039
142084	28406
142084	11103
37941	26686
37941	14827
37941	111187
37941	11464
37941	96148
37941	11667
37941	31428
37941	17266
37941	94391
37941	57078
37941	16322
37941	34491
37941	17184
37941	7811
37941	60986
37941	10674
37941	16734
37941	49725
37941	19544
37941	15882
37941	74546
37941	11980
6207	9777
6207	23267
6207	7295
6207	7330
6207	18152
6207	32408
6207	25183
6207	8587
6207	6792
6207	16909
6207	7005
6207	114903
6207	7331
6207	6925
6207	8549
6207	18179
6207	14302
6207	8660
6207	7294
6207	12738
96273	15414
96273	17808
96273	10706
96273	106778
96273	8266
96273	16845
96273	9954
96273	7734
96273	115627
96273	15771
96273	86071
96273	7445
96273	103364
96273	20275
96273	8265
96273	115784
96273	7946
96273	23549
96273	21605
13862	41158
13862	26224
13862	25562
13862	14241
13862	20491
13862	43221
13862	8661
13862	7734
13862	16909
13862	111962
13862	75868
13862	33362
13862	8761
13862	20575
13862	89192
13862	7260
13862	8479
13862	96599
13862	40903
13862	26954
13862	33669
13862	14122
13862	42401
184211	6401
184211	12722
184211	7697
37196	26434
37196	57007
37196	6522
37196	12436
37196	78517
37196	38252
37196	44063
37196	70298
55518	48873
55518	36923
55518	9923
55518	7528
55518	8325
55518	19024
55518	9169
27708	89682
27708	85907
27708	63742
27708	102568
27708	6845
27708	6707
27708	12317
27708	12665
37641	35686
37641	18247
37641	56481
37641	14831
37641	97625
37641	29053
37641	6692
37641	13019
37641	115952
37641	26984
37641	51074
37641	38601
37641	34384
37641	59598
159868	13178
159868	100826
159868	15130
159868	7734
159868	30993
159868	8630
159868	24472
159868	9757
18606	91228
18606	10697
18606	9909
18606	40503
18606	19304
18606	24089
18606	9733
18606	12681
18606	6845
18606	11530
18606	14249
18606	35273
18606	25830
18606	8549
18606	72323
18606	13385
18606	10633
18606	20294
18606	8772
18606	7756
18606	8630
18606	7809
111037	28736
111037	58536
111037	10325
111037	9961
111037	14681
111037	39016
111037	21275
111037	52767
149860	19122
149860	118041
149860	97890
149860	36862
149860	24499
149860	55801
149860	6994
149860	11278
149860	6706
149860	7810
149860	7330
149860	22999
149860	68312
149860	52398
149860	23536
12629	109325
12629	37321
12629	12747
12629	91148
12629	57327
12629	10509
12629	80916
12629	50301
12629	7330
12629	12723
12629	109839
12629	124543
12629	8308
12629	16528
12629	25806
12629	7289
12629	10311
12629	46749
12629	7734
12629	11344
12629	18129
12629	84392
12629	27167
12629	78048
12629	6845
12629	122869
12629	98150
12629	18741
12629	51750
12629	31605
12629	48983
12629	37761
12629	59577
12629	11309
12629	14297
12629	13161
12629	6466
12629	8622
12629	11016
12629	103292
12629	31223
12629	20260
12629	15393
12629	41870
12629	107307
12629	51712
12629	37334
12629	8114
12629	111834
57523	14132
57523	18933
57523	16660
57523	6875
57523	7646
57523	15991
57523	6672
57523	19355
57523	24472
57523	14701
57523	24715
57523	10417
228687	77044
228687	7734
228687	16660
228687	90178
228687	25102
228687	7005
197234	7594
197234	96447
197234	10225
197234	44517
27158	88623
27158	58015
27158	14232
27158	16607
27158	14466
27158	7938
27158	63742
27158	19254
27158	10703
27158	15609
27158	7005
27158	13621
27158	18180
27158	6368
27158	9824
99840	107332
99840	79111
99840	21667
99840	88128
99840	26534
99840	8829
99840	33294
99840	33579
99840	58544
99840	99181
99840	29157
99840	11618
99840	44277
99840	22930
99840	29169
99840	88393
1021	109787
1021	16066
1021	14696
1021	48319
1021	9653
1021	9387
1021	18111
1021	49985
1021	30309
1021	26501
1021	7005
1021	64245
1021	14189
1021	8717
1021	70598
1021	58171
1021	33063
1021	23413
1021	29561
1021	61093
1021	77130
1021	14298
1021	19747
1021	12558
1021	9480
1021	8586
1021	28526
1021	40245
1021	27300
1021	89423
1021	28296
1021	69048
1021	34792
1021	23093
1021	29590
1021	51854
215358	27163
215358	23459
215358	14622
215358	98813
130978	13835
130978	45299
130978	8809
130978	19449
130978	89435
130978	11815
129857	99626
129857	96251
129857	94941
129857	25787
129857	10424
129857	8958
129857	82162
129857	48643
129857	9622
129857	46610
129857	9923
129857	12007
129857	107875
129857	107542
129857	70746
129857	16519
129857	96104
847	18173
847	110252
847	9923
847	102550
847	100078
847	102269
847	25806
847	84547
847	67727
847	21186
847	20575
847	10209
847	18831
847	6537
847	33435
847	14703
847	29499
847	70184
847	20912
847	100081
847	59781
847	97919
847	9011
847	120012
847	14344
179624	9884
179624	11699
179624	77660
179624	24795
179624	12185
179624	17947
1670	11348
1670	28875
1670	7688
1670	78307
1670	7330
1670	7654
1670	26818
1670	116863
1670	16309
1670	112185
1670	54068
1670	112221
1670	13797
1670	114903
1670	9161
1670	11416
1670	89234
1670	97060
1670	63282
1670	13665
1670	12665
1670	76128
1670	8479
1670	105639
1670	16206
1670	108709
1670	78387
1670	15642
1670	8630
1670	9496
1670	11421
1670	29795
5009	32792
5009	31038
5009	113229
5009	10008
5009	36488
5009	9621
5009	10656
5009	8772
5009	46466
5009	90896
5009	36148
5009	61288
5009	44618
125769	123440
125769	121293
125769	24121
125769	95414
125769	109629
125769	80943
125769	19493
125769	12723
125769	19480
125769	6537
125769	28271
125769	103741
186280	8037
186280	9826
186280	28912
186280	37065
186280	9933
186280	16288
186280	38345
186280	15608
238889	39986
238889	6536
238889	27854
238889	19430
238889	9126
238889	85551
238889	32324
238889	67641
238889	7330
238889	24516
238889	62327
238889	68236
45305	74934
45305	31507
45305	6925
45305	8671
45305	106369
45305	8722
45305	14322
45305	8622
45305	19777
45305	6706
45305	7402
45305	79406
45305	114198
35764	89870
35764	9166
35764	111731
35764	82839
35764	9170
35764	40796
35764	44277
35764	12879
35764	113818
35764	66668
35764	21886
35764	12263
35764	44742
35764	20603
35764	63033
35764	18737
35764	14353
35764	27638
35764	100461
35764	7409
35764	50814
35764	9609
35764	116571
35764	26828
35764	63545
35764	21254
35764	50155
35764	57979
35764	59581
35764	19087
35764	84607
126275	25573
126275	9704
126275	7330
126275	12291
126275	14241
139651	7328
139651	17346
139651	6536
139651	86596
139651	106192
139651	10524
139651	16624
139651	49713
139651	77932
139651	109798
139651	9181
139651	8365
139651	12204
139651	58342
139651	9499
139651	116161
105684	93477
105684	18165
117795	12693
117795	26348
117795	10838
117795	8281
117795	105617
117795	90477
117795	35849
117795	73143
117795	114986
117795	15982
117795	6537
117795	24008
117795	17093
3592	93893
3592	8365
3592	27791
60888	9266
60888	64633
60888	6536
60888	102487
60888	53870
60888	10736
60888	77764
60888	29135
60888	42882
60888	39191
60888	6623
60888	36945
60888	23897
60888	21262
60888	10615
60888	7329
19779	10301
19779	7328
19779	92209
19779	11266
19779	8772
19779	106174
19779	30993
19779	40429
19779	8630
19779	7005
19779	7330
19779	6845
19779	7946
19779	24625
19779	8583
19779	10415
19779	96600
4450	10193
4450	8266
4450	39191
4450	30499
4450	7402
4450	34145
4450	7329
4450	54144
4450	9954
4450	29159
4450	21166
4450	9733
4450	117923
4450	14596
4450	87729
4450	39538
4450	11365
4450	68573
4450	68672
4450	13703
4450	39753
4450	21572
4450	13902
4450	43740
12308	17819
12308	90148
12308	14305
12308	9909
12308	102687
12308	6792
12308	15722
12308	11692
12308	52644
12308	92227
12308	26740
12308	54808
12308	23454
12308	9893
12308	102017
12308	99416
12308	15576
12308	78305
12308	11113
12308	74143
46190	27712
46190	108528
46190	26870
46190	15368
46190	45447
46190	20918
46190	81623
46190	33222
46190	88081
46190	83339
46190	62540
46190	20275
46190	95422
46190	9617
46190	40043
46190	8259
46190	44580
46190	71353
46190	98324
246037	12663
246037	9733
246037	9478
246037	65375
246037	102376
263128	99631
263128	35951
263128	96603
263128	8003
263128	11661
237453	74959
237453	7289
237453	103570
237453	49362
237453	10275
19730	73147
19730	95002
19730	20600
19730	70848
19730	18396
19730	9358
19730	6845
19730	89698
19730	118375
19730	83492
19730	22362
19730	22049
19730	35171
19730	15126
19730	16300
19730	47262
19730	72152
19730	79092
19730	61147
19730	69773
19730	98462
19730	20802
19730	8753
19730	40903
19730	86426
19730	13855
19730	61155
19730	11067
19730	32857
19730	64814
19730	77298
19730	14344
1413	24499
1413	7732
1413	41280
1413	90029
1413	6845
1413	8325
1413	14241
1413	8817
170643	9164
170643	28992
170643	72187
170643	82659
170643	11660
170643	15506
170643	10077
170643	17555
170643	43186
170643	8622
170643	120651
170643	33592
170643	39753
59527	35950
59527	44705
59527	46911
59527	18111
59527	86141
59527	22091
59527	11997
59527	93991
59527	75028
59527	28520
59527	7782
59527	71669
59527	20670
59527	101325
59527	99810
59527	75301
59527	88291
59527	36717
59527	31257
59527	58189
59527	22955
59527	103409
59527	12946
153353	26699
41298	7260
41298	25792
41298	62576
41298	104898
41298	8622
41298	25470
41298	111150
123086	19425
123086	78262
74536	10229
74536	6379
74536	10430
74536	23473
74536	45952
74536	75910
74536	36978
74536	85162
74536	22412
74536	24772
74536	6440
74536	43231
74536	11254
74536	41114
74536	33568
74536	94977
74536	68473
74536	68271
74536	21933
74536	22522
74536	82026
8326	13155
8326	117521
8326	87360
8326	9756
8326	16757
8326	26809
8326	13947
8326	11360
8326	10190
8326	18111
8326	10761
8326	7005
8326	111471
8326	80680
8326	97085
8326	60930
8326	15546
8326	14134
8326	51089
8326	45313
8326	75282
8326	96674
8326	13621
8326	22698
37764	37955
37764	12012
37764	105003
37764	7734
37764	63733
37764	68293
37764	21887
37764	13134
37764	6537
41371	31681
41371	26699
32768	27638
32768	101746
32768	12338
32768	7734
32768	29231
32768	58640
32768	17065
32768	29497
32768	25728
32768	50328
32768	37847
32768	10606
32768	8761
32768	88946
32768	33316
88635	11359
88635	7398
88635	7255
88635	9621
88635	8551
88635	10522
88635	112289
88635	7336
88635	24406
88635	29968
88635	12559
22786	38644
22786	46989
22786	7331
22786	37070
22786	74452
22786	28460
22786	11956
22786	9142
22786	15231
22786	20480
22786	19627
22786	10619
22786	20129
22786	14703
664	8057
664	73845
664	13235
664	50579
664	29209
664	69875
664	23718
664	118054
664	30748
664	76467
664	15124
664	18111
664	89735
664	9460
664	106602
664	7335
664	6845
664	9145
664	17666
664	36524
664	22419
664	11853
664	43110
664	7938
664	57838
664	20260
664	15392
664	8583
664	8265
664	13657
664	8479
664	9728
664	8809
664	10553
664	54887
664	7252
40457	46866
40457	9867
40457	12242
40457	18437
40457	7528
40457	79098
40457	32517
40457	94690
40457	15910
40457	12495
40457	25308
40457	14847
40457	70791
40457	51391
40457	14249
40457	13995
40457	25830
40457	101282
40457	31576
40457	10177
40457	42788
40457	8809
40457	17017
40457	38432
188683	6489
188683	37334
188683	10738
188683	71881
188683	9813
188683	31605
188683	43936
188683	12317
215030	37911
215030	8365
215030	43251
215030	51969
215030	105210
226	40483
226	22049
226	49350
226	13960
226	11735
226	93038
226	12012
226	43158
226	11053
226	17889
226	45717
226	22785
226	18211
226	8275
226	65199
226	29389
226	10691
41036	26562
41036	12012
41036	21632
41036	19120
41036	8772
41036	6880
41036	10040
41036	7938
41036	15771
41036	39016
41036	6537
41036	6498
41036	7322
6426	68909
6426	18870
6426	46014
6426	6627
6426	97396
6426	10934
6426	15050
6426	62716
6426	22422
6426	35846
6426	15509
6426	9162
6426	15585
6426	72159
6426	14270
6426	44717
6426	17309
6426	44596
6426	98441
6426	46719
6426	36361
6426	15489
6426	64844
6426	9934
6426	31333
6426	9357
6426	19545
6426	16080
6426	21307
6426	21216
6426	62425
6426	28640
6426	8179
6426	10887
6426	54049
6426	93651
6426	102410
6426	92528
6426	14576
6426	40822
6426	15377
6426	72147
6426	62721
6426	13978
6426	102555
121102	27790
121102	85588
121102	103142
121102	10324
121102	89654
121102	23200
121102	9253
121102	22603
121102	16920
121102	14620
40892	23250
40892	10415
40892	96600
8412	23927
8412	7688
8412	57150
8412	55215
8412	75522
8412	13984
8412	25813
8412	25119
8412	7734
8412	11735
8412	52939
8412	36973
8412	9662
8412	21493
8412	19793
8412	73052
8412	60977
8412	64882
8412	7809
8412	7445
8412	41903
8412	27987
8412	64639
8412	32913
8412	10202
8412	7673
8412	82415
8412	57536
8412	40830
8412	91635
8412	27301
8412	6537
8412	26541
8412	9496
8412	92962
8412	14344
64193	58643
64193	9887
64193	52868
64193	28722
64193	15294
64193	35033
64193	7005
64193	24242
64193	44595
64193	50166
64193	7445
61	60331
61	117092
61	11392
61	25352
61	18028
61	16906
61	21053
61	14038
61	98157
61	21444
61	106540
61	8206
61	9241
61	110160
61	55503
61	20917
61	28966
61	89737
61	23628
61	15379
61	43159
61	31970
61	17865
61	76705
61	20106
61	25123
61	92799
61	16968
61	22555
61	27556
61	30366
61	17351
61	94489
61	23259
61	25153
61	18554
61	49132
61	13029
61	9666
61	69319
61	42088
61	28861
61	8106
61	15529
61	58141
120002	49067
120002	58010
120002	72416
120002	81939
120002	7330
120002	8308
120002	16528
120002	16769
120002	9662
120002	105536
120002	9249
120002	30068
120002	11365
120002	16814
120002	9896
120002	20575
120002	9126
120002	78601
120002	12237
120002	8265
120002	94824
120002	22497
120002	15642
92868	114630
92868	9610
92868	64048
92868	93204
92868	9515
92868	116672
92868	7131
92868	10324
92868	65085
92868	6477
92868	88586
92868	13684
92868	12492
255368	67024
255368	12764
255368	10242
255368	36793
255368	32053
255368	28246
255368	29692
255368	92197
255368	28861
255368	20584
255368	11530
255368	9359
255368	7335
66483	80573
66483	7328
66483	44685
66483	16170
66483	7734
66483	86596
66483	29186
66483	88756
66483	107873
66483	77618
66483	17752
66483	15979
66483	65153
66483	12203
125376	80595
125376	49006
125376	15793
125376	51660
125376	25981
125376	68673
125376	74870
125376	17254
195103	6537
195103	44586
251675	16033
251675	26408
251675	11956
251675	33360
251675	23789
251675	48155
205038	18111
205038	96599
205038	27280
205038	99387
205038	80393
205038	8772
205038	9286
205038	32527
205038	21237
205038	7005
205038	17557
126875	112463
126875	9622
126875	22570
126875	21897
126875	10417
126875	116453
126875	19098
126875	12224
126875	73447
126875	12913
126875	21284
126875	90811
126875	25830
126875	55116
126875	26640
126875	26773
126875	12745
126875	12152
126875	75153
126875	104042
126875	91313
126875	7865
126875	8809
126875	9382
126875	10490
126875	56160
2301	11376
2301	14683
2301	15697
2301	93194
2301	109834
2301	34331
2301	16066
2301	88133
2301	19869
2301	41309
2301	66723
2301	19480
2301	10621
2301	32051
2301	9608
2301	31470
2301	10708
2301	97306
2301	24969
2301	8647
2301	19520
2301	18239
2301	15771
2301	45845
2301	114804
2301	24093
2301	109826
2301	8879
2301	67759
2301	15178
2301	7026
2301	7585
2301	21970
2301	11892
2301	43390
2301	7250
2301	60841
2301	54497
2301	70901
2301	8112
2301	88749
2301	6537
2301	106532
2301	61899
2301	16045
2301	8893
2301	33560
1318	32702
1318	9103
1318	86343
1318	93830
1318	70896
1318	103967
1318	106724
1318	21028
1318	12338
1318	34545
1318	24836
1318	39016
1318	10773
1318	99638
1318	57329
1318	73779
1318	16055
1318	8371
1318	32193
1318	14322
1318	14302
1318	8320
1318	12835
1318	12665
1318	35326
43359	48123
43359	24586
43359	9582
43359	19997
43359	12723
43359	101563
43359	123988
43359	12060
43359	19159
43359	25785
43359	50405
43359	20788
43359	114562
43359	6451
43359	13963
43359	24406
43359	26318
43359	15727
43359	99489
43359	24216
43359	112719
43359	22156
43359	85497
43359	79474
43359	81819
43359	40289
43359	41600
254563	15980
254563	8479
254563	117318
254563	7330
254563	35523
254563	10086
21167	39455
21167	22699
21167	113184
21167	53149
21167	72955
21167	106360
21167	9188
21167	16194
21167	112622
21167	18129
21167	98341
21167	94840
21167	76305
21167	46042
21167	25396
21167	28905
21167	119648
21167	64639
21167	86519
21167	11473
21167	71661
21167	50146
21167	67217
21167	9934
21167	53334
21167	36962
21167	105358
21167	13721
21167	70784
21167	69013
21167	25915
21167	20298
21167	67219
40678	9667
40678	15124
40678	15980
40678	40217
40678	10736
40678	43808
40678	65486
40678	7005
40678	17134
40678	7330
40678	6517
40678	29123
40678	10415
106660	14819
106660	61244
106660	15240
106660	92270
106660	74336
106660	20544
106660	65014
106660	28643
106660	10607
106660	7806
48866	65604
48866	6624
48866	8308
48866	14241
48866	13739
48866	107820
48866	30053
48866	10384
48866	78212
48866	7005
48866	28969
48866	67360
48866	61065
48866	55731
48866	8809
48866	39373
48866	6826
48866	22097
48866	35513
48866	68813
202871	16909
202871	8308
202871	6537
202871	14703
183685	10421
183685	20600
183685	39867
183685	10523
7486	18610
7486	6537
7486	44202
7486	6536
1376	101091
1376	9864
1376	47966
1376	83561
1376	68747
1376	11026
1376	12966
1376	84433
1376	56057
1376	27625
1376	114522
1376	51091
1376	11134
1376	117967
1376	32019
1376	53582
1376	18657
1376	41714
1376	11932
1376	18457
1376	8717
1376	86035
1376	21875
1376	46846
1376	18193
1376	8371
1376	17102
1376	106364
1376	12802
1376	74598
1376	24596
1376	54716
1376	85180
1376	96599
1376	16827
1376	16206
1376	15642
1376	12206
1376	59422
1376	37554
1376	9501
1376	69090
4218	13863
4218	12336
4218	10645
4218	19053
4218	21664
4218	17108
4218	118596
4218	122555
4218	65934
4218	120984
4218	9307
4218	19262
4218	92836
4218	28130
4218	73285
4218	104294
4218	84090
4218	108640
4218	106708
4218	112297
4218	114361
4218	26141
4218	83780
176672	26793
176672	38220
176672	16528
15440	6996
15440	35469
15440	9923
15440	16045
15440	7330
15440	90285
141108	114903
141108	59509
141108	11735
141108	44421
141108	32915
141108	10209
141108	27160
141108	18662
141108	7330
141108	7440
141108	8583
141108	12395
11536	21939
11536	26119
11536	95341
11536	63742
11536	11591
11536	85740
11536	14300
11536	7734
11536	9181
11536	7005
11536	100099
11536	6845
11536	104832
11536	73369
11536	9480
11536	9482
11536	44746
11536	50402
11536	14703
11536	7398
11536	74458
11536	66436
11536	35138
11536	10325
11536	8666
11536	15538
11536	74339
11536	16627
50925	14132
50925	7330
38164	40657
38164	100582
38164	70894
38164	102404
38164	104938
38164	34340
38164	53833
38164	96090
38164	90179
38164	10590
21190	18933
21190	15130
21190	81214
21190	18716
21190	16271
21190	9923
21190	22090
21190	31007
21190	15659
21190	11661
21190	7329
10721	27470
10721	10242
10721	26686
10721	78809
10721	9444
10721	25787
10721	25272
10721	20122
10721	7336
10721	28963
10721	10004
10721	21193
10721	55739
10721	100062
10721	17096
10721	27895
164360	8954
164360	8111
164360	6537
164360	6541
40057	20439
40057	14541
40057	20808
40057	12401
40057	42996
40057	100294
40057	61832
40057	112042
40057	65493
40057	81592
40057	63374
40057	28954
40057	57344
40057	6517
40057	15553
40057	14533
40057	63669
40057	32054
40057	13460
40057	79990
110069	22094
110069	38719
110069	42205
110069	26445
110069	69408
110069	18189
110069	70368
110069	14013
110069	76001
110069	18465
2757	6522
2757	11774
2757	20261
2757	112879
2757	9732
2757	12579
2757	7295
2757	7330
2757	21664
2757	18211
2757	13602
2757	10761
2757	11735
2757	8587
2757	62563
2757	8776
2757	20489
2757	6930
2757	13802
2757	24406
2757	23402
2757	12203
2757	79629
2757	7092
2757	21552
2757	61575
2757	54118
2757	10953
2757	63645
2757	8003
2757	99121
2757	83570
2757	8817
2757	6519
2757	6882
2757	79667
2757	12628
2757	76605
2757	14985
2757	8259
2757	77164
2757	12768
2757	49538
2757	12776
21697	56762
21697	11757
21697	23274
21697	6522
21697	19968
21697	37505
21697	46404
21697	12354
21697	7330
21697	13519
21697	8325
21697	55215
21697	27834
21697	37859
21697	15551
21697	6649
21697	10209
21697	14703
21697	39038
21697	19759
21697	53024
21697	10867
21697	7294
21697	8630
21697	7754
21697	56205
21697	13560
45747	65512
45747	18111
45747	7697
45747	88352
45747	109787
45747	118683
45747	58186
45747	18831
45747	12579
45747	101642
45747	6845
171512	18666
171512	14051
171512	7331
171512	19385
171512	108709
171512	48104
171512	14864
171512	112517
171512	92832
171512	56280
171512	16931
171512	25470
156275	103284
156275	6649
156275	37713
156275	32542
156275	86131
156275	34319
156275	109273
156275	12579
156275	22728
156275	61457
156275	11565
156275	111319
21289	18211
21289	7032
21289	8325
21289	8308
21289	14300
21289	11805
21289	18111
21289	8896
21289	24359
21289	6742
21289	28301
21289	66717
21289	24439
21289	11058
21289	8878
21289	18190
21289	65245
21289	8622
21289	22555
21289	20294
21289	7260
21289	95026
21289	18662
21289	15642
21289	88008
21289	120769
2441	73136
2441	12722
2441	10193
2441	9758
2441	10528
2441	7528
2441	99059
2441	22278
2441	72148
2441	18111
2441	31470
2441	9291
2441	15785
2441	6845
2441	29868
2441	7445
2441	90017
2441	7403
2441	8549
2441	22541
2441	8878
2441	8365
2441	20843
2441	11796
2441	7336
2441	76935
2441	6537
2441	12622
2441	84148
2441	11670
2441	91250
2441	25376
2441	6536
2441	8671
56342	18111
56342	9901
56342	43037
56342	22570
56342	13874
56342	6706
56342	12112
40077	11399
40077	102548
40077	14174
40077	9621
40077	48463
40077	12843
40077	85399
40077	120693
40077	101361
40077	20412
40077	40848
40077	11661
5136	6577
5136	27503
5136	22699
5136	12776
5136	75744
5136	16544
5136	90723
5136	25176
5136	34527
5136	19480
5136	24800
5136	107745
5136	32453
5136	72822
5136	27297
5136	36547
5136	89572
5136	64146
5136	92411
5136	54347
5136	7026
5136	24358
5136	32621
5136	98736
5136	53919
5136	91304
5136	117790
5136	49945
5136	33368
5136	48954
5136	89428
5136	11213
16543	52580
16543	23579
16543	28550
16543	92586
16543	78300
16543	20809
16543	32652
16543	22128
16543	12333
16543	117793
16543	45027
16543	15669
16543	69651
16543	13799
16543	85040
16543	49065
16543	20963
16543	104129
16543	19310
16543	6517
16543	38001
16543	44586
16543	10818
16543	11796
16543	59500
16543	36525
16543	14703
16543	80573
16543	9011
16543	8114
55368	15315
55368	9735
55368	63356
55368	7330
55368	17826
55368	61628
55368	10190
55368	17197
55368	39016
55368	7335
55368	22687
55368	32845
55368	43240
55368	45931
55368	27978
55368	9161
55368	10042
55368	21243
55368	48340
55368	10710
55368	22269
55368	12510
55368	7260
55368	28937
55368	78854
55368	26954
55368	61008
55368	7294
175311	24487
175311	66788
175311	101040
175311	29232
175311	13703
175311	76702
175311	18855
175311	13017
175311	112298
1384	14733
1384	18111
1384	27280
1384	25380
1384	8769
1384	10209
1384	22891
1384	12856
1384	62585
1384	34145
48241	31121
48241	7791
48241	118771
48241	7688
48241	7751
48241	9969
48241	7330
48241	13519
48241	9169
48241	7329
228033	63342
228033	19400
228033	12251
228033	14709
228033	13994
228033	81736
28441	120009
28441	7255
28441	46853
28441	14426
28441	102020
28441	12223
28441	99163
28441	9976
28441	102269
28441	107886
28441	124080
28441	100593
28441	9580
28441	103963
28441	109135
28441	54124
28441	105738
28441	39016
28441	40344
28441	9879
