367	2182
367	1565
367	38677
367	25608
367	2548
90481	47283
90481	29855
90481	3216
90481	54661
90481	17402
90481	55683
90481	59273
90481	1759
90481	2754
90481	1105
90481	3921
90481	46459
90481	26406
90481	8924
90481	44860
90481	13083
90481	52329
90481	57022
90481	31289
90481	11178
90481	43301
90481	51263
90481	13670
90481	24847
90481	55883
90481	36748
90481	2637
90481	2322
90481	16292
90481	45782
90481	50944
90481	8832
90481	1946
90481	24691
90481	13486
90481	38516
90481	877
90481	1089
90481	8114
90481	5696
90481	42704
90481	32960
90481	12707
90481	44202
90481	48900
90481	10873
90481	54626
90481	37718
90481	15587
90481	40888
164213	48415
164213	21612
164213	31017
164213	22372
164213	50755
164213	47460
164213	37753
164213	34848
164213	12364
164213	8805
164213	45263
164213	26978
164213	34431
164213	9844
164213	23945
164213	60435
164213	9037
164213	5010
164213	3619
164213	53684
164213	7757
164213	90
164213	9251
164213	9681
164213	5193
164213	32241
164213	57706
164213	2033
164213	59768
164213	25724
164213	56887
164213	47753
164213	7952
164213	54463
164213	45823
164213	1609
164213	6819
164213	51608
164213	54293
164213	37370
164213	392
164213	1221
164213	49827
164213	59867
164213	60683
164213	19551
164213	51012
164213	1024
164213	39526
164213	20881
8568	17781
8568	43965
8568	21073
8568	14485
8568	6416
8568	7358
8568	3618
8568	33078
8568	2962
8568	53965
8568	19148
8568	53288
8568	9576
8568	44186
8568	38162
8568	26553
8568	2549
8568	1116
8568	11466
8568	21531
8568	4232
8568	8393
8568	39849
8568	17639
8568	35449
8568	53787
8568	2097
8568	50338
8568	23255
8568	28112
8568	24903
8568	8097
8568	8635
8568	27968
8568	1029
8568	28065
8568	25882
8568	23465
8568	19000
8568	47830
8568	1758
8568	50196
8568	14814
8568	43294
8568	45889
8568	21160
8568	20803
8568	3605
8568	51847
8568	46292
90495	3651
90495	3879
90495	3496
90495	3226
90495	19647
90495	3752
90495	60117
90495	16307
90495	5656
90495	39506
90495	8167
90495	2450
90495	44549
90495	26802
90495	50905
90495	5802
90495	60867
90495	8751
90495	59770
90495	50415
90495	23408
90495	30573
90495	32804
90495	692
90495	1159
90495	6473
90495	8225
90495	9780
90495	1626
90495	51250
90495	14435
90495	5553
90495	59014
90495	50832
90495	46411
90495	50979
90495	7411
90495	57033
90495	20080
90495	42237
90495	57194
90495	45950
90495	2057
90495	2344
90495	37463
90495	1713
90495	5857
90495	18665
90495	9005
90495	8985
8579	39671
8579	50836
8579	52629
8579	58623
8579	59159
8579	25333
8579	21828
8579	1156
8579	5162
8579	33841
8579	2913
8579	21303
8579	22561
8579	4431
8579	38251
8579	55543
8579	24462
8579	44040
8579	43991
8579	6961
8579	56691
8579	950
8579	14635
8579	41660
8579	51625
8579	373
8579	56214
8579	27156
8579	4901
8579	32960
8579	58439
8579	31550
8579	9811
8579	31283
8579	24775
8579	45467
8579	48492
8579	17845
8579	3259
8579	53180
8579	37856
8579	30286
8579	33203
8579	48754
8579	30757
8579	14507
8579	6608
8579	2012
8579	25905
8579	56635
221572	49588
221572	54578
221572	44606
221572	32989
221572	22561
221572	5464
221572	58858
221572	26947
221572	26479
221572	10942
221572	53440
221572	5439
221572	55234
221572	3987
221572	7005
221572	35297
221572	1075
221572	1606
221572	56213
221572	5777
221572	27962
221572	15336
221572	722
221572	22205
221572	31743
221572	11379
221572	47222
221572	25530
221572	58975
221572	1289
221572	41027
221572	56034
221572	23793
221572	50886
221572	47349
221572	20902
221572	9450
221572	42224
221572	36608
221572	47110
221572	38858
221572	40336
221572	50237
221572	13708
221572	9585
221572	11020
221572	8639
221572	20333
221572	25234
221572	38684
106884	9169
106884	13081
106884	30486
106884	39880
106884	5997
106884	32467
106884	3893
106884	59341
106884	11186
106884	52591
106884	9807
106884	655
106884	42613
106884	28910
106884	51402
106884	56994
106884	5673
106884	28956
106884	47410
106884	44745
106884	1334
106884	366
106884	33879
106884	51421
106884	29202
106884	10498
106884	28065
106884	49938
106884	10247
106884	57597
106884	41292
106884	9319
106884	58799
106884	14732
106884	29964
106884	54008
106884	43148
106884	9172
106884	44384
106884	6644
106884	50977
106884	8852
106884	3171
106884	5795
106884	721
106884	17429
106884	1511
106884	45445
106884	36597
106884	5590
164229	1792
164229	11771
164229	26398
164229	1602
164229	33906
164229	23714
164229	10206
164229	25237
164229	21784
164229	1094
164229	16926
164229	1766
164229	44961
164229	19513
164229	3303
164229	5639
164229	46684
164229	27079
164229	11263
164229	29859
164229	7699
164229	56515
164229	2133
164229	41390
164229	7886
164229	24
164229	7358
164229	60759
164229	21843
164229	55703
164229	34745
164229	1538
164229	31608
164229	22062
164229	2080
164229	7173
164229	53680
164229	11416
164229	4971
164229	57397
164229	31023
164229	43955
164229	19708
164229	55426
164229	42782
164229	1280
164229	8644
164229	243
164229	9399
164229	1716
237958	21662
237958	60308
237958	46394
237958	50115
237958	10195
237958	17965
237958	48188
237958	57789
237958	5700
237958	24847
237958	1682
237958	2320
237958	2205
237958	49370
237958	53668
237958	52361
237958	47545
237958	7677
237958	47631
237958	5883
237958	3417
237958	2810
237958	1190
237958	4708
237958	4803
237958	6372
237958	38237
237958	1420
237958	28672
237958	4870
237958	25909
237958	20914
237958	44615
237958	36586
237958	17402
237958	51274
237958	46097
237958	22957
237958	58065
237958	1651
237958	2898
237958	24895
237958	8531
237958	36330
237958	12829
237958	3166
237958	5982
237958	29006
237958	47500
237958	45905
33161	18227
33161	33575
33161	6213
33161	3094
33161	48507
33161	11556
33161	13708
33161	4351
33161	57803
33161	4645
33161	11860
33161	3806
33161	2147
33161	54166
33161	20507
33161	43138
33161	6439
33161	40978
33161	48535
33161	45271
33161	45537
33161	43965
33161	2722
33161	45906
33161	5905
33161	7677
33161	1230
33161	58382
33161	12052
33161	833
33161	1442
33161	11566
33161	19628
33161	16080
33161	28156
33161	6421
33161	47106
33161	43338
33161	7748
33161	3078
33161	56727
33161	46587
33161	14635
33161	1815
33161	20760
33161	3804
33161	50846
33161	2129
33161	38627
33161	53720
90507	15408
90507	3245
90507	54539
90507	6530
90507	45515
90507	10529
90507	59249
90507	7932
90507	5377
90507	43302
90507	22465
90507	57868
90507	49123
90507	22633
90507	53497
90507	10921
90507	22659
90507	56540
90507	56375
90507	300
90507	3200
90507	18154
90507	10211
90507	17456
90507	20732
90507	60157
90507	25640
90507	54922
90507	26479
90507	30153
90507	47977
90507	3630
90507	14742
90507	1949
90507	1190
90507	34677
90507	12871
90507	52898
90507	39173
90507	990
90507	51965
90507	12748
90507	11109
90507	8860
90507	11896
90507	56560
90507	29764
90507	57798
90507	2547
90507	6363
98702	2281
98702	11588
98702	6221
98702	32667
98702	15165
98702	6925
98702	52494
98702	31686
98702	4778
98702	34399
98702	32223
98702	14348
98702	3658
98702	58244
98702	6871
98702	11527
98702	45164
98702	43471
98702	6160
98702	50482
98702	6213
98702	50451
98702	28278
98702	25330
98702	56302
98702	2421
98702	51546
98702	11288
98702	31360
98702	42545
98702	35696
98702	1090
98702	37735
98702	58491
98702	19848
98702	9144
98702	52663
98702	1189
98702	3166
98702	43189
98702	3649
98702	4444
98702	1285
98702	1007
98702	3273
98702	54519
98702	47395
98702	55312
98702	25671
98702	1237
180622	38546
180622	2856
180622	5832
180622	5110
180622	721
180622	32876
180622	948
180622	36302
180622	46584
180622	31992
180622	21031
180622	54481
180622	2397
180622	4726
180622	51119
180622	29144
180622	58423
180622	39227
180622	1914
180622	52545
180622	7343
180622	37841
180622	57798
180622	47674
180622	59986
180622	55802
180622	4820
180622	9421
180622	10453
180622	41459
180622	8736
180622	52109
180622	6829
180622	45967
180622	27152
180622	49860
180622	11956
180622	5435
180622	11059
180622	38342
180622	15153
180622	5096
180622	7622
180622	13164
180622	53861
180622	4002
180622	38708
180622	32467
180622	45947
180622	18681
98703	57968
98703	41660
98703	2471
98703	56909
98703	24721
98703	52001
98703	8729
98703	19628
98703	33792
98703	31671
98703	35667
98703	4851
98703	55465
98703	6805
98703	39568
98703	39385
98703	6194
98703	1464
98703	52512
98703	1359
98703	35463
98703	39358
98703	13618
98703	34002
98703	871
98703	42761
98703	322
98703	51424
98703	46166
98703	46654
98703	2493
98703	48910
98703	3471
98703	17215
98703	34754
98703	3153
98703	54156
98703	3633
98703	3292
98703	26906
98703	60576
98703	50196
98703	11244
98703	51763
98703	9421
98703	7224
98703	35449
98703	4445
98703	10078
98703	1061
246162	51268
246162	26968
246162	54670
246162	5490
246162	977
246162	24567
246162	37740
246162	40942
246162	27507
246162	1640
246162	15913
246162	2452
246162	17984
246162	14391
246162	35560
246162	8487
246162	56345
246162	42218
246162	38800
246162	45407
246162	26289
246162	48070
246162	13386
246162	22521
246162	9324
246162	18903
246162	23093
246162	25260
246162	4333
246162	58454
246162	57640
246162	55863
246162	6766
246162	60257
246162	53747
246162	21772
246162	42824
246162	8793
246162	41693
246162	1203
246162	3619
246162	10933
246162	46520
246162	5805
246162	53276
246162	12537
246162	46662
246162	1154
246162	54551
246162	40627
24978	5870
24978	287
24978	14635
24978	5496
24978	15336
24978	56907
24978	40051
24978	49026
24978	1043
24978	55429
24978	6979
24978	58084
24978	19312
24978	8656
24978	50938
24978	10873
24978	48349
24978	18228
24978	23595
24978	60597
24978	58354
24978	10456
24978	2221
24978	41805
24978	60745
24978	40247
24978	3225
24978	1617
24978	1639
24978	1221
24978	36988
24978	50964
24978	37885
24978	1036
24978	48188
24978	17025
24978	12469
24978	47222
24978	57007
24978	59063
24978	44888
24978	15988
24978	4840
24978	51813
24978	52207
24978	52732
24978	26635
24978	17462
24978	18154
24978	3222
24979	45248
24979	17513
24979	4832
24979	13905
24979	49447
24979	50330
24979	36205
24979	35489
24979	18018
24979	10364
24979	2985
24979	17257
24979	38838
24979	26
24979	8860
24979	5512
24979	7825
24979	3579
24979	6525
24979	1623
24979	46654
24979	60512
24979	10529
24979	58773
24979	23970
24979	53895
24979	814
24979	35586
24979	1186
24979	19943
24979	23373
24979	37094
24979	2118
24979	47799
24979	9761
24979	57425
24979	1581
24979	31419
24979	46286
24979	6610
24979	24375
24979	37666
24979	24903
24979	38398
24979	51667
24979	32038
24979	14908
24979	23505
24979	29767
24979	12865
213394	46684
213394	34598
213394	16429
213394	3029
213394	53678
213394	34408
213394	36166
213394	2422
213394	3171
213394	9231
213394	9976
213394	2810
213394	3735
213394	34606
213394	52109
213394	41387
213394	32827
213394	273
213394	41815
213394	128
213394	1177
213394	29494
213394	4393
213394	30047
213394	2208
213394	54085
213394	48236
213394	11794
213394	2132
213394	60724
213394	49861
213394	725
213394	4182
213394	54335
213394	56127
213394	20941
213394	275
213394	24100
213394	47988
213394	6523
213394	44701
213394	51157
213394	22976
213394	5447
213394	55039
213394	32723
213394	16930
213394	1951
213394	45907
213394	22465
49556	19912
49556	10393
49556	14659
49556	40921
49556	20332
49556	53668
49556	13928
49556	9626
49556	18738
49556	35488
49556	6452
49556	17259
49556	33413
49556	56695
49556	52424
49556	44890
49556	26602
49556	2791
49556	2484
49556	35449
49556	51274
49556	32634
49556	27535
49556	55804
49556	40122
49556	1217
49556	32672
49556	7525
49556	1475
49556	51665
49556	23874
49556	25545
49556	6241
49556	12639
49556	58667
49556	17167
49556	2663
49556	16807
49556	9576
49556	25431
49556	52662
49556	22261
49556	13747
49556	42236
49556	29519
49556	1895
49556	56259
49556	60117
49556	8131
49556	2269
106898	28355
106898	10569
106898	6245
106898	16912
106898	45101
106898	43902
106898	4269
106898	42135
106898	2648
106898	1659
106898	2666
106898	3336
106898	7757
106898	14814
106898	9769
106898	11185
106898	30063
106898	2208
106898	9179
106898	23101
106898	37209
106898	50237
106898	53890
106898	2727
106898	16184
106898	7582
106898	1157
106898	40965
106898	9005
106898	10465
106898	3182
106898	1156
106898	22515
106898	10280
106898	17773
106898	10223
106898	54952
106898	58231
106898	32945
106898	23603
106898	373
106898	38579
106898	29340
106898	40575
106898	16332
106898	11347
106898	46303
106898	229
106898	37884
106898	5841
188826	4028
188826	9594
188826	44085
188826	51529
188826	43563
188826	5538
188826	17425
188826	34597
188826	35851
188826	39769
188826	26046
188826	41826
188826	1552
188826	60117
188826	15806
188826	18919
188826	48930
188826	44597
188826	2434
188826	14331
188826	7570
188826	12160
188826	21679
188826	40179
188826	2942
188826	12577
188826	13109
188826	4517
188826	5726
188826	1157
188826	26062
188826	24515
188826	18422
188826	47023
188826	59638
188826	58982
188826	1612
188826	2833
188826	60882
188826	49276
188826	59510
188826	27743
188826	44623
188826	51602
188826	1685
188826	56735
188826	9533
188826	24899
188826	22470
188826	5569
33179	42818
33179	56275
33179	1865
33179	20021
33179	1792
33179	23329
33179	25960
33179	52902
33179	33633
33179	23970
33179	2568
33179	796
33179	12007
33179	10195
33179	25078
33179	9527
33179	46292
33179	1351
33179	4632
33179	51055
33179	19128
33179	2132
33179	43062
33179	1079
33179	20633
33179	52378
33179	45302
33179	46101
33179	45231
33179	5271
33179	2626
33179	1770
33179	58530
33179	15896
33179	26687
33179	2064
33179	44202
33179	46868
33179	36890
33179	3680
33179	40276
33179	2143
33179	59134
33179	4990
33179	46167
33179	40821
33179	55049
33179	30157
33179	56939
33179	32039
24988	45212
24988	50702
24988	3012
24988	53697
24988	28591
24988	34380
24988	916
24988	5941
24988	47543
24988	5379
24988	53326
24988	25240
24988	51493
24988	1165
24988	51381
24988	37953
24988	43225
24988	4656
24988	3269
24988	44636
24988	35976
24988	4254
24988	9750
24988	4898
24988	50402
24988	3727
24988	29676
24988	50966
24988	52922
24988	26786
24988	47940
24988	3255
24988	41966
24988	15759
24988	17056
24988	3770
24988	39403
24988	21993
24988	54761
24988	48093
24988	6412
24988	1336
24988	60086
24988	12707
24988	39344
24988	43740
24988	6885
24988	1849
24988	51446
24988	1538
98717	24597
98717	2935
98717	3453
98717	6445
98717	1081
98717	9108
98717	20711
98717	27984
98717	1580
98717	9809
98717	4415
98717	51284
98717	2657
98717	1152
98717	3821
98717	50747
98717	45156
98717	16111
98717	43011
98717	52844
98717	26479
98717	27010
98717	9976
98717	9003
98717	3682
98717	6888
98717	50144
98717	48564
98717	54145
98717	18844
98717	8723
98717	50768
98717	51851
98717	191
98717	60412
98717	3221
98717	40475
98717	27663
98717	53446
98717	18128
98717	4328
98717	56127
98717	3101
98717	31992
98717	5187
98717	827
98717	52816
98717	1892
98717	23000
98717	57771
221599	48669
221599	19536
221599	51008
221599	27896
221599	3462
221599	36105
221599	1111
221599	1179
221599	38960
221599	4325
221599	33221
221599	45794
221599	5049
221599	5446
221599	11350
221599	4829
221599	39326
221599	18939
221599	1480
221599	30777
221599	19339
221599	20751
221599	10143
221599	3764
221599	10807
221599	33424
221599	37744
221599	4432
221599	41734
221599	16144
221599	2697
221599	39560
221599	1529
221599	2478
221599	37419
221599	16679
221599	2634
221599	42710
221599	9944
221599	6572
221599	16807
221599	37356
221599	8078
221599	4429
221599	18583
221599	47895
221599	7825
221599	38378
221599	37026
221599	51829
24994	976
24994	52721
24994	19627
24994	1475
24994	12646
24994	45876
24994	47545
24994	4385
24994	11441
24994	57034
24994	36156
24994	50578
24994	2539
24994	33994
24994	6041
24994	1317
24994	32881
24994	38585
24994	42465
24994	1075
24994	11054
24994	732
24994	8759
24994	41187
24994	24784
24994	40627
24994	41693
24994	37546
24994	5218
24994	32936
24994	60009
24994	56136
24994	35524
24994	34297
24994	33721
24994	18536
24994	11308
24994	55095
24994	10969
24994	3418
24994	22369
24994	6910
24994	47671
24994	5570
24994	48739
24994	23521
24994	9991
24994	29495
24994	31828
24994	5534
246180	3670
246180	43581
246180	40034
246180	49816
246180	42900
246180	52313
246180	53288
246180	39597
246180	49857
246180	56416
246180	28482
246180	15638
246180	8764
246180	48943
246180	2537
246180	18319
246180	16614
246180	37815
246180	5786
246180	1709
246180	23520
246180	24075
246180	34620
246180	8436
246180	3106
246180	43495
246180	4989
246180	16
246180	27962
246180	60777
246180	3425
246180	856
246180	4777
246180	853
246180	1450
246180	44797
246180	26573
246180	40105
246180	59695
246180	2141
246180	44361
246180	1295
246180	2716
246180	253
246180	56282
246180	13263
246180	43010
246180	5171
246180	42966
246180	5570
8614	3419
8614	882
8614	42841
8614	2538
8614	5184
8614	21701
8614	2113
8614	15766
8614	4353
8614	674
8614	1932
8614	10965
8614	10003
8614	2171
8614	3200
8614	59968
8614	10316
8614	2592
8614	8228
8614	5838
8614	4393
8614	40092
8614	26812
8614	50971
8614	17285
8614	10028
8614	2327
8614	9000
8614	5100
8614	23000
8614	50979
8614	6572
8614	48234
8614	50860
8614	9693
8614	47629
8614	56898
8614	26625
8614	18918
8614	3604
8614	37481
8614	1053
8614	37953
8614	1435
8614	48550
8614	325
8614	3245
8614	27636
8614	36574
8614	57425
229801	44322
229801	14866
229801	19982
229801	27003
229801	26962
229801	7780
229801	8027
229801	42818
229801	49323
229801	11804
229801	16429
229801	33551
229801	9346
229801	50338
229801	1947
229801	49396
229801	1539
229801	30468
229801	4205
229801	56801
229801	40405
229801	49062
229801	5619
229801	9120
229801	22548
229801	48224
229801	5294
229801	2120
229801	17428
229801	56366
229801	52122
229801	3639
229801	56396
229801	24858
229801	25939
229801	4494
229801	27904
229801	24792
229801	42856
229801	5015
229801	3467
229801	29923
229801	32648
229801	785
229801	3465
229801	55811
229801	38949
229801	4998
229801	20826
229801	10639
74154	31874
74154	44042
74154	4471
74154	46024
74154	27411
74154	16382
74154	18264
74154	42793
74154	3220
74154	58237
74154	49047
74154	13456
74154	41494
74154	12349
74154	2484
74154	8192
74154	45548
74154	22868
74154	56947
74154	12707
74154	13881
74154	57128
74154	2502
74154	24792
74154	52324
74154	9534
74154	4473
74154	38967
74154	25363
74154	38533
74154	19156
74154	18227
74154	1779
74154	4170
74154	29340
74154	4323
74154	41583
74154	9010
74154	42789
74154	42590
74154	3083
74154	2995
74154	188
74154	26046
74154	7882
74154	54767
74154	39365
74154	30063
74154	39950
74154	2593
74153	43984
74153	1354
74153	6977
74153	32241
74153	43585
74153	58097
74153	58653
74153	56027
74153	12200
74153	4702
74153	37414
74153	2585
74153	39620
74153	53470
74153	3268
74153	5367
74153	7699
74153	36853
74153	19446
74153	16998
74153	40317
74153	4414
74153	27010
74153	19009
74153	51421
74153	5855
74153	3832
74153	10453
74153	42601
74153	18650
74153	18710
74153	929
74153	9790
74153	60490
74153	1337
74153	23052
74153	26522
74153	26417
74153	12987
74153	126
74153	56333
74153	12319
74153	3363
74153	15824
74153	1011
74153	23509
74153	1461
74153	54156
74153	20723
74153	8281
213421	54201
213421	3080
213421	1170
213421	3200
213421	60029
213421	5193
213421	13670
213421	40572
213421	5880
213421	9682
213421	7074
213421	15495
213421	18423
213421	42900
213421	7656
213421	16005
213421	4723
213421	5085
213421	14814
213421	18272
213421	26698
213421	59013
213421	1946
213421	39089
213421	7699
213421	8134
213421	23255
213421	7722
213421	56366
213421	330
213421	2131
213421	871
213421	47000
213421	26895
213421	4811
213421	37577
213421	3138
213421	8588
213421	49907
213421	4337
213421	60861
213421	95
213421	47567
213421	28649
213421	25491
213421	5210
213421	20245
213421	7412
213421	46230
213421	16280
205231	29776
205231	1290
205231	2030
205231	14285
205231	29994
205231	10403
205231	5652
205231	2881
205231	57300
205231	22564
205231	57983
205231	45848
205231	2720
205231	54722
205231	9100
205231	16382
205231	46525
205231	24071
205231	16689
205231	1061
205231	41719
205231	27152
205231	36283
205231	55060
205231	45679
205231	5635
205231	42165
205231	58368
205231	4693
205231	50740
205231	28566
205231	7326
205231	5464
205231	43563
205231	15994
205231	1441
205231	7469
205231	24895
205231	23614
205231	38331
205231	1948
205231	37572
205231	44691
205231	25835
205231	10393
205231	669
205231	4761
205231	4981
205231	19666
205231	1558
16815	35181
16815	5666
16815	41529
16815	39526
16815	49777
16815	33036
16815	10933
16815	12782
16815	2452
16815	1111
16815	2309
16815	12042
16815	27929
16815	4310
16815	11797
16815	22034
16815	21188
16815	14736
16815	12122
16815	33423
16815	851
16815	45252
16815	22267
16815	5860
16815	9753
16815	49200
16815	60555
16815	34260
16815	4990
16815	17362
16815	40026
16815	2258
16815	2859
16815	43565
16815	57077
16815	22550
16815	34902
16815	47172
16815	18733
16815	49663
16815	49222
16815	9037
16815	3341
16815	35075
16815	2764
16815	176
16815	29458
16815	46698
16815	55263
16815	21886
123314	23537
123314	24102
123314	18733
123314	47040
123314	2056
123314	2938
123314	6881
123314	11395
123314	60278
123314	146
123314	868
123314	56473
123314	27349
123314	42900
123314	6005
123314	24096
123314	1748
123314	31
123314	37144
123314	24518
123314	47513
123314	2516
123314	6745
123314	50783
123314	47064
123314	52232
123314	3385
123314	2242
123314	55856
123314	30264
123314	59308
123314	35775
123314	3958
123314	43718
123314	51160
123314	4310
123314	708
123314	1317
123314	47179
123314	13501
123314	11254
123314	1203
123314	23270
123314	3224
123314	1838
123314	30496
123314	19278
123314	26485
123314	19638
123314	12731
41394	4364
41394	8257
41394	10034
41394	1784
41394	31695
41394	16516
41394	56327
41394	3497
41394	8824
41394	29056
41394	13107
41394	35791
41394	24659
41394	28801
41394	26485
41394	51327
41394	44558
41394	6610
41394	54455
41394	9844
41394	30073
41394	2322
41394	42201
41394	17835
41394	8802
41394	2342
41394	15998
41394	11076
41394	28541
41394	4119
41394	48415
41394	39129
41394	42613
41394	9205
41394	17042
41394	12455
41394	58655
41394	8654
41394	50
41394	48556
41394	43741
41394	1061
41394	47629
41394	59947
41394	1274
41394	40500
41394	12282
41394	34343
41394	28011
41394	55699
213432	1589
213432	49570
213432	24532
213432	7935
213432	41888
213432	42793
213432	60127
213432	51094
213432	3567
213432	44338
213432	56819
213432	4933
213432	40979
213432	55131
213432	46038
213432	36311
213432	44162
213432	54759
213432	26510
213432	42232
213432	3179
213432	30537
213432	3221
213432	45019
213432	27185
213432	7688
213432	45358
213432	35
213432	3356
213432	40810
213432	30836
213432	20751
213432	15639
213432	26342
213432	23312
213432	1298
213432	7509
213432	53052
213432	20795
213432	3135
213432	58667
213432	54952
213432	41121
213432	13127
213432	23410
213432	1546
213432	40145
213432	7883
213432	4161
213432	15164
254397	25394
254397	33162
254397	9180
254397	4459
254397	32650
254397	37803
254397	27589
254397	46022
254397	56889
254397	10019
254397	327
254397	967
254397	1985
254397	46082
254397	4901
254397	19101
254397	4858
254397	37415
254397	790
254397	54449
254397	1682
254397	23959
254397	60184
254397	53210
254397	53339
254397	42639
254397	46743
254397	45095
254397	52329
254397	25838
254397	59735
254397	53224
254397	42135
254397	55577
254397	8225
254397	40201
254397	36205
254397	25058
254397	11758
254397	38834
254397	1309
254397	18429
254397	4855
254397	8266
254397	35450
254397	13182
254397	47546
254397	13411
254397	25026
254397	10926
445	14481
445	40469
445	2516
445	4384
445	5277
445	15471
445	53035
445	39384
445	45201
445	23537
445	10662
445	3395
445	8403
445	4819
445	12679
445	1139
445	2030
445	3078
445	7831
445	50902
445	50903
445	56373
445	16852
445	51792
445	49952
445	2177
445	3768
445	3983
445	58514
445	12709
445	54471
445	9205
445	33404
445	11365
445	8815
445	13829
445	50359
445	45679
445	17536
445	38692
445	60500
445	14056
445	2133
445	117
445	1655
445	58656
445	13512
445	51021
445	58124
445	6897
65984	8692
65984	3376
65984	11595
65984	42026
65984	3985
65984	25390
65984	6165
65984	49570
65984	2593
65984	57083
65984	50886
65984	1614
65984	48715
65984	1525
65984	8566
65984	1643
65984	13336
65984	41362
65984	8999
65984	33178
65984	10605
65984	16410
65984	21619
65984	14635
65984	17371
65984	39292
65984	4888
65984	56243
65984	3136
65984	26519
65984	58458
65984	1255
65984	17851
65984	6572
65984	8233
65984	55
65984	1131
65984	21322
65984	1019
65984	38708
65984	33399
65984	1829
65984	34002
65984	4340
65984	7480
65984	22582
65984	52001
65984	6925
65984	20052
65984	10713
8643	3633
8643	43555
8643	6045
8643	24916
8643	34849
8643	6041
8643	59736
8643	36622
8643	59080
8643	48556
8643	5253
8643	16408
8643	42393
8643	38229
8643	9787
8643	23312
8643	26137
8643	55400
8643	7753
8643	3327
8643	45515
8643	7509
8643	9527
8643	46752
8643	47106
8643	40349
8643	34518
8643	12855
8643	8659
8643	58125
8643	9981
8643	35609
8643	40443
8643	13826
8643	5860
8643	7662
8643	47631
8643	37051
8643	21992
8643	41719
8643	1546
8643	7524
8643	47229
8643	5796
8643	9683
8643	4959
8643	60034
8643	3940
8643	25532
8643	45986
246213	47894
246213	10068
246213	11286
246213	39265
246213	17362
246213	51612
246213	6840
246213	1384
246213	25566
246213	44539
246213	17628
246213	5847
246213	23083
246213	20639
246213	42026
246213	22459
246213	4789
246213	23641
246213	11373
246213	38357
246213	39396
246213	56173
246213	51499
246213	2224
246213	54585
246213	27228
246213	13486
246213	2039
246213	41304
246213	7525
246213	57175
246213	15244
246213	5840
246213	6950
246213	4985
246213	22411
246213	1951
246213	43991
246213	29859
246213	33904
246213	12007
246213	33759
246213	2859
246213	48786
246213	3547
246213	47336
246213	27258
246213	162
246213	10338
246213	37890
98757	5839
98757	26522
98757	12565
98757	45728
98757	30310
98757	1636
98757	9023
98757	51299
98757	6805
98757	60745
98757	57484
98757	47625
98757	24691
98757	50251
98757	21959
98757	8551
98757	38253
98757	42311
98757	58479
98757	59916
98757	9091
98757	34571
98757	2159
98757	7076
98757	5726
98757	48627
98757	8220
98757	19226
98757	53834
98757	57857
98757	45679
98757	58305
98757	1390
98757	998
98757	27814
98757	13910
98757	1685
98757	4299
98757	45815
98757	36361
98757	40429
98757	1441
98757	8749
98757	47671
98757	8027
98757	47830
98757	60
98757	1595
98757	49883
98757	42020
16838	11114
16838	10639
16838	18473
16838	3194
16838	992
16838	45847
16838	37121
16838	56651
16838	4249
16838	18644
16838	45572
16838	19695
16838	3192
16838	11797
16838	41304
16838	33792
16838	46419
16838	60560
16838	3512
16838	17385
16838	42456
16838	51725
16838	53470
16838	56515
16838	4155
16838	12693
16838	934
16838	30073
16838	38500
16838	8317
16838	55098
16838	11784
16838	59984
16838	20273
16838	50119
16838	43402
16838	60
16838	3371
16838	2033
16838	11382
16838	45024
16838	4985
16838	10680
16838	8402
16838	1556
16838	4357
16838	693
16838	48167
16838	32922
16838	27471
16841	23857
16841	8761
16841	7199
16841	863
16841	4723
16841	50338
16841	13042
16841	8766
16841	8238
16841	2221
16841	55459
16841	31440
16841	60637
16841	41933
16841	14911
16841	49401
16841	6556
16841	4736
16841	21281
16841	48750
16841	2783
16841	17788
16841	2306
16841	1951
16841	3225
16841	36645
16841	45876
16841	243
16841	196
16841	42451
16841	37051
16841	49396
16841	43046
16841	57769
16841	9532
16841	60582
16841	25724
16841	60857
16841	18650
16841	7952
16841	45241
16841	40909
16841	56342
16841	18710
16841	1525
16841	11797
16841	5847
16841	29923
16841	59526
16841	29202
205257	35529
205257	5420
205257	38585
205257	6005
205257	5171
205257	3222
205257	44448
205257	2834
205257	1949
205257	29149
205257	47042
205257	5022
205257	33466
205257	27115
205257	6557
205257	7872
205257	10687
205257	17362
205257	21886
205257	51625
205257	54166
205257	24290
205257	3159
205257	27172
205257	58650
205257	22165
205257	41527
205257	38284
205257	20828
205257	16206
205257	40248
205257	59211
205257	6908
205257	56898
205257	53547
205257	37608
205257	44304
205257	1996
205257	17773
205257	40833
205257	2547
205257	25972
205257	11416
205257	17540
205257	36225
205257	17048
205257	50038
205257	45950
205257	9237
205257	1102
188875	55098
188875	1045
188875	9231
188875	53959
188875	8242
188875	25791
188875	50614
188875	26573
188875	10206
188875	3369
188875	24390
188875	55702
188875	36092
188875	15468
188875	877
188875	36785
188875	5049
188875	25955
188875	9632
188875	38846
188875	56812
188875	18468
188875	27589
188875	24923
188875	22372
188875	12663
188875	8642
188875	12282
188875	4034
188875	53224
188875	9764
188875	2148
188875	36866
188875	40261
188875	33860
188875	33399
188875	9646
188875	45847
188875	56278
188875	12248
188875	30021
188875	37660
188875	364
188875	42925
188875	1506
188875	1062
188875	3004
188875	15975
188875	9415
188875	39860
