205012	5635	292
205012	5285	287
205012	48392	284
205012	29385	283
205012	2430	282
205012	1947	272
205012	1766	263
205012	33413	253
205012	3912	248
205012	45313	242
205012	1480	237
205012	1551	237
205012	1082	235
205012	10891	230
205012	1286	227
205012	1597	219
205012	2457	216
205012	5085	215
218	737	7725
218	1043	2239
218	57364	983
218	19101	724
218	1662	622
218	2242	561
218	4795	560
218	1079	531
218	1369	451
218	2761	425
218	367	416
218	4495	413
218	42483	394
218	44521	392
218	1981	380
218	4512	380
218	2144	377
218	7677	327
218	353	324
218	21639	323
218	3028	308
218	2134	306
218	24367	305
218	1159	297
218	5635	292
218	5285	287
218	48392	284
218	29385	283
218	2430	282
218	1947	272
218	1766	263
218	3912	248
218	45313	242
218	1480	237
218	1551	237
218	1082	235
218	10891	230
218	1710	230
218	1286	227
218	2457	216
218	5085	215
218	1473	214
218	122	214
218	3332	213
218	3395	212
218	1215	210
218	2745	207
218	1900	202
218	39113	199
218	58883	199
196836	737	7725
196836	1043	2239
196836	57364	983
196836	2527	852
196836	19101	724
196836	660	656
196836	1662	622
196836	1705	568
196836	2242	561
196836	3720	544
196836	1079	531
196836	5592	514
196836	1369	451
196836	8085	445
196836	2761	425
196836	367	416
196836	4495	413
196836	42483	394
196836	44521	392
196836	1981	380
196836	4512	380
196836	2144	377
196836	7677	327
196836	353	324
196836	21639	323
196836	3028	308
196836	2134	306
196836	24367	305
196836	1159	297
196836	1767	296
196836	5635	292
196836	5285	287
196836	48392	284
196836	29385	283
196836	2430	282
196836	1947	272
196836	1766	263
196836	33413	253
196836	3912	248
196836	45313	242
196836	1480	237
196836	1551	237
196836	1082	235
196836	10891	230
196836	1710	230
196836	1286	227
196836	1597	219
196836	2457	216
196836	5085	215
196836	1473	214
188644	24820	2984
188644	1043	2239
188644	57364	983
188644	2527	852
188644	19101	724
188644	660	656
188644	1662	622
188644	1705	568
188644	2242	561
188644	4795	560
188644	3720	544
188644	1079	531
188644	5592	514
188644	1369	451
188644	8085	445
188644	2761	425
188644	367	416
188644	4495	413
188644	42483	394
188644	44521	392
188644	1981	380
188644	4512	380
188644	2144	377
188644	7677	327
188644	353	324
188644	21639	323
188644	3028	308
188644	2134	306
188644	24367	305
188644	1159	297
188644	1767	296
188644	5635	292
188644	5285	287
188644	48392	284
188644	29385	283
188644	2430	282
188644	1947	272
188644	1766	263
188644	33413	253
188644	3912	248
188644	45313	242
188644	1480	237
188644	1551	237
188644	1082	235
188644	10891	230
188644	1710	230
188644	1286	227
188644	1597	219
188644	2457	216
188644	5085	215
16615	737	7725
16615	24820	2984
16615	1043	2239
16615	57364	983
16615	2527	852
16615	19101	724
16615	660	656
16615	1662	622
16615	1705	568
16615	2242	561
16615	4795	560
16615	3720	544
16615	1079	531
16615	5592	514
16615	1369	451
16615	8085	445
16615	2761	425
16615	367	416
16615	4495	413
16615	42483	394
16615	44521	392
16615	1981	380
16615	4512	380
16615	2144	377
16615	7677	327
16615	353	324
16615	21639	323
16615	3028	308
16615	2134	306
16615	24367	305
16615	1159	297
16615	1767	296
16615	5635	292
16615	5285	287
16615	48392	284
16615	29385	283
16615	2430	282
16615	1947	272
16615	1766	263
16615	33413	253
16615	3912	248
16615	45313	242
16615	1480	237
16615	1551	237
16615	1082	235
16615	10891	230
16615	1710	230
16615	1286	227
16615	1597	219
16615	2457	216
33003	24820	2984
33003	1043	2239
33003	57364	983
33003	2527	852
33003	19101	724
33003	660	656
33003	1662	622
33003	1705	568
33003	2242	561
33003	4795	560
33003	3720	544
33003	1079	531
33003	5592	514
33003	1369	451
33003	8085	445
33003	2761	425
33003	367	416
33003	4495	413
33003	42483	394
33003	44521	392
33003	1981	380
33003	4512	380
33003	2144	377
33003	7677	327
33003	353	324
33003	21639	323
33003	3028	308
33003	2134	306
33003	24367	305
33003	1159	297
33003	1767	296
33003	5635	292
33003	5285	287
33003	48392	284
33003	29385	283
33003	2430	282
33003	1947	272
33003	1766	263
33003	33413	253
33003	3912	248
33003	45313	242
33003	1480	237
33003	1551	237
33003	1082	235
33003	10891	230
33003	1710	230
33003	1286	227
33003	1597	219
33003	2457	216
33003	5085	215
205041	737	7725
205041	24820	2984
205041	1043	2239
205041	57364	983
205041	2527	852
205041	19101	724
205041	660	656
205041	1662	622
205041	1705	568
205041	2242	561
205041	4795	560
205041	3720	544
205041	1079	531
205041	5592	514
205041	1369	451
205041	8085	445
205041	2761	425
205041	367	416
205041	4495	413
205041	42483	394
205041	44521	392
205041	1981	380
205041	4512	380
205041	2144	377
205041	7677	327
205041	353	324
205041	21639	323
205041	3028	308
205041	2134	306
205041	24367	305
205041	1159	297
205041	1767	296
205041	5635	292
205041	5285	287
205041	48392	284
205041	29385	283
205041	2430	282
205041	1947	272
205041	1766	263
205041	33413	253
205041	3912	248
205041	45313	242
205041	1480	237
205041	1551	237
205041	1082	235
205041	10891	230
205041	1710	230
205041	1286	227
205041	1597	219
205041	2457	216
33011	737	7725
33011	24820	2984
33011	1043	2239
33011	57364	983
33011	2527	852
33011	19101	724
33011	660	656
33011	1662	622
33011	1705	568
33011	2242	561
33011	4795	560
33011	3720	544
33011	1079	531
33011	5592	514
33011	1369	451
33011	8085	445
33011	2761	425
33011	367	416
33011	4495	413
33011	42483	394
33011	44521	392
33011	1981	380
33011	4512	380
33011	2144	377
33011	7677	327
33011	353	324
33011	21639	323
33011	3028	308
33011	2134	306
33011	24367	305
33011	1159	297
33011	1767	296
33011	5635	292
33011	5285	287
33011	48392	284
33011	29385	283
33011	2430	282
33011	1947	272
33011	1766	263
33011	33413	253
33011	3912	248
33011	45313	242
33011	1480	237
33011	1551	237
33011	1082	235
33011	10891	230
33011	1710	230
33011	1286	227
33011	1597	219
33011	2457	216
244	737	7725
244	24820	2984
244	1043	2239
244	57364	983
244	2527	852
244	19101	724
244	660	656
244	1662	622
244	1705	568
244	2242	561
244	4795	560
244	3720	544
244	1079	531
244	5592	514
244	1369	451
244	8085	445
244	2761	425
244	367	416
244	4495	413
244	42483	394
244	44521	392
244	1981	380
244	4512	380
244	2144	377
244	7677	327
244	353	324
244	21639	323
244	3028	308
244	2134	306
244	24367	305
244	1159	297
244	1767	296
244	5635	292
244	5285	287
244	48392	284
244	2430	282
244	1947	272
244	1766	263
244	33413	253
244	3912	248
244	45313	242
244	1480	237
244	1551	237
244	1082	235
244	10891	230
244	1710	230
244	1286	227
244	1597	219
244	2457	216
244	5085	215
131318	737	7725
131318	24820	2984
131318	1043	2239
131318	57364	983
131318	2527	852
131318	19101	724
131318	660	656
131318	1662	622
131318	1705	568
131318	2242	561
131318	4795	560
131318	3720	544
131318	1079	531
131318	5592	514
131318	1369	451
131318	8085	445
131318	2761	425
131318	367	416
131318	4495	413
131318	42483	394
131318	44521	392
131318	1981	380
131318	4512	380
131318	2144	377
131318	7677	327
131318	353	324
131318	21639	323
131318	3028	308
131318	2134	306
131318	24367	305
131318	1159	297
131318	5635	292
131318	5285	287
131318	48392	284
131318	29385	283
131318	2430	282
131318	1947	272
131318	1766	263
131318	33413	253
131318	3912	248
131318	45313	242
131318	1480	237
131318	1551	237
131318	1082	235
131318	10891	230
131318	1710	230
131318	1286	227
131318	1597	219
131318	2457	216
131318	5085	215
155894	737	7725
155894	24820	2984
155894	1043	2239
155894	57364	983
155894	2527	852
155894	19101	724
155894	660	656
155894	1662	622
155894	1705	568
155894	2242	561
155894	4795	560
155894	3720	544
155894	1369	451
155894	8085	445
155894	2761	425
155894	367	416
155894	4495	413
155894	42483	394
155894	44521	392
155894	1981	380
155894	4512	380
155894	2144	377
155894	7677	327
155894	353	324
155894	21639	323
155894	3028	308
155894	2134	306
155894	24367	305
155894	1159	297
155894	1767	296
155894	5635	292
155894	5285	287
155894	48392	284
155894	29385	283
155894	2430	282
155894	1947	272
155894	1766	263
155894	33413	253
155894	3912	248
155894	45313	242
155894	1480	237
155894	1551	237
155894	1082	235
155894	10891	230
155894	1710	230
155894	1286	227
155894	1597	219
155894	2457	216
155894	5085	215
155894	1473	214
90360	1043	2239
90360	57364	983
90360	2527	852
90360	19101	724
90360	660	656
90360	1662	622
90360	1705	568
90360	2242	561
90360	4795	560
90360	3720	544
90360	1079	531
90360	5592	514
90360	1369	451
90360	8085	445
90360	2761	425
90360	367	416
90360	4495	413
90360	42483	394
90360	44521	392
90360	1981	380
90360	4512	380
90360	2144	377
90360	7677	327
90360	353	324
90360	21639	323
90360	3028	308
90360	2134	306
90360	24367	305
90360	1159	297
90360	1767	296
90360	5635	292
90360	5285	287
90360	48392	284
90360	29385	283
90360	2430	282
90360	1947	272
90360	1766	263
90360	33413	253
90360	3912	248
90360	45313	242
90360	1480	237
90360	1551	237
90360	1082	235
90360	10891	230
90360	1710	230
90360	1286	227
90360	1597	219
90360	2457	216
90360	5085	215
90360	1473	214
262395	24820	2984
262395	1043	2239
262395	57364	983
262395	2527	852
262395	19101	724
262395	660	656
262395	1662	622
262395	1705	568
262395	2242	561
262395	4795	560
262395	3720	544
262395	1079	531
262395	5592	514
262395	1369	451
262395	8085	445
262395	2761	425
262395	367	416
262395	4495	413
262395	42483	394
262395	44521	392
262395	1981	380
262395	4512	380
262395	2144	377
262395	7677	327
262395	353	324
262395	21639	323
262395	3028	308
262395	2134	306
262395	24367	305
262395	1159	297
262395	1767	296
262395	5635	292
262395	5285	287
262395	48392	284
262395	29385	283
262395	2430	282
262395	1947	272
262395	1766	263
262395	33413	253
262395	3912	248
262395	45313	242
262395	1480	237
262395	1551	237
262395	1082	235
262395	10891	230
262395	1710	230
262395	1286	227
262395	1597	219
262395	2457	216
262395	5085	215
188668	737	7725
188668	24820	2984
188668	1043	2239
188668	57364	983
188668	2527	852
188668	19101	724
188668	660	656
188668	1662	622
188668	1705	568
188668	2242	561
188668	4795	560
188668	3720	544
188668	1079	531
188668	5592	514
188668	1369	451
188668	8085	445
188668	2761	425
188668	367	416
188668	4495	413
188668	42483	394
188668	44521	392
188668	1981	380
188668	4512	380
188668	2144	377
188668	7677	327
188668	353	324
188668	21639	323
188668	3028	308
188668	2134	306
188668	24367	305
188668	1159	297
188668	1767	296
188668	5635	292
188668	5285	287
188668	48392	284
188668	29385	283
188668	2430	282
188668	1947	272
188668	1766	263
188668	33413	253
188668	3912	248
188668	45313	242
188668	1480	237
188668	1551	237
188668	1082	235
188668	10891	230
188668	1710	230
188668	1286	227
188668	1597	219
188668	2457	216
65793	737	7725
65793	24820	2984
65793	1043	2239
65793	57364	983
65793	2527	852
65793	19101	724
65793	660	656
65793	1662	622
65793	1705	568
65793	2242	561
65793	4795	560
65793	3720	544
65793	1079	531
65793	5592	514
65793	1369	451
65793	8085	445
65793	2761	425
65793	367	416
65793	4495	413
65793	42483	394
65793	44521	392
65793	1981	380
65793	4512	380
65793	2144	377
65793	7677	327
65793	353	324
65793	21639	323
65793	3028	308
65793	2134	306
65793	24367	305
65793	1159	297
65793	1767	296
65793	5635	292
65793	5285	287
65793	48392	284
65793	29385	283
65793	2430	282
65793	1947	272
65793	1766	263
65793	33413	253
65793	3912	248
65793	45313	242
65793	1480	237
65793	1551	237
65793	1082	235
65793	10891	230
65793	1710	230
65793	1286	227
65793	1597	219
65793	2457	216
114947	737	7725
114947	24820	2984
114947	1043	2239
114947	57364	983
114947	2527	852
114947	19101	724
114947	660	656
114947	1662	622
114947	1705	568
114947	2242	561
114947	4795	560
114947	3720	544
114947	1079	531
114947	5592	514
114947	1369	451
114947	8085	445
114947	2761	425
114947	367	416
114947	4495	413
114947	42483	394
114947	44521	392
114947	1981	380
114947	4512	380
114947	2144	377
114947	7677	327
114947	353	324
114947	21639	323
114947	3028	308
114947	2134	306
114947	24367	305
114947	1159	297
114947	1767	296
114947	5635	292
114947	5285	287
114947	48392	284
114947	29385	283
114947	2430	282
114947	1947	272
114947	1766	263
114947	33413	253
114947	3912	248
114947	45313	242
114947	1480	237
114947	1551	237
114947	1082	235
114947	10891	230
114947	1710	230
114947	1286	227
114947	1597	219
114947	2457	216
237827	24820	2984
237827	1043	2239
237827	57364	983
237827	2527	852
237827	19101	724
237827	660	656
237827	1662	622
237827	1705	568
237827	2242	561
237827	4795	560
237827	3720	544
237827	1079	531
237827	5592	514
237827	1369	451
237827	8085	445
237827	2761	425
237827	367	416
237827	4495	413
237827	42483	394
237827	44521	392
237827	1981	380
237827	4512	380
237827	2144	377
237827	7677	327
237827	353	324
237827	21639	323
237827	3028	308
237827	2134	306
237827	24367	305
237827	1159	297
237827	1767	296
237827	5635	292
237827	5285	287
237827	48392	284
237827	29385	283
237827	2430	282
237827	1947	272
237827	1766	263
237827	33413	253
237827	3912	248
237827	45313	242
237827	1480	237
237827	1551	237
237827	1082	235
237827	10891	230
237827	1710	230
237827	1286	227
237827	1597	219
237827	2457	216
237827	5085	215
261	737	7725
261	24820	2984
261	1043	2239
261	57364	983
261	2527	852
261	19101	724
261	660	656
261	1662	622
261	1705	568
261	2242	561
261	4795	560
261	3720	544
261	1079	531
261	5592	514
261	1369	451
261	8085	445
261	2761	425
261	367	416
261	4495	413
261	42483	394
261	44521	392
261	1981	380
261	4512	380
261	2144	377
261	7677	327
261	353	324
261	21639	323
261	3028	308
261	2134	306
261	24367	305
261	1159	297
261	1767	296
261	5635	292
261	5285	287
261	48392	284
261	29385	283
261	2430	282
261	1947	272
261	1766	263
261	33413	253
261	3912	248
261	45313	242
261	1480	237
261	1551	237
261	1082	235
261	10891	230
261	1710	230
261	1286	227
261	1597	219
261	2457	216
65799	737	7725
65799	24820	2984
65799	1043	2239
65799	57364	983
65799	2527	852
65799	19101	724
65799	660	656
65799	1662	622
65799	1705	568
65799	2242	561
65799	4795	560
65799	3720	544
65799	1079	531
65799	5592	514
65799	1369	451
65799	8085	445
65799	2761	425
65799	367	416
65799	4495	413
65799	42483	394
65799	44521	392
65799	1981	380
65799	4512	380
65799	2144	377
65799	7677	327
65799	353	324
65799	21639	323
65799	3028	308
65799	2134	306
65799	24367	305
65799	1159	297
65799	1767	296
65799	5635	292
65799	5285	287
65799	48392	284
65799	29385	283
65799	2430	282
65799	1947	272
65799	1766	263
65799	33413	253
65799	3912	248
65799	45313	242
65799	1551	237
65799	1082	235
65799	10891	230
65799	1710	230
65799	1286	227
65799	1597	219
65799	2457	216
65799	5085	215
172299	24820	2984
172299	1043	2239
172299	57364	983
172299	2527	852
172299	19101	724
172299	660	656
172299	1662	622
172299	1705	568
172299	2242	561
172299	4795	560
172299	3720	544
172299	1079	531
172299	5592	514
172299	1369	451
172299	8085	445
172299	2761	425
172299	367	416
172299	4495	413
172299	42483	394
172299	44521	392
172299	1981	380
172299	4512	380
172299	2144	377
172299	7677	327
172299	353	324
172299	21639	323
172299	3028	308
172299	2134	306
172299	24367	305
172299	1159	297
172299	1767	296
172299	5635	292
172299	5285	287
172299	48392	284
172299	29385	283
172299	2430	282
172299	1947	272
172299	1766	263
172299	33413	253
172299	3912	248
172299	45313	242
172299	1480	237
172299	1551	237
172299	1082	235
172299	10891	230
172299	1710	230
172299	1286	227
172299	1597	219
172299	2457	216
172299	5085	215
254225	737	7725
254225	24820	2984
254225	1043	2239
254225	57364	983
254225	2527	852
254225	19101	724
254225	660	656
254225	1662	622
254225	1705	568
254225	2242	561
254225	4795	560
254225	3720	544
254225	1079	531
254225	5592	514
254225	1369	451
254225	8085	445
254225	2761	425
254225	367	416
254225	4495	413
254225	42483	394
254225	44521	392
254225	1981	380
254225	4512	380
254225	2144	377
254225	7677	327
254225	353	324
254225	21639	323
254225	3028	308
254225	2134	306
254225	24367	305
254225	1159	297
254225	1767	296
254225	5635	292
254225	5285	287
254225	48392	284
254225	29385	283
254225	2430	282
254225	1947	272
254225	1766	263
254225	33413	253
254225	3912	248
254225	45313	242
254225	1480	237
254225	1551	237
254225	1082	235
254225	10891	230
254225	1710	230
254225	1286	227
254225	1597	219
254225	2457	216
276	737	7725
276	24820	2984
276	1043	2239
276	57364	983
276	2527	852
276	19101	724
276	660	656
276	1662	622
276	1705	568
276	2242	561
276	4795	560
276	3720	544
276	1079	531
276	5592	514
276	1369	451
276	8085	445
276	2761	425
276	367	416
276	4495	413
276	42483	394
276	44521	392
276	1981	380
276	4512	380
276	2144	377
276	7677	327
276	353	324
276	21639	323
276	3028	308
276	2134	306
276	24367	305
276	1159	297
276	1767	296
276	5635	292
276	5285	287
276	48392	284
276	29385	283
276	2430	282
276	1947	272
276	1766	263
276	33413	253
276	3912	248
276	45313	242
276	1480	237
276	1551	237
276	1082	235
276	10891	230
276	1710	230
276	1286	227
276	1597	219
276	2457	216
106773	737	7725
106773	24820	2984
106773	1043	2239
106773	57364	983
106773	2527	852
106773	19101	724
106773	660	656
106773	1662	622
106773	1705	568
106773	2242	561
106773	4795	560
106773	3720	544
106773	1079	531
106773	5592	514
106773	1369	451
106773	8085	445
106773	2761	425
106773	367	416
106773	4495	413
106773	42483	394
106773	44521	392
106773	1981	380
106773	4512	380
106773	2144	377
106773	7677	327
106773	353	324
106773	21639	323
106773	3028	308
106773	2134	306
106773	24367	305
106773	1159	297
106773	1767	296
106773	5635	292
106773	5285	287
106773	48392	284
106773	29385	283
106773	2430	282
106773	1947	272
106773	1766	263
106773	33413	253
106773	3912	248
106773	45313	242
106773	1480	237
106773	1551	237
106773	1082	235
106773	10891	230
106773	1710	230
106773	1286	227
106773	1597	219
106773	2457	216
196890	24820	2984
196890	1043	2239
196890	57364	983
196890	19101	724
196890	660	656
196890	1662	622
196890	1705	568
196890	2242	561
196890	3720	544
196890	1079	531
196890	5592	514
196890	1369	451
196890	8085	445
196890	367	416
196890	4495	413
196890	42483	394
196890	44521	392
196890	1981	380
196890	4512	380
196890	2144	377
196890	7677	327
196890	353	324
196890	21639	323
196890	3028	308
196890	2134	306
196890	24367	305
196890	1159	297
196890	1767	296
196890	5635	292
196890	5285	287
196890	48392	284
196890	29385	283
196890	2430	282
196890	1947	272
196890	1766	263
196890	33413	253
196890	3912	248
196890	45313	242
196890	1480	237
196890	1551	237
196890	1082	235
196890	10891	230
196890	1710	230
196890	1286	227
196890	1597	219
196890	2457	216
196890	5085	215
196890	1473	214
196890	122	214
196890	3332	213
147740	24820	2984
147740	1043	2239
147740	57364	983
147740	2527	852
147740	19101	724
147740	660	656
147740	1662	622
147740	1705	568
147740	2242	561
147740	4795	560
147740	3720	544
147740	1079	531
147740	5592	514
147740	1369	451
147740	8085	445
147740	2761	425
147740	4495	413
147740	42483	394
147740	44521	392
147740	1981	380
147740	4512	380
147740	2144	377
147740	7677	327
147740	353	324
147740	21639	323
147740	3028	308
147740	2134	306
147740	24367	305
147740	1159	297
147740	1767	296
147740	5635	292
147740	5285	287
147740	48392	284
147740	29385	283
147740	2430	282
147740	1947	272
147740	1766	263
147740	33413	253
147740	3912	248
147740	45313	242
147740	1480	237
147740	1551	237
147740	1082	235
147740	10891	230
147740	1710	230
147740	1286	227
147740	1597	219
147740	2457	216
147740	5085	215
147740	1473	214
33052	737	7725
33052	24820	2984
33052	1043	2239
33052	57364	983
33052	2527	852
33052	19101	724
33052	660	656
33052	1662	622
33052	1705	568
33052	2242	561
33052	4795	560
33052	3720	544
33052	1079	531
33052	5592	514
33052	1369	451
33052	8085	445
33052	2761	425
33052	367	416
33052	4495	413
33052	42483	394
33052	44521	392
33052	1981	380
33052	4512	380
33052	2144	377
33052	7677	327
33052	353	324
33052	21639	323
33052	3028	308
33052	2134	306
33052	24367	305
33052	1159	297
33052	1767	296
33052	5635	292
33052	5285	287
33052	48392	284
33052	29385	283
33052	2430	282
33052	1947	272
33052	1766	263
33052	33413	253
33052	3912	248
33052	45313	242
33052	1480	237
33052	1551	237
33052	1082	235
33052	10891	230
33052	1710	230
33052	1286	227
33052	1597	219
33052	2457	216
284	24820	2984
284	1043	2239
284	57364	983
284	2527	852
284	19101	724
284	660	656
284	1662	622
284	1705	568
284	2242	561
284	4795	560
284	3720	544
284	1079	531
284	5592	514
284	1369	451
284	8085	445
284	2761	425
284	367	416
284	4495	413
284	42483	394
284	44521	392
284	1981	380
284	4512	380
284	2144	377
284	7677	327
284	353	324
284	21639	323
284	3028	308
284	2134	306
284	24367	305
284	1159	297
284	1767	296
284	5635	292
284	5285	287
284	48392	284
284	29385	283
284	2430	282
284	1947	272
284	1766	263
284	33413	253
284	3912	248
284	45313	242
284	1480	237
284	1551	237
284	1082	235
284	10891	230
284	1710	230
284	1286	227
284	1597	219
284	2457	216
284	5085	215
164126	737	7725
164126	24820	2984
164126	1043	2239
164126	57364	983
164126	2527	852
164126	19101	724
164126	660	656
164126	1662	622
164126	1705	568
164126	2242	561
164126	4795	560
164126	3720	544
164126	1079	531
164126	5592	514
164126	1369	451
164126	8085	445
164126	2761	425
164126	367	416
164126	4495	413
164126	42483	394
164126	44521	392
164126	1981	380
164126	4512	380
164126	2144	377
164126	7677	327
164126	353	324
164126	21639	323
164126	3028	308
164126	2134	306
164126	24367	305
164126	1159	297
164126	1767	296
164126	5635	292
164126	5285	287
164126	48392	284
164126	29385	283
164126	2430	282
164126	1947	272
164126	1766	263
164126	33413	253
164126	3912	248
164126	45313	242
164126	1480	237
164126	1551	237
164126	1082	235
164126	10891	230
164126	1710	230
164126	1286	227
164126	1597	219
164126	2457	216
123172	737	7725
123172	24820	2984
123172	1043	2239
123172	57364	983
123172	2527	852
123172	19101	724
123172	660	656
123172	1662	622
123172	1705	568
123172	2242	561
123172	4795	560
123172	3720	544
123172	1079	531
123172	5592	514
123172	1369	451
123172	8085	445
123172	2761	425
123172	367	416
123172	4495	413
123172	42483	394
123172	44521	392
123172	1981	380
123172	4512	380
123172	2144	377
123172	7677	327
123172	353	324
123172	21639	323
123172	3028	308
123172	2134	306
123172	24367	305
123172	1159	297
123172	1767	296
123172	5635	292
123172	5285	287
123172	48392	284
123172	29385	283
123172	2430	282
123172	1947	272
123172	1766	263
123172	33413	253
123172	3912	248
123172	45313	242
123172	1480	237
123172	1551	237
123172	1082	235
123172	10891	230
123172	1710	230
123172	1286	227
123172	1597	219
123172	2457	216
24874	24820	2984
24874	1043	2239
24874	57364	983
24874	2527	852
24874	19101	724
24874	660	656
24874	1662	622
24874	1705	568
24874	2242	561
24874	4795	560
24874	3720	544
24874	1079	531
24874	5592	514
24874	1369	451
24874	8085	445
24874	2761	425
24874	367	416
24874	4495	413
24874	42483	394
24874	44521	392
24874	1981	380
24874	4512	380
24874	2144	377
24874	7677	327
24874	353	324
24874	21639	323
24874	3028	308
24874	2134	306
24874	24367	305
24874	1159	297
24874	1767	296
24874	5635	292
24874	5285	287
24874	48392	284
24874	29385	283
24874	2430	282
24874	1947	272
24874	1766	263
24874	33413	253
24874	3912	248
24874	45313	242
24874	1480	237
24874	1551	237
24874	1082	235
24874	10891	230
24874	1710	230
24874	1286	227
24874	1597	219
24874	2457	216
24874	5085	215
49451	24820	2984
49451	1043	2239
49451	57364	983
49451	2527	852
49451	19101	724
49451	1662	622
49451	1705	568
49451	2242	561
49451	4795	560
49451	3720	544
49451	1079	531
49451	1369	451
49451	8085	445
49451	2761	425
49451	367	416
49451	4495	413
49451	42483	394
49451	44521	392
49451	1981	380
49451	4512	380
49451	2144	377
49451	7677	327
49451	353	324
49451	21639	323
49451	3028	308
49451	2134	306
49451	24367	305
49451	1159	297
49451	1767	296
49451	5635	292
49451	5285	287
49451	48392	284
49451	29385	283
49451	2430	282
49451	1947	272
49451	1766	263
49451	33413	253
49451	3912	248
49451	45313	242
49451	1480	237
49451	1551	237
49451	1082	235
49451	10891	230
49451	1710	230
49451	1286	227
49451	1597	219
49451	2457	216
49451	5085	215
49451	1473	214
49451	122	214
131372	24820	2984
131372	1043	2239
131372	57364	983
131372	2527	852
131372	19101	724
131372	660	656
131372	1662	622
131372	1705	568
131372	3720	544
131372	1079	531
131372	5592	514
131372	1369	451
131372	8085	445
131372	2761	425
131372	367	416
131372	4495	413
131372	42483	394
131372	44521	392
131372	1981	380
131372	4512	380
131372	2144	377
131372	7677	327
131372	353	324
131372	21639	323
131372	3028	308
131372	2134	306
131372	24367	305
131372	1159	297
131372	1767	296
131372	5635	292
131372	5285	287
131372	48392	284
131372	29385	283
131372	2430	282
131372	1947	272
131372	1766	263
131372	33413	253
131372	3912	248
131372	45313	242
131372	1480	237
131372	1551	237
131372	1082	235
131372	10891	230
131372	1710	230
131372	1286	227
131372	1597	219
131372	2457	216
131372	5085	215
131372	1473	214
131372	122	214
147755	1043	2239
147755	57364	983
147755	2527	852
147755	19101	724
147755	660	656
147755	1662	622
147755	1705	568
147755	2242	561
147755	4795	560
147755	3720	544
147755	1079	531
147755	5592	514
147755	1369	451
147755	8085	445
147755	2761	425
147755	367	416
147755	4495	413
147755	42483	394
147755	44521	392
147755	1981	380
147755	4512	380
147755	2144	377
147755	7677	327
147755	353	324
147755	21639	323
147755	3028	308
147755	2134	306
147755	24367	305
147755	1159	297
147755	1767	296
147755	5635	292
147755	5285	287
147755	48392	284
147755	29385	283
147755	2430	282
147755	1947	272
147755	1766	263
147755	33413	253
147755	3912	248
147755	45313	242
147755	1480	237
147755	1551	237
147755	1082	235
147755	10891	230
147755	1710	230
147755	1286	227
147755	1597	219
147755	2457	216
147755	5085	215
147755	1473	214
82220	737	7725
82220	24820	2984
82220	57364	983
82220	2527	852
82220	19101	724
82220	660	656
82220	1662	622
82220	2242	561
82220	4795	560
82220	3720	544
82220	1079	531
82220	5592	514
82220	1369	451
82220	8085	445
82220	2761	425
82220	4495	413
82220	42483	394
82220	44521	392
82220	1981	380
82220	4512	380
82220	2144	377
82220	7677	327
82220	353	324
82220	21639	323
82220	3028	308
82220	2134	306
82220	24367	305
82220	1159	297
82220	1767	296
82220	5635	292
82220	5285	287
82220	48392	284
82220	29385	283
82220	2430	282
82220	1947	272
82220	1766	263
82220	33413	253
82220	3912	248
82220	45313	242
82220	1480	237
82220	1551	237
82220	1082	235
82220	10891	230
82220	1710	230
82220	1286	227
82220	1597	219
82220	2457	216
82220	5085	215
82220	1473	214
82220	122	214
90416	24820	2984
90416	1043	2239
90416	57364	983
90416	2527	852
90416	19101	724
90416	660	656
90416	1662	622
90416	1705	568
90416	2242	561
90416	4795	560
90416	3720	544
90416	1079	531
90416	5592	514
90416	1369	451
90416	2761	425
90416	367	416
90416	4495	413
90416	42483	394
90416	44521	392
90416	1981	380
90416	4512	380
90416	2144	377
90416	7677	327
90416	353	324
90416	3028	308
90416	2134	306
90416	24367	305
90416	1159	297
90416	5635	292
90416	5285	287
90416	48392	284
90416	29385	283
90416	2430	282
90416	1947	272
90416	1766	263
90416	3912	248
90416	45313	242
90416	1480	237
90416	1551	237
90416	1082	235
90416	10891	230
90416	1710	230
90416	1286	227
90416	1597	219
90416	2457	216
90416	5085	215
90416	1473	214
90416	122	214
90416	3332	213
90416	3395	212
8497	737	7725
8497	24820	2984
8497	1043	2239
8497	57364	983
8497	2527	852
8497	19101	724
8497	660	656
8497	1662	622
8497	1705	568
8497	2242	561
8497	4795	560
8497	3720	544
8497	1079	531
8497	5592	514
8497	8085	445
8497	2761	425
8497	367	416
8497	4495	413
8497	42483	394
8497	44521	392
8497	4512	380
8497	2144	377
8497	7677	327
8497	353	324
8497	3028	308
8497	2134	306
8497	24367	305
8497	1159	297
8497	1767	296
8497	5635	292
8497	5285	287
8497	48392	284
8497	29385	283
8497	2430	282
8497	1947	272
8497	1766	263
8497	33413	253
8497	3912	248
8497	45313	242
8497	1480	237
8497	1551	237
8497	1082	235
8497	10891	230
8497	1710	230
8497	1286	227
8497	1597	219
8497	2457	216
8497	5085	215
8497	1473	214
8497	122	214
106800	737	7725
106800	24820	2984
106800	1043	2239
106800	57364	983
106800	19101	724
106800	660	656
106800	1662	622
106800	1705	568
106800	2242	561
106800	4795	560
106800	3720	544
106800	1079	531
106800	5592	514
106800	1369	451
106800	8085	445
106800	2761	425
106800	367	416
106800	4495	413
