178714	3749
178714	2942
178714	3801
178714	962
178714	399
178714	4720
178714	4258
178714	2724
178714	5697
178714	1878
178714	2758
178714	2536
178714	3680
178714	3356
188961	3412
188961	7194
188961	4067
188961	3000
188961	3213
188961	797
188961	336
188961	2282
188961	6731
188961	6722
188961	2009
188961	4522
188961	2256
188961	5972
188961	5283
188961	1023
188961	129
188961	1458
188961	5322
188961	5058
188961	5086
188961	1129
188961	6545
188961	2015
188961	6947
188961	77
188961	6273
188961	2434
188961	6019
188961	6403
188961	3426
188961	6833
188961	6621
188961	2289
188961	375
188961	3465
188961	3165
188961	6222
188961	4338
188961	7045
188961	6374
188961	6268
188961	3582
188961	966
188961	2895
188961	2922
188961	817
188961	5953
188961	1305
188961	348
12835	5169
12835	6472
12835	2660
12835	1915
12835	2189
12835	6783
12835	812
12835	252
12835	3323
12835	4584
12835	1232
12835	5050
12835	6475
12835	3623
12835	869
12835	6358
12835	5288
12835	4806
12835	230
12835	1182
12835	5345
12835	613
12835	4903
12835	2832
12835	2864
12835	3265
12835	1888
12835	451
12835	2436
12835	758
12835	1162
12835	4338
12835	6767
12835	4603
12835	3163
12835	3195
12835	1741
12835	4063
12835	4883
12835	1865
12835	1347
12835	5447
12835	3596
12835	4378
12835	4592
12835	4015
12835	505
12835	5588
12835	6147
12835	4332
125482	6711
125482	3936
125482	6366
125482	7162
125482	6083
125482	2404
125482	4589
125482	2016
125482	4954
125482	1043
125482	6116
125482	4594
125482	1904
125482	6052
125482	1210
125482	6434
125482	16
125482	4875
125482	2855
125482	2810
125482	175
125482	4889
125482	6930
125482	5675
125482	512
125482	3088
125482	1384
125482	5276
125482	2629
125482	2893
125482	5359
125482	7169
125482	3241
125482	6976
125482	3258
125482	857
125482	757
125482	2346
125482	1729
125482	2102
125482	197
125482	5552
125482	1794
125482	5371
125482	4852
125482	224
125482	7246
125482	6811
125482	7102
125482	1222
31323	5647
31323	5517
31323	3690
31323	5774
31323	395
31323	5930
31323	6982
31323	5944
31323	5493
31323	3532
31323	2882
31323	2568
31323	4341
31323	233
31323	1928
31323	3045
31323	6250
31323	5440
31323	1899
31323	2502
31323	2004
31323	6313
31323	7270
31323	2141
31323	1240
31323	1704
31323	5568
31323	1182
31323	6504
31323	3323
31323	76
31323	2862
31323	2367
31323	3514
31323	1202
31323	5933
31323	2569
31323	1938
31323	4331
31323	4614
31323	4032
31323	2609
31323	5153
31323	1012
31323	3600
31323	4323
31323	3512
31323	4294
31323	4434
31323	6441
27229	718
27229	910
27229	890
27229	6211
27229	6925
27229	3940
27229	45
27229	305
27229	4599
27229	4294
27229	1819
27229	738
27229	1338
27229	1048
27229	5226
27229	888
27229	4690
27229	952
27229	2678
27229	555
27229	6391
27229	6221
27229	6254
27229	3041
27229	7185
27229	678
27229	5856
27229	1947
27229	2547
27229	5823
27229	4730
27229	2607
27229	3936
27229	3531
27229	3279
27229	6584
27229	5461
27229	5203
27229	5911
27229	2372
27229	6425
27229	6660
27229	1840
27229	3321
27229	4734
27229	6439
27229	1641
27229	1175
27229	4605
27229	3251
16995	5023
16995	3920
16995	6112
16995	4363
16995	2906
16995	3632
16995	5386
16995	6884
16995	4511
16995	6275
16995	656
16995	2089
16995	2880
16995	2103
16995	2248
16995	5393
16995	306
16995	3993
16995	3388
16995	2189
16995	6368
16995	3339
16995	6630
16995	5578
16995	5557
16995	6362
16995	494
16995	3496
16995	5167
16995	2924
16995	733
16995	1991
16995	718
16995	1256
16995	5565
16995	7183
16995	5881
16995	4824
16995	3299
16995	273
16995	6124
16995	4388
16995	3316
16995	599
16995	5512
16995	3392
16995	151
16995	2515
16995	6880
16995	224
21094	7264
21094	1655
21094	3374
21094	3675
21094	6810
21094	4480
21094	2922
21094	1521
21094	4586
21094	7097
21094	6160
21094	6277
21094	2654
21094	1745
21094	1123
21094	2356
21094	3233
21094	3410
21094	3206
21094	5033
21094	1496
21094	1510
21094	6212
21094	64
21094	7126
21094	106
21094	6242
21094	5333
21094	5622
21094	124
21094	3708
21094	4437
21094	4964
21094	3513
21094	5659
21094	2106
21094	86
21094	2260
21094	7135
21094	6871
21094	852
21094	65
21094	4957
21094	2287
21094	5384
21094	787
21094	1210
21094	3371
21094	2286
21094	5360
618	1893
618	3375
618	3213
618	5524
618	1527
618	6234
618	1189
618	416
618	1972
618	6351
618	5180
618	6248
618	6746
618	5804
618	5766
618	67
618	6022
618	5835
618	692
618	877
618	2871
618	6451
618	7126
618	4324
618	2356
618	2645
618	388
618	7086
618	6190
618	6361
618	7267
618	4338
618	4684
618	6504
618	6286
618	1237
618	3262
618	485
618	3024
618	3471
618	3530
618	2734
618	7042
618	2081
618	3250
618	2573
618	2038
618	1574
618	4058
618	5833
619	7092
619	3251
619	5355
619	1024
619	312
619	1244
619	553
619	3959
619	3452
619	1803
619	1722
619	6655
619	7099
619	6690
619	4351
619	3184
619	2774
619	6618
619	3831
619	1625
619	3228
619	4156
619	1030
619	2677
619	2391
619	5040
619	5514
619	3912
619	60
619	6439
619	682
619	4458
619	6356
619	1183
619	6669
619	1121
619	4378
619	3597
619	6137
619	4723
619	2255
619	4581
619	532
619	5167
619	1884
619	1869
619	780
619	3160
619	2678
619	5306
620	3329
620	1606
620	975
620	2873
620	6067
620	6222
620	4711
620	7180
620	1484
620	657
620	5753
620	1126
620	116
620	4452
620	5475
620	6920
620	1554
620	1685
620	3410
620	5222
620	1934
620	6756
620	5565
620	627
620	5630
620	5458
620	2786
620	3104
620	3168
620	3587
620	4075
620	6448
620	2428
620	6149
620	1719
620	6307
620	1193
620	231
620	5643
620	1255
620	1397
620	1584
620	6869
620	5398
620	3921
620	607
620	3248
620	1611
620	2334
620	4631
629	3634
629	6250
629	1854
629	3082
629	7289
629	4413
629	790
629	5937
629	6384
629	4995
629	3951
629	1097
629	3593
629	1373
629	5516
629	6151
629	3592
629	1675
629	2661
629	1570
629	5933
629	4064
629	6847
629	1835
629	481
629	5021
629	5149
629	4367
629	2948
629	5868
629	3702
629	3905
629	15
629	1740
629	6284
629	6843
629	5545
629	243
629	3874
629	3167
629	4911
629	2743
629	914
629	3560
629	3797
629	1118
629	2512
629	5836
629	3688
629	1632
178817	7020
178817	5216
178817	5616
178817	6585
178817	4204
178817	1356
178817	6348
178817	1066
178817	5379
178817	6867
178817	1399
178817	2767
178817	6912
178817	5243
178817	6616
178817	234
178817	3042
178817	5715
178817	2732
178817	2484
178817	3377
178817	6694
178817	6865
178817	4874
178817	5295
178817	64
178817	6754
178817	4776
178817	2852
178817	5330
178817	6526
178817	5510
178817	913
178817	5121
178817	198
178817	3074
178817	6828
178817	6681
178817	987
178817	3547
178817	702
178817	4214
178817	5874
178817	4113
178817	6809
178817	4050
178817	4055
178817	2913
178817	2296
178817	17
43652	846
43652	1134
43652	69
43652	2235
43652	4891
43652	2462
43652	3565
43652	898
43652	6886
43652	5629
43652	4102
43652	6408
43652	358
43652	5063
43652	1457
43652	1127
43652	5198
43652	6740
43652	6596
43652	1333
43652	876
43652	1768
43652	3183
43652	5230
43652	2475
43652	3890
43652	4497
43652	5789
43652	2103
43652	1319
43652	4385
43652	6719
43652	6129
43652	6392
43652	1845
43652	3033
43652	1579
43652	4945
43652	5523
43652	524
43652	299
43652	272
43652	4607
43652	3396
43652	1951
43652	4798
43652	4038
43652	5717
43652	2385
43652	1831
17030	3725
17030	5318
17030	2528
17030	202
17030	1415
17030	6384
17030	3475
17030	1112
17030	283
17030	694
17030	643
17030	2330
17030	2596
17030	6884
17030	7206
17030	6936
17030	5565
17030	3423
17030	1726
17030	7
17030	4793
17030	2032
17030	7129
17030	2641
17030	3511
17030	6288
17030	2828
17030	2110
17030	117
17030	194
17030	3171
17030	6982
17030	2221
17030	1242
17030	76
17030	5577
17030	7103
17030	4746
17030	5947
17030	151
17030	141
17030	5324
17030	4089
17030	2625
17030	5089
17030	118
17030	2801
17030	2104
17030	4393
17030	5169
37514	2204
37514	4690
37514	5683
37514	1741
37514	812
37514	2737
37514	5351
37514	4198
37514	1448
37514	658
37514	7075
37514	5480
37514	6839
37514	4311
37514	5477
37514	6752
37514	6628
37514	6533
37514	548
37514	7254
37514	6483
37514	840
37514	3672
37514	969
37514	1533
37514	5164
37514	1072
37514	5734
37514	577
37514	2330
37514	4880
37514	934
37514	2156
37514	6269
37514	504
37514	1660
37514	751
37514	6450
37514	4640
37514	1663
37514	4575
37514	4268
37514	5241
37514	2475
37514	837
37514	483
37514	3607
37514	6221
37514	5602
37514	4038
17035	3259
17035	407
17035	2781
17035	6942
17035	176
17035	4773
17035	3870
17035	290
17035	6949
17035	4239
17035	6468
17035	6161
17035	232
17035	5333
17035	1816
17035	2753
17035	1697
17035	3416
17035	3625
17035	5775
17035	1603
17035	5178
17035	7195
17035	6847
17035	939
17035	2416
17035	6123
17035	5307
17035	1492
17035	4874
17035	5146
17035	3112
17035	1703
17035	5628
17035	5617
17035	1172
17035	2815
17035	5156
17035	4785
17035	887
17035	1932
17035	1870
17035	399
17035	6784
17035	1633
17035	5773
17035	661
17035	765
17035	6670
17035	772
33424	6266
33424	181
33424	3037
33424	5431
33424	4458
33424	5526
33424	2165
33424	6864
33424	3881
33424	2090
33424	1329
33424	3966
33424	1177
33424	4459
33424	1060
33424	5689
33424	2830
33424	4436
33424	5063
33424	5423
33424	3385
33424	5354
33424	1184
33424	3855
33424	4770
33424	2810
33424	246
33424	4339
33424	3256
33424	3736
33424	5828
33424	2770
33424	2125
33424	5938
33424	4235
33424	1466
33424	4312
33424	3587
33424	46
33424	242
33424	4650
33424	2300
33424	85
33424	5772
33424	3049
33424	5353
33424	736
33424	4111
33424	4560
33424	2284
156313	5620
156313	6412
156313	5011
156313	466
156313	4548
156313	1704
156313	6436
156313	1195
156313	2573
156313	1141
156313	3020
156313	2935
156313	3469
156313	2217
156313	6771
156313	1301
156313	877
156313	2367
156313	6101
156313	4981
156313	913
156313	3747
156313	3926
156313	4993
156313	3242
156313	89
156313	505
156313	2039
156313	2425
156313	1813
156313	4090
156313	4970
156313	4387
156313	397
156313	6478
156313	2106
156313	7112
156313	4591
156313	7037
156313	5707
156313	6414
156313	1492
156313	2247
156313	3274
156313	5394
156313	6976
156313	4226
156313	2726
156313	7069
156313	5879
101033	6454
101033	262
101033	5912
101033	250
101033	752
101033	5618
101033	3676
101033	2953
101033	5361
101033	3336
101033	1053
101033	1690
101033	6430
101033	1448
101033	5369
101033	359
101033	5667
101033	960
101033	3727
101033	4708
101033	5954
101033	458
101033	5711
101033	2569
101033	6412
101033	1802
101033	6290
101033	4506
101033	3412
101033	2614
101033	4653
101033	3300
101033	529
101033	3652
101033	2150
101033	2824
101033	1939
101033	953
101033	891
101033	1530
101033	4862
101033	3547
101033	1354
101033	1578
101033	3752
101033	3756
101033	1175
101033	2398
101033	2164
101033	3291
33480	3424
33480	5910
33480	6120
33480	2930
33480	6586
33480	1377
33480	6040
33480	1504
33480	205
33480	6966
33480	2074
33480	4732
33480	3678
33480	1310
33480	1023
33480	4114
33480	928
33480	1160
33480	3480
33480	2401
33480	4993
33480	3397
33480	1681
33480	1585
33480	2996
33480	322
33480	5971
33480	4940
33480	2945
33480	3180
33480	112
33480	1984
33480	1195
33480	2481
33480	2223
33480	3817
33480	4182
33480	2258
33480	4637
33480	3831
33480	3076
33480	452
33480	6788
33480	7127
33480	290
33480	1634
33480	422
33480	2004
33480	2454
33480	514
37576	3883
37576	800
37576	5146
37576	3207
37576	369
37576	1715
37576	1149
37576	5562
37576	345
37576	4223
37576	167
37576	194
37576	1413
37576	1931
37576	4909
37576	1692
37576	6083
37576	3404
37576	742
37576	1866
37576	1794
37576	2560
37576	5985
37576	6255
37576	1638
37576	1436
37576	241
37576	3083
37576	442
37576	1846
37576	6662
37576	1473
37576	6631
37576	785
37576	7279
37576	4415
37576	1915
37576	4748
37576	6130
37576	6632
37576	4949
37576	7309
37576	5160
37576	4220
37576	6203
37576	2134
37576	6682
37576	4326
37576	3312
37576	4636
121546	3021
121546	2046
121546	5125
121546	5961
121546	206
121546	5026
121546	954
121546	4946
121546	2592
121546	4490
121546	1445
121546	6668
121546	475
121546	4438
121546	3817
121546	114
121546	1361
121546	4419
121546	1387
121546	4128
121546	2643
121546	3362
121546	6611
121546	3779
121546	4166
121546	1503
121546	4188
121546	5038
121546	6399
121546	2161
121546	1846
121546	309
121546	3434
121546	5202
121546	4756
121546	2593
121546	3475
121546	4880
121546	4449
121546	1766
121546	5932
121546	3176
121546	6772
121546	2941
121546	806
121546	3963
121546	1943
121546	5734
121546	3958
121546	931
121547	6226
121547	6933
121547	5276
121547	3375
121547	1281
121547	2296
121547	3749
121547	1451
121547	6759
121547	76
121547	3788
121547	542
121547	6250
121547	4505
121547	2649
121547	1393
121547	4150
121547	3735
121547	4377
121547	5950
121547	5844
121547	924
121547	2879
121547	5376
121547	1754
121547	3607
121547	3370
121547	6777
121547	83
121547	5308
121547	7083
121547	7042
121547	740
121547	6696
121547	4747
121547	2614
121547	1405
121547	4431
121547	5624
121547	3637
121547	4368
121547	3833
121547	5805
121547	3638
121547	2347
121547	5740
121547	5916
121547	2222
121547	4
121547	2984
121548	3670
121548	5706
121548	2663
121548	175
121548	4617
121548	549
121548	3013
121548	1335
121548	5593
121548	1970
121548	1623
121548	496
121548	5661
121548	2882
121548	5951
121548	1030
121548	2783
121548	2088
121548	6463
121548	332
121548	689
121548	5811
121548	7060
121548	6284
121548	730
121548	832
121548	3901
121548	3294
121548	1166
121548	6084
121548	2360
121548	2167
121548	4263
121548	6295
121548	603
121548	1698
121548	4905
121548	2552
121548	855
121548	974
121548	4096
121548	2261
121548	5889
121548	2790
121548	100
121548	4829
121548	4949
121548	3890
121548	3799
121548	3473
129758	2754
129758	267
129758	1709
129758	4944
129758	4311
129758	647
129758	6496
129758	6784
129758	5133
129758	2330
129758	7185
129758	645
129758	6213
129758	5716
129758	3923
129758	3261
129758	5770
129758	1523
129758	5186
129758	4241
129758	2184
129758	2568
129758	2325
129758	1866
129758	2570
129758	3016
129758	751
129758	5550
129758	6733
129758	1753
129758	3996
129758	6968
129758	7095
129758	5597
129758	2818
129758	5560
129758	5866
129758	4879
129758	1405
129758	5743
129758	389
129758	6540
129758	403
129758	1680
129758	745
129758	4459
129758	3668
129758	7227
129758	1027
129758	6323
21215	2002
21215	689
21215	2612
21215	1676
21215	4010
21215	5008
21215	5403
21215	6601
21215	4973
21215	4548
21215	4454
21215	3369
21215	4434
21215	6959
21215	1084
21215	62
21215	4738
21215	4720
21215	683
21215	2076
21215	3289
21215	1497
21215	423
21215	3473
21215	258
21215	4554
21215	2598
21215	305
21215	6128
21215	4601
21215	4646
21215	2100
21215	5765
21215	7228
21215	5891
21215	6320
21215	4561
21215	7110
21215	2286
21215	6584
21215	478
21215	4176
21215	751
21215	1610
21215	4426
21215	3086
21215	834
21215	3833
21215	3791
21215	2979
121567	3069
121567	5846
121567	2716
121567	6284
121567	1651
121567	6501
121567	4312
121567	2050
121567	3603
121567	1203
121567	4116
121567	4613
121567	3957
121567	5939
121567	2200
121567	5569
121567	3738
121567	7045
121567	1932
121567	6283
121567	1288
121567	4022
121567	7030
121567	188
121567	2192
121567	252
121567	461
121567	2026
121567	3518
121567	4062
121567	4956
121567	1304
121567	565
121567	36
121567	3026
121567	2507
121567	4545
121567	4067
121567	3806
121567	1319
121567	5164
121567	4347
121567	4904
121567	5359
121567	7231
121567	6716
121567	6811
121567	7174
121567	4305
121567	5795
121570	2510
121570	4291
121570	6107
121570	6038
121570	4333
121570	6796
121570	4905
121570	3593
121570	5638
121570	3111
121570	4442
121570	818
121570	2038
121570	659
121570	580
121570	5565
121570	5088
121570	3035
121570	6295
121570	2860
121570	5072
121570	1862
121570	2637
121570	3933
121570	4882
121570	5480
121570	7038
121570	6433
121570	6026
121570	5780
121570	4156
121570	5267
121570	902
121570	1121
121570	3814
121570	3761
121570	1436
121570	4867
121570	2349
121570	541
121570	7036
121570	4077
121570	2979
121570	6864
121570	3308
121570	5364
121570	5489
121570	6620
121570	794
121570	6329
64227	913
64227	5564
64227	1393
64227	2839
64227	986
64227	1799
64227	2525
64227	7227
64227	3179
64227	3075
64227	5600
64227	186
64227	3638
64227	3508
64227	2295
64227	5667
64227	3174
64227	6822
64227	4690
64227	3492
64227	499
64227	6106
64227	7228
64227	1085
64227	4802
64227	6690
64227	2776
64227	2310
64227	5693
64227	2484
64227	4036
64227	4102
64227	2567
64227	4582
64227	3043
64227	1429
64227	3001
64227	5308
64227	5951
64227	4031
64227	882
64227	6408
64227	5814
64227	1470
64227	3855
64227	4919
64227	6355
64227	1967
64227	2105
64227	2690
121571	363
121571	4043
121571	384
121571	2360
121571	5460
121571	4458
121571	3887
121571	7280
121571	4137
121571	2080
121571	1303
121571	3132
121571	4792
121571	5595
121571	2436
121571	6623
121571	3409
121571	6501
121571	6737
121571	4388
121571	6420
121571	4357
121571	2550
121571	4705
121571	2035
121571	643
121571	1601
121571	6642
121571	7156
121571	197
121571	366
121571	2775
121571	2861
121571	1501
121571	4635
121571	6249
121571	1010
121571	6042
121571	3584
121571	5671
121571	5454
121571	3293
121571	4897
121571	870
121571	6019
121571	4259
121571	5639
121571	1658
121571	1531
121571	311
23274	3889
23274	4000
23274	4643
23274	1154
23274	2151
23274	2383
23274	5835
23274	159
23274	5192
23274	231
23274	1971
23274	1245
23274	4674
23274	1014
23274	2871
23274	520
23274	1884
23274	2037
23274	505
23274	2892
23274	3814
23274	522
23274	4825
23274	6294
23274	426
23274	3745
23274	7129
23274	1665
23274	5498
23274	2157
23274	5274
23274	6625
23274	2298
23274	816
23274	3046
23274	3921
23274	1543
23274	253
23274	5197
23274	1583
23274	2444
23274	5431
23274	4238
23274	478
23274	2655
23274	5911
23274	2464
23274	959
23274	5461
23274	6845
10990	3234
10990	5255
10990	4121
10990	5654
10990	6764
10990	1102
10990	6798
10990	3988
10990	2461
10990	4074
10990	1046
10990	1109
10990	3074
10990	7078
10990	2931
10990	1282
10990	4569
10990	153
10990	5157
10990	4544
10990	3166
10990	5656
10990	1810
10990	6056
10990	7287
10990	1208
10990	6077
10990	5673
10990	433
10990	1233
10990	774
10990	4991
10990	508
10990	4729
10990	2840
10990	5889
10990	5785
10990	2347
10990	2390
10990	3207
10990	5283
10990	1265
10990	3104
10990	1219
10990	226
10990	965
10990	1892
10990	4872
10990	6948
10990	5500
10991	4154
10991	7038
10991	4411
10991	1129
10991	5356
10991	259
10991	4573
10991	2084
10991	5621
10991	3724
10991	2948
10991	1911
10991	4903
10991	1340
10991	1681
10991	3043
10991	5206
10991	4991
10991	5687
10991	4822
10991	51
10991	4285
10991	2456
10991	6788
10991	376
10991	7253
10991	546
10991	6364
10991	591
10991	895
10991	446
10991	4619
10991	2813
10991	1842
10991	665
10991	584
10991	3926
10991	1745
10991	680
10991	5825
10991	1046
10991	5652
10991	5297
10991	2247
10991	2969
10991	1768
10991	4473
10991	3674
10991	2593
10991	3795
37624	2809
37624	35
37624	5687
37624	4245
37624	6415
37624	741
37624	6272
37624	5608
37624	1396
37624	6637
37624	4251
37624	6469
37624	5569
37624	98
37624	3978
37624	6314
37624	5387
37624	2099
37624	1247
37624	1015
37624	601
37624	5054
37624	5227
37624	514
37624	1495
37624	213
37624	1553
37624	5659
37624	1755
37624	85
37624	5367
37624	4882
37624	934
37624	6956
37624	2110
37624	2200
37624	6316
37624	1747
37624	4061
37624	4678
37624	4650
37624	3532
37624	3045
37624	4158
37624	681
37624	4079
37624	2158
37624	792
37624	2863
37624	6107
166648	1864
166648	4415
166648	2511
166648	1589
166648	2235
166648	1612
166648	5431
166648	437
166648	598
166648	55
166648	1723
166648	5726
166648	1926
166648	2554
166648	40
166648	6099
166648	5395
166648	2607
166648	5793
166648	79
166648	3405
166648	5856
166648	370
166648	2975
166648	2805
166648	4561
166648	4055
166648	6109
166648	1740
166648	1085
166648	2960
166648	335
166648	2765
166648	5424
166648	3827
166648	789
166648	2665
166648	2667
166648	4872
166648	547
166648	1156
166648	1819
166648	1385
166648	2189
166648	784
166648	206
166648	3105
166648	5634
166648	59
166648	1833
113405	2058
113405	973
113405	1458
113405	5550
113405	167
113405	1972
113405	1792
113405	2130
113405	5846
113405	3769
113405	2239
113405	2383
113405	3352
113405	2015
113405	6399
113405	6517
113405	5309
113405	2993
113405	4693
113405	689
113405	4157
113405	2217
113405	5119
113405	6599
113405	7295
113405	1358
113405	6076
113405	6946
113405	5450
113405	476
113405	707
113405	1579
113405	4472
113405	3870
113405	1518
113405	4769
113405	2620
113405	6168
113405	5947
113405	1155
113405	2544
113405	4654
113405	4096
113405	1100
113405	1181
113405	353
113405	3700
113405	4525
113405	3901
113405	4954
90879	524
90879	5028
90879	2487
90879	1565
90879	7073
90879	7300
90879	6218
90879	396
90879	2598
90879	5152
90879	3068
90879	698
90879	1977
90879	3614
90879	2983
90879	6696
90879	1749
90879	4875
90879	2008
90879	2373
90879	3890
90879	2416
90879	466
90879	4962
90879	263
90879	3259
90879	1096
90879	319
90879	1280
90879	6419
90879	177
90879	2805
90879	4907
90879	5158
90879	5389
90879	1293
90879	1399
90879	7237
90879	2807
90879	6731
90879	380
90879	1099
90879	561
90879	5599
90879	3289
90879	2504
90879	5359
90879	978
90879	7190
90879	7152
49920	5344
49920	5496
49920	6941
49920	2245
49920	1010
49920	1227
49920	365
49920	3433
49920	4531
49920	178
49920	6854
49920	6942
49920	2038
49920	1801
49920	4480
49920	2244
49920	5404
49920	188
49920	4397
49920	4316
49920	4756
49920	6839
49920	5530
49920	1150
49920	6993
49920	4371
49920	3738
49920	1550
49920	6759
49920	2080
49920	3288
49920	1519
49920	897
49920	2183
49920	1785
49920	3431
49920	4919
49920	7137
49920	792
49920	7297
49920	1734
49920	5911
49920	6718
49920	2659
49920	1035
49920	6353
49920	253
49920	1600
49920	2985
49920	853
103169	6455
103169	2921
103169	4622
103169	2576
103169	3183
103169	7028
103169	6711
103169	3912
103169	5562
103169	313
103169	7010
103169	3031
103169	4513
103169	5910
103169	4121
103169	3488
103169	5886
103169	5249
103169	1736
103169	381
103169	552
103169	2770
103169	1858
103169	4793
103169	6107
103169	5917
103169	5899
103169	5785
103169	1707
103169	4692
103169	1903
103169	4420
103169	361
103169	816
103169	3035
103169	304
103169	1331
103169	3369
103169	5737
103169	4361
103169	1563
103169	1108
103169	4494
103169	2665
103169	4962
103169	3632
103169	3771
103169	1989
103169	5776
103169	5460
113411	152
113411	2958
113411	6223
113411	1392
113411	1985
113411	3179
113411	7054
113411	3498
113411	4314
113411	5771
113411	88
113411	6001
113411	2723
113411	6347
113411	3164
113411	4813
113411	4951
113411	386
113411	1153
113411	170
113411	6613
113411	7039
113411	767
113411	3148
113411	4643
113411	6648
113411	5953
113411	6078
113411	258
113411	76
113411	3656
113411	5490
113411	3700
113411	43
113411	1430
113411	1701
113411	4753
113411	6364
113411	7224
113411	1427
113411	3470
113411	5297
113411	7154
113411	5901
113411	4309
113411	531
113411	252
113411	1727
113411	3204
113411	5104
74500	5137
74500	4907
74500	2758
74500	4150
74500	4438
74500	2703
74500	4397
74500	5552
74500	4720
74500	6180
74500	916
74500	6151
74500	2560
74500	1645
74500	2515
74500	1981
74500	1653
74500	1542
74500	1257
74500	6894
74500	4209
74500	1647
74500	1261
74500	4141
74500	1494
74500	4991
74500	4136
74500	611
74500	5796
74500	7237
74500	4605
74500	6039
74500	6058
74500	1418
74500	3016
74500	6366
74500	2716
74500	2425
74500	3035
74500	1416
74500	840
74500	4782
74500	4783
74500	6853
74500	3573
74500	1283
74500	3128
74500	2700
74500	4490
74500	5820
113413	4435
113413	406
113413	4918
113413	600
113413	2873
113413	472
113413	6454
113413	967
113413	4015
113413	1196
113413	3936
113413	959
113413	2057
113413	1429
113413	5712
113413	2399
113413	4253
113413	5163
113413	3332
113413	2499
113413	1682
113413	1752
113413	5650
113413	2013
113413	1014
113413	3346
113413	5694
113413	2509
113413	5546
113413	5608
113413	1930
113413	5446
113413	5668
113413	517
113413	438
113413	1788
113413	4876
113413	3743
113413	5206
113413	3248
113413	1552
113413	3944
113413	63
113413	621
113413	4154
113413	597
113413	4082
113413	4802
113413	1016
113413	4713
80654	6269
80654	1504
80654	4013
80654	1083
80654	3507
80654	1313
80654	907
80654	2330
80654	2065
80654	4270
80654	5490
80654	6934
80654	1004
80654	3127
80654	5680
80654	4038
80654	3498
80654	3253
80654	1417
80654	57
80654	4530
80654	6867
80654	3085
80654	1586
80654	5020
80654	2252
80654	4142
80654	882
80654	2702
80654	5048
80654	1224
80654	2950
80654	6538
80654	2183
80654	5791
80654	1932
80654	1237
80654	1921
80654	3577
80654	3716
80654	1414
80654	764
80654	6029
80654	4656
80654	479
80654	6668
80654	2100
80654	577
80654	2761
80654	3642
29459	2394
29459	1073
29459	7046
29459	5464
29459	3845
29459	4551
29459	4171
29459	5256
29459	4720
29459	2921
29459	5361
29459	5699
29459	4528
29459	512
29459	676
29459	1206
29459	6057
29459	6235
29459	2236
29459	3068
29459	2773
29459	135
29459	3939
29459	3446
29459	3759
29459	3564
29459	6448
29459	1228
29459	6356
29459	4662
29459	1809
29459	5674
29459	4885
29459	1427
29459	5307
29459	903
29459	3468
29459	6655
29459	627
29459	6569
29459	3523
29459	3764
29459	5512
29459	3679
29459	5869
29459	6848
29459	1828
29459	3331
29459	259
29459	5780
2838	4730
2838	698
2838	4539
2838	160
2838	6899
2838	1080
2838	2314
2838	1584
2838	6577
2838	6585
2838	5301
2838	1690
2838	497
2838	110
2838	3663
2838	370
2838	5099
2838	6991
2838	5141
2838	3177
2838	4863
2838	3353
2838	3297
2838	4207
2838	4290
2838	2040
2838	5369
2838	2142
2838	6194
2838	4924
2838	3208
2838	871
2838	6239
2838	3165
2838	5235
2838	3581
2838	6527
2838	958
2838	607
2838	4571
2838	4064
2838	3739
2838	1671
2838	4062
2838	4944
2838	4049
2838	7216
2838	1090
2838	5800
2838	5299
113433	1565
113433	4903
113433	2835
113433	6893
113433	6086
113433	24
113433	219
113433	797
113433	3979
113433	1121
113433	830
113433	1645
113433	4719
113433	6066
113433	1620
113433	3297
113433	3043
113433	1294
113433	5939
113433	2383
113433	4893
113433	235
113433	3609
113433	1380
113433	3426
113433	2969
113433	4616
113433	7301
113433	2051
113433	6538
113433	4317
113433	2262
113433	6343
113433	6087
113433	44
113433	6186
113433	264
113433	2280
113433	2268
113433	3524
113433	21
113433	5333
113433	1392
113433	3816
113433	358
113433	4350
113433	6925
113433	5852
113433	3795
113433	3381
113434	6883
113434	3364
113434	3029
113434	4286
113434	6828
113434	897
113434	2941
113434	475
113434	879
113434	4807
113434	750
113434	5557
113434	5016
113434	7056
113434	5247
113434	2767
113434	3658
113434	3441
113434	3504
113434	5974
113434	3495
113434	4662
113434	4596
113434	4318
113434	1760
113434	2097
113434	5374
113434	1176
113434	3106
113434	7165
113434	4293
113434	6289
113434	2974
113434	5050
113434	2882
113434	3876
113434	385
113434	2787
113434	657
113434	4164
113434	2406
113434	1158
113434	4771
113434	278
113434	571
113434	2149
113434	4000
113434	3283
113434	3585
113434	3485
113436	5910
113436	2586
113436	2901
113436	5959
113436	583
113436	3123
113436	2717
113436	6357
113436	5362
113436	1317
113436	2180
113436	4106
113436	4701
113436	2340
113436	4226
113436	2462
113436	984
113436	1479
113436	5057
113436	4163
113436	4351
113436	6666
113436	5638
113436	2336
113436	6273
113436	2519
113436	4932
113436	6910
113436	4946
113436	4095
113436	1167
113436	1629
113436	3555
113436	1784
113436	6168
113436	1539
113436	3299
113436	2060
113436	5908
113436	5774
113436	2543
113436	2256
113436	6868
113436	5714
113436	4050
113436	2372
113436	6083
113436	6134
113436	3479
113436	5180
113438	4592
113438	3091
113438	2926
113438	4346
113438	1042
113438	2915
113438	6936
113438	3059
113438	4303
113438	5492
113438	2694
113438	4671
113438	109
