92452	8635	300
92452	7339	296
92452	8259	292
92452	7391	287
92452	9813	287
92452	10219	283
92452	16016	270
92452	8219	266
92452	8286	265
92452	8372	265
92452	7326	253
92452	8571	243
92452	7317	241
92452	7311	232
92452	7319	221
92452	7318	221
92452	12865	216
92452	7371	214
92452	8634	208
92452	7997	208
92452	8268	202
92452	8287	200
92452	10014	200
92452	7798	200
92452	9629	199
92452	15517	195
92452	8285	190
92452	7333	190
92452	8422	170
92452	13729	170
92452	16539	166
92452	8378	165
92452	7418	164
92452	9310	163
92452	15551	163
59685	7393	1384
59685	7310	1342
59685	7315	871
59685	7341	758
59685	7426	661
59685	8526	598
59685	7816	546
59685	14392	526
59685	8223	460
59685	19804	375
59685	7353	355
59685	7330	349
59685	7320	326
59685	8489	326
59685	7374	321
59685	8635	300
59685	7339	296
59685	8259	292
59685	7391	287
59685	9813	287
59685	10219	283
59685	16016	270
59685	8219	266
59685	8286	265
59685	8372	265
59685	7326	253
59685	8571	243
59685	7317	241
59685	7311	232
59685	7319	221
59685	7318	221
59685	12865	216
59685	7371	214
59685	8634	208
59685	7997	208
59685	8268	202
59685	8287	200
59685	10014	200
59685	7798	200
59685	9629	199
59685	15517	195
59685	8285	190
59685	7333	190
59685	8422	170
59685	13729	170
59685	16539	166
59685	8378	165
59685	7418	164
59685	9310	163
59685	15551	163
174379	7393	1384
174379	7310	1342
174379	7315	871
174379	7341	758
174379	7426	661
174379	8526	598
174379	7816	546
174379	14392	526
174379	8223	460
174379	19804	375
174379	7353	355
174379	7330	349
174379	7320	326
174379	8489	326
174379	7374	321
174379	8635	300
174379	7339	296
174379	8259	292
174379	7391	287
174379	9813	287
174379	10219	283
174379	16016	270
174379	8219	266
174379	8286	265
174379	8372	265
174379	7326	253
174379	8571	243
174379	7317	241
174379	7311	232
174379	7319	221
174379	7318	221
174379	12865	216
174379	7371	214
174379	8634	208
174379	7997	208
174379	8268	202
174379	8287	200
174379	10014	200
174379	7798	200
174379	9629	199
174379	15517	195
174379	8285	190
174379	7333	190
174379	8422	170
174379	13729	170
174379	16539	166
174379	8378	165
174379	7418	164
174379	9310	163
174379	15551	163
43310	7393	1384
43310	7310	1342
43310	7315	871
43310	7341	758
43310	7426	661
43310	8526	598
43310	7816	546
43310	14392	526
43310	8223	460
43310	19804	375
43310	7353	355
43310	7330	349
43310	7320	326
43310	8489	326
43310	7374	321
43310	8635	300
43310	7339	296
43310	8259	292
43310	7391	287
43310	9813	287
43310	10219	283
43310	16016	270
43310	8219	266
43310	8286	265
43310	8372	265
43310	7326	253
43310	8571	243
43310	7317	241
43310	7311	232
43310	7319	221
43310	7318	221
43310	12865	216
43310	7371	214
43310	8634	208
43310	7997	208
43310	8268	202
43310	8287	200
43310	10014	200
43310	7798	200
43310	9629	199
43310	15517	195
43310	8285	190
43310	7333	190
43310	8422	170
43310	13729	170
43310	16539	166
43310	8378	165
43310	7418	164
43310	9310	163
43310	15551	163
35123	7393	1384
35123	7310	1342
35123	7315	871
35123	7341	758
35123	7426	661
35123	7816	546
35123	14392	526
35123	8223	460
35123	19804	375
35123	7353	355
35123	7330	349
35123	7320	326
35123	8489	326
35123	7374	321
35123	8635	300
35123	7339	296
35123	8259	292
35123	7391	287
35123	9813	287
35123	10219	283
35123	16016	270
35123	8219	266
35123	8286	265
35123	8372	265
35123	7326	253
35123	8571	243
35123	7317	241
35123	7311	232
35123	7319	221
35123	7318	221
35123	12865	216
35123	7371	214
35123	8634	208
35123	7997	208
35123	8268	202
35123	8287	200
35123	10014	200
35123	7798	200
35123	9629	199
35123	15517	195
35123	8285	190
35123	7333	190
35123	8422	170
35123	13729	170
35123	16539	166
35123	8378	165
35123	7418	164
35123	9310	163
35123	15551	163
35123	8905	162
2357	7393	1384
2357	7310	1342
2357	7341	758
2357	8526	598
2357	7816	546
2357	14392	526
2357	8223	460
2357	19804	375
2357	7353	355
2357	7330	349
2357	7374	321
2357	8635	300
2357	7391	287
2357	9813	287
2357	10219	283
2357	16016	270
2357	8219	266
2357	8286	265
2357	8372	265
2357	7326	253
2357	8571	243
2357	7317	241
2357	7311	232
2357	7319	221
2357	7318	221
2357	12865	216
2357	7371	214
2357	8634	208
2357	7997	208
2357	10014	200
2357	7798	200
2357	9629	199
2357	15517	195
2357	8422	170
2357	13729	170
2357	16539	166
2357	8378	165
2357	7418	164
2357	9310	163
2357	15551	163
2357	8905	162
2357	8449	159
2357	10370	159
2357	8446	158
2357	7718	158
2357	15168	151
2357	15892	150
2357	8527	149
2357	8610	147
2357	15365	146
35126	7393	1384
35126	7310	1342
35126	7315	871
35126	7341	758
35126	7426	661
35126	7816	546
35126	14392	526
35126	8223	460
35126	19804	375
35126	7353	355
35126	7330	349
35126	7320	326
35126	8489	326
35126	7374	321
35126	8635	300
35126	7339	296
35126	8259	292
35126	7391	287
35126	9813	287
35126	10219	283
35126	16016	270
35126	8219	266
35126	8286	265
35126	8372	265
35126	7326	253
35126	8571	243
35126	7317	241
35126	7311	232
35126	7319	221
35126	7318	221
35126	12865	216
35126	7371	214
35126	8634	208
35126	7997	208
35126	8268	202
35126	8287	200
35126	10014	200
35126	7798	200
35126	9629	199
35126	15517	195
35126	8285	190
35126	7333	190
35126	8422	170
35126	13729	170
35126	16539	166
35126	8378	165
35126	7418	164
35126	9310	163
35126	15551	163
35126	8905	162
117050	7393	1384
117050	7310	1342
117050	7315	871
117050	7341	758
117050	7426	661
117050	7816	546
117050	14392	526
117050	8223	460
117050	19804	375
117050	7353	355
117050	7330	349
117050	7320	326
117050	8489	326
117050	7374	321
117050	8635	300
117050	7339	296
117050	8259	292
117050	7391	287
117050	9813	287
117050	10219	283
117050	16016	270
117050	8219	266
117050	8286	265
117050	8372	265
117050	7326	253
117050	8571	243
117050	7317	241
117050	7311	232
117050	7319	221
117050	7318	221
117050	12865	216
117050	7371	214
117050	8634	208
117050	7997	208
117050	8268	202
117050	8287	200
117050	10014	200
117050	7798	200
117050	9629	199
117050	15517	195
117050	8285	190
117050	7333	190
117050	8422	170
117050	13729	170
117050	16539	166
117050	8378	165
117050	7418	164
117050	9310	163
117050	15551	163
117050	8905	162
149818	7393	1384
149818	7310	1342
149818	7315	871
149818	7341	758
149818	7426	661
149818	8526	598
149818	7816	546
149818	14392	526
149818	8223	460
149818	19804	375
149818	7353	355
149818	7330	349
149818	7320	326
149818	8489	326
149818	7374	321
149818	8635	300
149818	7339	296
149818	8259	292
149818	7391	287
149818	9813	287
149818	10219	283
149818	16016	270
149818	8219	266
149818	8286	265
149818	8372	265
149818	7326	253
149818	8571	243
149818	7317	241
149818	7311	232
149818	7319	221
149818	7318	221
149818	12865	216
149818	7371	214
149818	8634	208
149818	7997	208
149818	8268	202
149818	8287	200
149818	10014	200
149818	7798	200
149818	9629	199
149818	15517	195
149818	8285	190
149818	7333	190
149818	8422	170
149818	13729	170
149818	16539	166
149818	8378	165
149818	7418	164
149818	9310	163
149818	15551	163
125245	7393	1384
125245	7310	1342
125245	7315	871
125245	7341	758
125245	7426	661
125245	8526	598
125245	7816	546
125245	14392	526
125245	8223	460
125245	19804	375
125245	7353	355
125245	7330	349
125245	7320	326
125245	8489	326
125245	7374	321
125245	8635	300
125245	7339	296
125245	8259	292
125245	7391	287
125245	9813	287
125245	10219	283
125245	16016	270
125245	8219	266
125245	8286	265
125245	8372	265
125245	7326	253
125245	8571	243
125245	7317	241
125245	7311	232
125245	7319	221
125245	7318	221
125245	12865	216
125245	7371	214
125245	8634	208
125245	7997	208
125245	8268	202
125245	8287	200
125245	10014	200
125245	7798	200
125245	9629	199
125245	15517	195
125245	8285	190
125245	7333	190
125245	8422	170
125245	13729	170
125245	16539	166
125245	8378	165
125245	7418	164
125245	9310	163
125245	15551	163
2366	7393	1384
2366	7310	1342
2366	7315	871
2366	7341	758
2366	7426	661
2366	8526	598
2366	7816	546
2366	14392	526
2366	8223	460
2366	19804	375
2366	7353	355
2366	7330	349
2366	7320	326
2366	8489	326
2366	7374	321
2366	8635	300
2366	7339	296
2366	8259	292
2366	7391	287
2366	9813	287
2366	10219	283
2366	16016	270
2366	8219	266
2366	8286	265
2366	8372	265
2366	7326	253
2366	8571	243
2366	7317	241
2366	7311	232
2366	7319	221
2366	7318	221
2366	12865	216
2366	7371	214
2366	8634	208
2366	7997	208
2366	8268	202
2366	8287	200
2366	10014	200
2366	7798	200
2366	9629	199
2366	15517	195
2366	8285	190
2366	7333	190
2366	8422	170
2366	13729	170
2366	16539	166
2366	8378	165
2366	7418	164
2366	9310	163
2366	15551	163
125246	7393	1384
125246	7310	1342
125246	7315	871
125246	7341	758
125246	7426	661
125246	8526	598
125246	7816	546
125246	14392	526
125246	8223	460
125246	19804	375
125246	7353	355
125246	7330	349
125246	7320	326
125246	8489	326
125246	7374	321
125246	8635	300
125246	7339	296
125246	8259	292
125246	7391	287
125246	9813	287
125246	10219	283
125246	16016	270
125246	8219	266
125246	8286	265
125246	8372	265
125246	7326	253
125246	8571	243
125246	7317	241
125246	7311	232
125246	7319	221
125246	7318	221
125246	12865	216
125246	7371	214
125246	8634	208
125246	7997	208
125246	8268	202
125246	8287	200
125246	10014	200
125246	7798	200
125246	9629	199
125246	15517	195
125246	8285	190
125246	7333	190
125246	8422	170
125246	13729	170
125246	16539	166
125246	8378	165
125246	7418	164
125246	9310	163
125246	15551	163
92478	7393	1384
92478	7310	1342
92478	7315	871
92478	7341	758
92478	7426	661
92478	8526	598
92478	7816	546
92478	14392	526
92478	8223	460
92478	19804	375
92478	7353	355
92478	7330	349
92478	7320	326
92478	8489	326
92478	7374	321
92478	8635	300
92478	7339	296
92478	8259	292
92478	7391	287
92478	9813	287
92478	10219	283
92478	16016	270
92478	8219	266
92478	8286	265
92478	8372	265
92478	7326	253
92478	8571	243
92478	7317	241
92478	7311	232
92478	7319	221
92478	7318	221
92478	12865	216
92478	7371	214
92478	8634	208
92478	7997	208
92478	8268	202
92478	8287	200
92478	10014	200
92478	7798	200
92478	9629	199
92478	15517	195
92478	8285	190
92478	7333	190
92478	8422	170
92478	13729	170
92478	16539	166
92478	8378	165
92478	7418	164
92478	9310	163
92478	15551	163
35138	7393	1384
35138	7310	1342
35138	7315	871
35138	7341	758
35138	7426	661
35138	8526	598
35138	7816	546
35138	14392	526
35138	8223	460
35138	19804	375
35138	7353	355
35138	7330	349
35138	7320	326
35138	8489	326
35138	7374	321
35138	8635	300
35138	7339	296
35138	8259	292
35138	7391	287
35138	9813	287
35138	10219	283
35138	16016	270
35138	8219	266
35138	8286	265
35138	8372	265
35138	7326	253
35138	8571	243
35138	7317	241
35138	7311	232
35138	7319	221
35138	7318	221
35138	12865	216
35138	7371	214
35138	8634	208
35138	7997	208
35138	8268	202
35138	8287	200
35138	10014	200
35138	7798	200
35138	9629	199
35138	15517	195
35138	8285	190
35138	7333	190
35138	8422	170
35138	13729	170
35138	16539	166
35138	8378	165
35138	7418	164
35138	9310	163
35138	15551	163
92483	7310	1342
92483	7315	871
92483	7341	758
92483	8526	598
92483	7816	546
92483	14392	526
92483	8223	460
92483	19804	375
92483	7353	355
92483	7330	349
92483	7320	326
92483	8489	326
92483	7374	321
92483	8635	300
92483	7339	296
92483	8259	292
92483	7391	287
92483	9813	287
92483	10219	283
92483	16016	270
92483	8219	266
92483	8286	265
92483	8372	265
92483	7326	253
92483	8571	243
92483	7317	241
92483	7311	232
92483	7319	221
92483	7318	221
92483	12865	216
92483	7371	214
92483	8634	208
92483	7997	208
92483	8268	202
92483	8287	200
92483	10014	200
92483	7798	200
92483	9629	199
92483	15517	195
92483	8285	190
92483	7333	190
92483	8422	170
92483	13729	170
92483	16539	166
92483	8378	165
92483	7418	164
92483	9310	163
92483	15551	163
92483	8905	162
92483	8449	159
158020	7393	1384
158020	7341	758
158020	7426	661
158020	7816	546
158020	14392	526
158020	8223	460
158020	19804	375
158020	7330	349
158020	7320	326
158020	8489	326
158020	7374	321
158020	7339	296
158020	8259	292
158020	9813	287
158020	10219	283
158020	16016	270
158020	8219	266
158020	8286	265
158020	8372	265
158020	7326	253
158020	8571	243
158020	7317	241
158020	7311	232
158020	7319	221
158020	7318	221
158020	12865	216
158020	7371	214
158020	8634	208
158020	7997	208
158020	8268	202
158020	8287	200
158020	10014	200
158020	7798	200
158020	9629	199
158020	15517	195
158020	8285	190
158020	7333	190
158020	8422	170
158020	13729	170
158020	16539	166
158020	8378	165
158020	7418	164
158020	9310	163
158020	15551	163
158020	8905	162
158020	8449	159
158020	10370	159
158020	8446	158
158020	7718	158
158020	15168	151
35141	7393	1384
35141	7310	1342
35141	7315	871
35141	7341	758
35141	7426	661
35141	8526	598
35141	7816	546
35141	14392	526
35141	8223	460
35141	19804	375
35141	7353	355
35141	7330	349
35141	7320	326
35141	8489	326
35141	7374	321
35141	8635	300
35141	7339	296
35141	8259	292
35141	7391	287
35141	9813	287
35141	10219	283
35141	16016	270
35141	8219	266
35141	8286	265
35141	8372	265
35141	7326	253
35141	8571	243
35141	7317	241
35141	7311	232
35141	7319	221
35141	7318	221
35141	12865	216
35141	7371	214
35141	8634	208
35141	7997	208
35141	8268	202
35141	8287	200
35141	10014	200
35141	7798	200
35141	9629	199
35141	15517	195
35141	8285	190
35141	7333	190
35141	8422	170
35141	13729	170
35141	16539	166
35141	8378	165
35141	7418	164
35141	9310	163
35141	15551	163
133446	7393	1384
133446	7310	1342
133446	7315	871
133446	7341	758
133446	7426	661
133446	8526	598
133446	7816	546
133446	14392	526
133446	8223	460
133446	19804	375
133446	7353	355
133446	7330	349
133446	7320	326
133446	8489	326
133446	7374	321
133446	8635	300
133446	7339	296
133446	8259	292
133446	7391	287
133446	9813	287
133446	10219	283
133446	16016	270
133446	8219	266
133446	8286	265
133446	8372	265
133446	7326	253
133446	8571	243
133446	7317	241
133446	7311	232
133446	7319	221
133446	7318	221
133446	12865	216
133446	7371	214
133446	8634	208
133446	7997	208
133446	8268	202
133446	8287	200
133446	10014	200
133446	7798	200
133446	9629	199
133446	15517	195
133446	8285	190
133446	7333	190
133446	8422	170
133446	13729	170
133446	16539	166
133446	8378	165
133446	7418	164
133446	9310	163
133446	15551	163
158019	7393	1384
158019	7310	1342
158019	7315	871
158019	7341	758
158019	7426	661
158019	8526	598
158019	7816	546
158019	14392	526
158019	8223	460
158019	19804	375
158019	7353	355
158019	7330	349
158019	7320	326
158019	8489	326
158019	7374	321
158019	8635	300
158019	7339	296
158019	8259	292
158019	7391	287
158019	9813	287
158019	10219	283
158019	16016	270
158019	8219	266
158019	8286	265
158019	8372	265
158019	7326	253
158019	8571	243
158019	7317	241
158019	7311	232
158019	7319	221
158019	7318	221
158019	12865	216
158019	7371	214
158019	8634	208
158019	7997	208
158019	8268	202
158019	8287	200
158019	10014	200
158019	7798	200
158019	9629	199
158019	15517	195
158019	8285	190
158019	7333	190
158019	8422	170
158019	13729	170
158019	16539	166
158019	8378	165
158019	7418	164
158019	9310	163
158019	15551	163
10563	7393	1384
10563	7310	1342
10563	7315	871
10563	7341	758
10563	7426	661
10563	8526	598
10563	7816	546
10563	14392	526
10563	8223	460
10563	19804	375
10563	7353	355
10563	7330	349
10563	7320	326
10563	8489	326
10563	7374	321
10563	8635	300
10563	7339	296
10563	8259	292
10563	7391	287
10563	9813	287
10563	10219	283
10563	16016	270
10563	8219	266
10563	8286	265
10563	8372	265
10563	7326	253
10563	8571	243
10563	7317	241
10563	7311	232
10563	7319	221
10563	7318	221
10563	12865	216
10563	7371	214
10563	8634	208
10563	7997	208
10563	8268	202
10563	8287	200
10563	10014	200
10563	7798	200
10563	9629	199
10563	15517	195
10563	8285	190
10563	7333	190
10563	8422	170
10563	13729	170
10563	16539	166
10563	8378	165
10563	7418	164
10563	9310	163
10563	15551	163
141641	7393	1384
141641	7310	1342
141641	7315	871
141641	7341	758
141641	7426	661
141641	8526	598
141641	7816	546
141641	14392	526
141641	8223	460
141641	19804	375
141641	7353	355
141641	7330	349
141641	7320	326
141641	8489	326
141641	7374	321
141641	8635	300
141641	7339	296
141641	8259	292
141641	7391	287
141641	9813	287
141641	10219	283
141641	16016	270
141641	8219	266
141641	8286	265
141641	8372	265
141641	7326	253
141641	8571	243
141641	7317	241
141641	7311	232
141641	7319	221
141641	7318	221
141641	12865	216
141641	7371	214
141641	8634	208
141641	7997	208
141641	8268	202
141641	8287	200
141641	10014	200
141641	7798	200
141641	9629	199
141641	15517	195
141641	8285	190
141641	7333	190
141641	8422	170
141641	13729	170
141641	16539	166
141641	8378	165
141641	7418	164
141641	9310	163
141641	15551	163
125259	7393	1384
125259	7310	1342
125259	7315	871
125259	7341	758
125259	7426	661
125259	8526	598
125259	7816	546
125259	14392	526
125259	8223	460
125259	19804	375
125259	7330	349
125259	7320	326
125259	8489	326
125259	7374	321
125259	8635	300
125259	7339	296
125259	8259	292
125259	7391	287
125259	9813	287
125259	10219	283
125259	16016	270
125259	8219	266
125259	8286	265
125259	8372	265
125259	7326	253
125259	8571	243
125259	7317	241
125259	7311	232
125259	7319	221
125259	7318	221
125259	12865	216
125259	7371	214
125259	8634	208
125259	7997	208
125259	8268	202
125259	8287	200
125259	10014	200
125259	7798	200
125259	9629	199
125259	15517	195
125259	8285	190
125259	7333	190
125259	8422	170
125259	13729	170
125259	16539	166
125259	8378	165
125259	7418	164
125259	9310	163
125259	15551	163
125259	8905	162
84303	7393	1384
84303	7310	1342
84303	7315	871
84303	7341	758
84303	7426	661
84303	8526	598
84303	7816	546
84303	14392	526
84303	8223	460
84303	19804	375
84303	7353	355
84303	7330	349
84303	7320	326
84303	8489	326
84303	7374	321
84303	8635	300
84303	7339	296
84303	8259	292
84303	7391	287
84303	9813	287
84303	10219	283
84303	16016	270
84303	8219	266
84303	8286	265
84303	8372	265
84303	7326	253
84303	8571	243
84303	7317	241
84303	7311	232
84303	7319	221
84303	7318	221
84303	12865	216
84303	7371	214
84303	8634	208
84303	7997	208
84303	8268	202
84303	8287	200
84303	10014	200
84303	7798	200
84303	9629	199
84303	15517	195
84303	8285	190
84303	7333	190
84303	8422	170
84303	13729	170
84303	16539	166
84303	8378	165
84303	7418	164
84303	9310	163
84303	15551	163
92497	7393	1384
92497	7310	1342
92497	7315	871
92497	7341	758
92497	7426	661
92497	8526	598
92497	7816	546
92497	14392	526
92497	19804	375
92497	7353	355
92497	7330	349
92497	7320	326
92497	7374	321
92497	8635	300
92497	7339	296
92497	8259	292
92497	7391	287
92497	9813	287
92497	10219	283
92497	16016	270
92497	8219	266
92497	8286	265
92497	8372	265
92497	7326	253
92497	8571	243
92497	7317	241
92497	7311	232
92497	7319	221
92497	7318	221
92497	12865	216
92497	7371	214
92497	8634	208
92497	7997	208
92497	8268	202
92497	8287	200
92497	10014	200
92497	7798	200
92497	9629	199
92497	15517	195
92497	8285	190
92497	7333	190
92497	8422	170
92497	13729	170
92497	16539	166
92497	8378	165
92497	7418	164
92497	9310	163
92497	15551	163
92497	8905	162
92497	8449	159
26964	7393	1384
26964	7310	1342
26964	7315	871
26964	7341	758
26964	7426	661
26964	8526	598
26964	7816	546
26964	14392	526
26964	8223	460
26964	19804	375
26964	7353	355
26964	7330	349
26964	7320	326
26964	8489	326
26964	7374	321
26964	7339	296
26964	8259	292
26964	7391	287
26964	9813	287
26964	10219	283
26964	16016	270
26964	8219	266
26964	8286	265
26964	8372	265
26964	7326	253
26964	8571	243
26964	7317	241
26964	7311	232
26964	7319	221
26964	7318	221
26964	12865	216
26964	7371	214
26964	8634	208
26964	7997	208
26964	8268	202
26964	8287	200
26964	10014	200
26964	7798	200
26964	9629	199
26964	15517	195
26964	8285	190
26964	7333	190
26964	8422	170
26964	13729	170
26964	16539	166
26964	8378	165
26964	7418	164
26964	9310	163
26964	15551	163
26964	8905	162
84317	7393	1384
84317	7310	1342
84317	7315	871
84317	7341	758
84317	7426	661
84317	8526	598
84317	7816	546
84317	14392	526
84317	8223	460
84317	19804	375
84317	7353	355
84317	7330	349
84317	7320	326
84317	8489	326
84317	7374	321
84317	8635	300
84317	7339	296
84317	8259	292
84317	7391	287
84317	9813	287
84317	10219	283
84317	16016	270
84317	8219	266
84317	8286	265
84317	8372	265
84317	7326	253
84317	8571	243
84317	7317	241
84317	7311	232
84317	7319	221
84317	12865	216
84317	7371	214
84317	8634	208
84317	7997	208
84317	8268	202
84317	8287	200
84317	10014	200
84317	7798	200
84317	9629	199
84317	15517	195
84317	8285	190
84317	7333	190
84317	8422	170
84317	13729	170
84317	16539	166
84317	8378	165
84317	7418	164
84317	9310	163
84317	15551	163
84317	8905	162
16759	7393	1384
16759	7310	1342
16759	7315	871
16759	7341	758
16759	7426	661
16759	8526	598
16759	7816	546
16759	14392	526
16759	8223	460
16759	19804	375
16759	7353	355
16759	7330	349
16759	7320	326
16759	7374	321
16759	8635	300
16759	7339	296
16759	8259	292
16759	7391	287
16759	9813	287
16759	10219	283
16759	16016	270
16759	8219	266
16759	8286	265
16759	8372	265
16759	7326	253
16759	8571	243
16759	7317	241
16759	7311	232
16759	7319	221
16759	7318	221
16759	12865	216
16759	7371	214
16759	8634	208
16759	7997	208
16759	8268	202
16759	8287	200
16759	10014	200
16759	7798	200
16759	9629	199
16759	15517	195
16759	8285	190
16759	7333	190
16759	8422	170
16759	13729	170
16759	16539	166
16759	8378	165
16759	7418	164
16759	9310	163
16759	15551	163
16759	8905	162
18790	7393	1384
18790	7310	1342
18790	7315	871
18790	7341	758
18790	7426	661
18790	8526	598
18790	7816	546
18790	14392	526
18790	8223	460
18790	19804	375
18790	7353	355
18790	7330	349
18790	8489	326
18790	7374	321
18790	8635	300
18790	7339	296
18790	8259	292
18790	9813	287
18790	10219	283
18790	16016	270
18790	8219	266
18790	8286	265
18790	8372	265
18790	7326	253
18790	8571	243
18790	7317	241
18790	7311	232
18790	7319	221
18790	7318	221
18790	12865	216
18790	7371	214
18790	8634	208
18790	7997	208
18790	8268	202
18790	8287	200
18790	10014	200
18790	7798	200
18790	9629	199
18790	15517	195
18790	8285	190
18790	7333	190
18790	8422	170
18790	13729	170
18790	16539	166
18790	8378	165
18790	7418	164
18790	9310	163
18790	15551	163
18790	8905	162
18790	8449	159
2407	7310	1342
2407	7315	871
2407	7341	758
2407	7426	661
2407	8526	598
2407	7816	546
2407	14392	526
2407	8223	460
2407	19804	375
2407	7353	355
2407	7330	349
2407	7320	326
2407	8489	326
2407	7374	321
2407	8635	300
2407	7339	296
2407	8259	292
2407	7391	287
2407	9813	287
2407	10219	283
2407	16016	270
2407	8219	266
2407	8286	265
2407	8372	265
2407	7326	253
2407	8571	243
2407	7317	241
2407	7311	232
2407	7319	221
2407	7318	221
2407	12865	216
2407	7371	214
2407	8634	208
2407	7997	208
2407	8268	202
2407	8287	200
2407	10014	200
2407	7798	200
2407	9629	199
2407	15517	195
2407	8285	190
2407	7333	190
2407	8422	170
2407	13729	170
2407	16539	166
2407	8378	165
2407	7418	164
2407	9310	163
2407	15551	163
2407	8905	162
84329	7393	1384
84329	7315	871
84329	7341	758
84329	8526	598
84329	7816	546
84329	14392	526
84329	8223	460
84329	19804	375
84329	7353	355
84329	7330	349
84329	7320	326
84329	8489	326
84329	7374	321
84329	8635	300
84329	7339	296
84329	8259	292
84329	7391	287
84329	9813	287
84329	10219	283
84329	16016	270
84329	8219	266
84329	8286	265
84329	8372	265
84329	7326	253
84329	8571	243
84329	7317	241
84329	7311	232
84329	7319	221
84329	7318	221
84329	12865	216
84329	7371	214
84329	8634	208
84329	7997	208
84329	8268	202
84329	8287	200
84329	10014	200
84329	7798	200
84329	9629	199
84329	15517	195
84329	8285	190
84329	7333	190
84329	8422	170
84329	13729	170
84329	16539	166
84329	8378	165
84329	7418	164
84329	9310	163
84329	15551	163
84329	8905	162
84329	8449	159
2412	7393	1384
2412	7310	1342
2412	7315	871
2412	7341	758
2412	7426	661
2412	8526	598
2412	7816	546
2412	14392	526
2412	8223	460
2412	19804	375
2412	7353	355
2412	7330	349
2412	7320	326
2412	8489	326
2412	7374	321
2412	8635	300
2412	7339	296
2412	8259	292
2412	7391	287
2412	9813	287
2412	10219	283
2412	16016	270
2412	8219	266
2412	8286	265
2412	8372	265
2412	7326	253
2412	8571	243
2412	7317	241
2412	7311	232
2412	7319	221
2412	7318	221
2412	12865	216
2412	7371	214
2412	8634	208
2412	7997	208
2412	8268	202
2412	8287	200
2412	10014	200
2412	7798	200
2412	9629	199
2412	15517	195
2412	8285	190
2412	7333	190
2412	8422	170
2412	13729	170
2412	16539	166
2412	8378	165
2412	7418	164
2412	9310	163
2412	15551	163
35188	7393	1384
35188	7310	1342
35188	7315	871
35188	7341	758
35188	7426	661
35188	8526	598
35188	7816	546
35188	14392	526
35188	8223	460
35188	19804	375
35188	7353	355
35188	7330	349
35188	7320	326
35188	8489	326
35188	7374	321
35188	7339	296
35188	8259	292
35188	7391	287
35188	9813	287
35188	10219	283
35188	16016	270
35188	8219	266
35188	8286	265
35188	8372	265
35188	7326	253
35188	8571	243
35188	7317	241
35188	7311	232
35188	7319	221
35188	7318	221
35188	12865	216
35188	7371	214
35188	8634	208
35188	7997	208
35188	8268	202
35188	8287	200
35188	10014	200
35188	7798	200
35188	9629	199
35188	15517	195
35188	8285	190
35188	7333	190
35188	8422	170
35188	13729	170
35188	16539	166
35188	8378	165
35188	7418	164
35188	9310	163
35188	15551	163
35188	8905	162
125301	7393	1384
125301	7310	1342
125301	7315	871
125301	7341	758
125301	7426	661
125301	8526	598
125301	7816	546
125301	14392	526
125301	8223	460
125301	19804	375
125301	7353	355
125301	7330	349
125301	7320	326
125301	8489	326
125301	7374	321
125301	8635	300
125301	8259	292
125301	7391	287
125301	9813	287
125301	10219	283
125301	16016	270
125301	8219	266
125301	8286	265
125301	8372	265
125301	7326	253
125301	8571	243
125301	7317	241
125301	7311	232
125301	7319	221
125301	7318	221
125301	12865	216
125301	7371	214
125301	8634	208
125301	7997	208
125301	8268	202
125301	8287	200
125301	10014	200
125301	7798	200
125301	9629	199
125301	15517	195
125301	8285	190
125301	7333	190
125301	8422	170
125301	13729	170
125301	16539	166
125301	8378	165
125301	7418	164
125301	9310	163
125301	15551	163
125301	8905	162
26996	7393	1384
26996	7310	1342
26996	7315	871
26996	7341	758
26996	7426	661
26996	8526	598
26996	7816	546
26996	14392	526
26996	8223	460
26996	19804	375
26996	7353	355
26996	7330	349
26996	7320	326
26996	8489	326
26996	7374	321
26996	8635	300
26996	7339	296
26996	8259	292
26996	7391	287
26996	9813	287
26996	10219	283
26996	16016	270
26996	8219	266
26996	8286	265
26996	8372	265
26996	7326	253
26996	8571	243
26996	7317	241
26996	7311	232
26996	7319	221
26996	7318	221
26996	12865	216
26996	7371	214
26996	8634	208
26996	7997	208
26996	8268	202
26996	8287	200
26996	10014	200
26996	7798	200
26996	9629	199
26996	15517	195
26996	8285	190
26996	7333	190
26996	8422	170
26996	13729	170
26996	16539	166
26996	8378	165
26996	7418	164
26996	9310	163
26996	15551	163
35191	7393	1384
35191	7310	1342
35191	7315	871
35191	7341	758
35191	7426	661
35191	8526	598
35191	7816	546
35191	14392	526
35191	8223	460
35191	19804	375
35191	7353	355
35191	7330	349
35191	7320	326
35191	8489	326
35191	7374	321
35191	8635	300
35191	7339	296
35191	8259	292
35191	7391	287
35191	9813	287
35191	10219	283
35191	16016	270
35191	8219	266
35191	8286	265
35191	8372	265
35191	7326	253
35191	8571	243
35191	7317	241
35191	7311	232
35191	7319	221
35191	7318	221
35191	12865	216
35191	7371	214
35191	8634	208
35191	7997	208
35191	8268	202
35191	8287	200
35191	10014	200
35191	7798	200
35191	9629	199
35191	15517	195
35191	8285	190
35191	7333	190
35191	8422	170
35191	13729	170
35191	16539	166
35191	8378	165
35191	7418	164
35191	9310	163
35191	15551	163
117121	7393	1384
117121	7310	1342
117121	7315	871
117121	7341	758
117121	7426	661
117121	8526	598
