41293	537	276
41293	1280	273
41293	2864	272
41293	4237	261
41293	1522	252
41293	236	249
41293	153	235
41293	2822	225
41293	2648	198
41293	559	197
41293	1639	195
41293	65	192
41293	1993	187
41293	4943	184
41293	1106	182
41293	1629	180
41293	62	179
41293	909	177
41293	1136	176
41293	1143	170
41293	449	165
41293	4450	164
41293	1366	163
41293	704	161
41293	2617	156
41293	1621	154
41293	146	149
41293	1207	149
41293	1337	149
41293	1228	141
41295	2056	1136
41295	321	853
41295	162	820
41295	149	655
41295	771	612
41295	1933	558
41295	1740	508
41295	1093	501
41295	1405	470
41295	161	457
41295	87	450
41295	5756	430
41295	3019	400
41295	1161	382
41295	960	374
41295	1398	370
41295	2670	322
41295	263	306
41295	948	290
41295	933	288
41295	537	276
41295	1280	273
41295	2864	272
41295	4237	261
41295	1522	252
41295	236	249
41295	153	235
41295	2822	225
41295	2648	198
41295	559	197
41295	1639	195
41295	65	192
41295	1993	187
41295	4943	184
41295	1106	182
41295	1629	180
41295	62	179
41295	909	177
41295	1136	176
41295	1143	170
41295	449	165
41295	4450	164
41295	1366	163
41295	704	161
41295	2617	156
41295	1621	154
41295	146	149
41295	1207	149
41295	1337	149
41295	1228	141
110924	2056	1136
110924	321	853
110924	162	820
110924	149	655
110924	771	612
110924	1933	558
110924	1740	508
110924	1093	501
110924	1405	470
110924	161	457
110924	87	450
110924	5756	430
110924	3019	400
110924	1161	382
110924	960	374
110924	1398	370
110924	2670	322
110924	263	306
110924	948	290
110924	933	288
110924	537	276
110924	1280	273
110924	2864	272
110924	4237	261
110924	1522	252
110924	236	249
110924	153	235
110924	2822	225
110924	2648	198
110924	559	197
110924	1639	195
110924	65	192
110924	1993	187
110924	4943	184
110924	1106	182
110924	1629	180
110924	62	179
110924	909	177
110924	1136	176
110924	1143	170
110924	449	165
110924	4450	164
110924	1366	163
110924	704	161
110924	2617	156
110924	1621	154
110924	146	149
110924	1207	149
110924	1337	149
110924	1228	141
41307	2056	1136
41307	321	853
41307	162	820
41307	149	655
41307	771	612
41307	1933	558
41307	1740	508
41307	1093	501
41307	1405	470
41307	161	457
41307	87	450
41307	5756	430
41307	3019	400
41307	1161	382
41307	960	374
41307	1398	370
41307	2670	322
41307	263	306
41307	948	290
41307	933	288
41307	537	276
41307	1280	273
41307	2864	272
41307	4237	261
41307	1522	252
41307	236	249
41307	153	235
41307	2822	225
41307	2648	198
41307	559	197
41307	1639	195
41307	65	192
41307	1993	187
41307	4943	184
41307	1106	182
41307	1629	180
41307	62	179
41307	909	177
41307	1136	176
41307	1143	170
41307	4450	164
41307	1366	163
41307	704	161
41307	2617	156
41307	1621	154
41307	146	149
41307	1207	149
41307	1337	149
41307	1228	141
41307	1660	140
41310	2056	1136
41310	321	853
41310	162	820
41310	149	655
41310	771	612
41310	1933	558
41310	1740	508
41310	1093	501
41310	1405	470
41310	161	457
41310	87	450
41310	5756	430
41310	3019	400
41310	1161	382
41310	960	374
41310	1398	370
41310	2670	322
41310	263	306
41310	948	290
41310	933	288
41310	537	276
41310	1280	273
41310	2864	272
41310	4237	261
41310	1522	252
41310	236	249
41310	153	235
41310	2822	225
41310	2648	198
41310	559	197
41310	1639	195
41310	65	192
41310	1993	187
41310	4943	184
41310	1106	182
41310	1629	180
41310	62	179
41310	909	177
41310	1136	176
41310	1143	170
41310	449	165
41310	4450	164
41310	1366	163
41310	704	161
41310	2617	156
41310	1621	154
41310	146	149
41310	1207	149
41310	1337	149
41310	1228	141
29023	2056	1136
29023	321	853
29023	162	820
29023	149	655
29023	771	612
29023	1933	558
29023	1740	508
29023	1093	501
29023	1405	470
29023	161	457
29023	87	450
29023	5756	430
29023	3019	400
29023	1161	382
29023	960	374
29023	1398	370
29023	2670	322
29023	948	290
29023	933	288
29023	537	276
29023	1280	273
29023	2864	272
29023	4237	261
29023	1522	252
29023	236	249
29023	2822	225
29023	2648	198
29023	559	197
29023	1639	195
29023	65	192
29023	1993	187
29023	4943	184
29023	1106	182
29023	1629	180
29023	909	177
29023	1136	176
29023	1143	170
29023	449	165
29023	4450	164
29023	1366	163
29023	704	161
29023	2617	156
29023	1621	154
29023	146	149
29023	1207	149
29023	1337	149
29023	1228	141
29023	1660	140
29023	5075	138
29023	5607	134
41313	2056	1136
41313	321	853
41313	162	820
41313	149	655
41313	771	612
41313	1933	558
41313	1740	508
41313	1093	501
41313	161	457
41313	87	450
41313	5756	430
41313	3019	400
41313	1161	382
41313	960	374
41313	1398	370
41313	2670	322
41313	948	290
41313	933	288
41313	537	276
41313	1280	273
41313	2864	272
41313	4237	261
41313	1522	252
41313	236	249
41313	153	235
41313	2822	225
41313	2648	198
41313	559	197
41313	1639	195
41313	65	192
41313	1993	187
41313	4943	184
41313	1106	182
41313	1629	180
41313	909	177
41313	1136	176
41313	1143	170
41313	449	165
41313	4450	164
41313	1366	163
41313	704	161
41313	2617	156
41313	1621	154
41313	146	149
41313	1207	149
41313	1337	149
41313	1228	141
41313	1660	140
41313	5075	138
41313	5607	134
41314	2056	1136
41314	321	853
41314	162	820
41314	149	655
41314	771	612
41314	1933	558
41314	1740	508
41314	1093	501
41314	1405	470
41314	87	450
41314	5756	430
41314	3019	400
41314	1161	382
41314	960	374
41314	1398	370
41314	2670	322
41314	263	306
41314	948	290
41314	933	288
41314	537	276
41314	1280	273
41314	2864	272
41314	4237	261
41314	1522	252
41314	236	249
41314	153	235
41314	2822	225
41314	2648	198
41314	559	197
41314	1639	195
41314	65	192
41314	1993	187
41314	4943	184
41314	1106	182
41314	1629	180
41314	909	177
41314	1136	176
41314	1143	170
41314	4450	164
41314	1366	163
41314	704	161
41314	2617	156
41314	1621	154
41314	146	149
41314	1207	149
41314	1337	149
41314	1228	141
41314	1660	140
41314	5075	138
41314	5607	134
41317	2056	1136
41317	321	853
41317	162	820
41317	149	655
41317	771	612
41317	1933	558
41317	1740	508
41317	1093	501
41317	1405	470
41317	161	457
41317	87	450
41317	5756	430
41317	3019	400
41317	1161	382
41317	960	374
41317	1398	370
41317	2670	322
41317	263	306
41317	948	290
41317	933	288
41317	537	276
41317	1280	273
41317	2864	272
41317	4237	261
41317	1522	252
41317	236	249
41317	153	235
41317	2822	225
41317	2648	198
41317	559	197
41317	1639	195
41317	65	192
41317	1993	187
41317	4943	184
41317	1106	182
41317	1629	180
41317	62	179
41317	909	177
41317	1136	176
41317	1143	170
41317	449	165
41317	4450	164
41317	1366	163
41317	704	161
41317	2617	156
41317	1621	154
41317	146	149
41317	1207	149
41317	1337	149
41317	1228	141
133478	2056	1136
133478	321	853
133478	162	820
133478	149	655
133478	771	612
133478	1933	558
133478	1740	508
133478	1093	501
133478	1405	470
133478	161	457
133478	87	450
133478	5756	430
133478	3019	400
133478	1161	382
133478	960	374
133478	1398	370
133478	2670	322
133478	263	306
133478	948	290
133478	933	288
133478	537	276
133478	1280	273
133478	2864	272
133478	4237	261
133478	1522	252
133478	236	249
133478	153	235
133478	2822	225
133478	2648	198
133478	559	197
133478	1639	195
133478	65	192
133478	1993	187
133478	4943	184
133478	1106	182
133478	1629	180
133478	62	179
133478	909	177
133478	1136	176
133478	1143	170
133478	449	165
133478	4450	164
133478	1366	163
133478	704	161
133478	2617	156
133478	1621	154
133478	146	149
133478	1207	149
133478	1337	149
133478	1228	141
49511	2056	1136
49511	321	853
49511	162	820
49511	149	655
49511	771	612
49511	1933	558
49511	1740	508
49511	1093	501
49511	1405	470
49511	161	457
49511	87	450
49511	5756	430
49511	3019	400
49511	1161	382
49511	960	374
49511	1398	370
49511	2670	322
49511	263	306
49511	948	290
49511	933	288
49511	537	276
49511	1280	273
49511	2864	272
49511	4237	261
49511	1522	252
49511	236	249
49511	153	235
49511	2822	225
49511	2648	198
49511	559	197
49511	1639	195
49511	65	192
49511	1993	187
49511	4943	184
49511	1106	182
49511	1629	180
49511	62	179
49511	909	177
49511	1136	176
49511	1143	170
49511	449	165
49511	4450	164
49511	1366	163
49511	704	161
49511	2617	156
49511	1621	154
49511	146	149
49511	1207	149
49511	1337	149
49511	1228	141
49514	2056	1136
49514	321	853
49514	162	820
49514	149	655
49514	771	612
49514	1933	558
49514	1740	508
49514	1093	501
49514	1405	470
49514	161	457
49514	87	450
49514	5756	430
49514	3019	400
49514	1161	382
49514	960	374
49514	1398	370
49514	2670	322
49514	263	306
49514	948	290
49514	933	288
49514	537	276
49514	1280	273
49514	2864	272
49514	4237	261
49514	1522	252
49514	236	249
49514	153	235
49514	2822	225
49514	2648	198
49514	559	197
49514	1639	195
49514	65	192
49514	1993	187
49514	4943	184
49514	1106	182
49514	1629	180
49514	909	177
49514	1136	176
49514	1143	170
49514	449	165
49514	4450	164
49514	1366	163
49514	704	161
49514	2617	156
49514	1621	154
49514	146	149
49514	1207	149
49514	1337	149
49514	1228	141
49514	1660	140
41323	2056	1136
41323	321	853
41323	162	820
41323	149	655
41323	771	612
41323	1933	558
41323	1740	508
41323	1093	501
41323	1405	470
41323	161	457
41323	87	450
41323	5756	430
41323	3019	400
41323	1161	382
41323	960	374
41323	1398	370
41323	2670	322
41323	263	306
41323	948	290
41323	933	288
41323	537	276
41323	1280	273
41323	2864	272
41323	4237	261
41323	1522	252
41323	236	249
41323	153	235
41323	2822	225
41323	2648	198
41323	559	197
41323	1639	195
41323	65	192
41323	1993	187
41323	4943	184
41323	1106	182
41323	1629	180
41323	62	179
41323	909	177
41323	1136	176
41323	1143	170
41323	449	165
41323	4450	164
41323	1366	163
41323	704	161
41323	2617	156
41323	1621	154
41323	146	149
41323	1207	149
41323	1337	149
41323	1228	141
41324	2056	1136
41324	321	853
41324	162	820
41324	149	655
41324	771	612
41324	1933	558
41324	1740	508
41324	1093	501
41324	1405	470
41324	161	457
41324	5756	430
41324	3019	400
41324	1161	382
41324	960	374
41324	1398	370
41324	2670	322
41324	263	306
41324	948	290
41324	933	288
41324	537	276
41324	1280	273
41324	2864	272
41324	4237	261
41324	1522	252
41324	236	249
41324	153	235
41324	2822	225
41324	2648	198
41324	559	197
41324	65	192
41324	1993	187
41324	4943	184
41324	1106	182
41324	1629	180
41324	62	179
41324	909	177
41324	1143	170
41324	449	165
41324	4450	164
41324	1366	163
41324	704	161
41324	2617	156
41324	1621	154
41324	146	149
41324	1207	149
41324	1337	149
41324	1228	141
41324	1660	140
41324	5075	138
41324	5607	134
43373	2056	1136
43373	321	853
43373	162	820
43373	149	655
43373	771	612
43373	1933	558
43373	1740	508
43373	1093	501
43373	1405	470
43373	161	457
43373	87	450
43373	5756	430
43373	3019	400
43373	1161	382
43373	960	374
43373	1398	370
43373	2670	322
43373	263	306
43373	948	290
43373	933	288
43373	537	276
43373	1280	273
43373	2864	272
43373	4237	261
43373	1522	252
43373	236	249
43373	153	235
43373	2822	225
43373	2648	198
43373	559	197
43373	1639	195
43373	65	192
43373	1993	187
43373	4943	184
43373	1106	182
43373	1629	180
43373	62	179
43373	909	177
43373	1136	176
43373	1143	170
43373	449	165
43373	4450	164
43373	1366	163
43373	704	161
43373	2617	156
43373	1621	154
43373	146	149
43373	1207	149
43373	1337	149
43373	1228	141
41326	2056	1136
41326	321	853
41326	162	820
41326	149	655
41326	771	612
41326	1933	558
41326	1740	508
41326	1093	501
41326	1405	470
41326	161	457
41326	87	450
41326	5756	430
41326	3019	400
41326	1161	382
41326	960	374
41326	1398	370
41326	2670	322
41326	263	306
41326	948	290
41326	933	288
41326	537	276
41326	1280	273
41326	2864	272
41326	4237	261
41326	1522	252
41326	236	249
41326	153	235
41326	2822	225
41326	2648	198
41326	559	197
41326	1639	195
41326	65	192
41326	1993	187
41326	4943	184
41326	1106	182
41326	1629	180
41326	62	179
41326	909	177
41326	1136	176
41326	1143	170
41326	449	165
41326	4450	164
41326	1366	163
41326	704	161
41326	2617	156
41326	1621	154
41326	146	149
41326	1207	149
41326	1337	149
41326	1228	141
41327	2056	1136
41327	321	853
41327	162	820
41327	149	655
41327	771	612
41327	1933	558
41327	1740	508
41327	1093	501
41327	1405	470
41327	161	457
41327	87	450
41327	5756	430
41327	3019	400
41327	1161	382
41327	960	374
41327	1398	370
41327	2670	322
41327	263	306
41327	948	290
41327	933	288
41327	537	276
41327	1280	273
41327	2864	272
41327	4237	261
41327	1522	252
41327	236	249
41327	153	235
41327	2822	225
41327	2648	198
41327	559	197
41327	1639	195
41327	65	192
41327	1993	187
41327	4943	184
41327	1106	182
41327	1629	180
41327	62	179
41327	909	177
41327	1136	176
41327	1143	170
41327	449	165
41327	4450	164
41327	1366	163
41327	704	161
41327	2617	156
41327	1621	154
41327	146	149
41327	1207	149
41327	1337	149
41327	1228	141
43374	2056	1136
43374	321	853
43374	162	820
43374	149	655
43374	771	612
43374	1933	558
43374	1740	508
43374	1093	501
43374	1405	470
43374	161	457
43374	87	450
43374	5756	430
43374	3019	400
43374	1161	382
43374	960	374
43374	1398	370
43374	2670	322
43374	263	306
43374	948	290
43374	933	288
43374	537	276
43374	1280	273
43374	2864	272
43374	4237	261
43374	1522	252
43374	236	249
43374	153	235
43374	2822	225
43374	2648	198
43374	559	197
43374	1639	195
43374	65	192
43374	1993	187
43374	4943	184
43374	1106	182
43374	1629	180
43374	62	179
43374	909	177
43374	1136	176
43374	1143	170
43374	449	165
43374	4450	164
43374	1366	163
43374	704	161
43374	2617	156
43374	1621	154
43374	146	149
43374	1207	149
43374	1337	149
43374	1228	141
43379	2056	1136
43379	321	853
43379	162	820
43379	149	655
43379	771	612
43379	1933	558
43379	1740	508
43379	1093	501
43379	1405	470
43379	161	457
43379	87	450
43379	5756	430
43379	3019	400
43379	1161	382
43379	960	374
43379	1398	370
43379	2670	322
43379	263	306
43379	948	290
43379	933	288
43379	537	276
43379	1280	273
43379	2864	272
43379	4237	261
43379	1522	252
43379	236	249
43379	153	235
43379	2822	225
43379	2648	198
43379	559	197
43379	1639	195
43379	65	192
43379	1993	187
43379	4943	184
43379	1106	182
43379	1629	180
43379	62	179
43379	909	177
43379	1136	176
43379	1143	170
43379	449	165
43379	4450	164
43379	1366	163
43379	704	161
43379	2617	156
43379	1621	154
43379	146	149
43379	1207	149
43379	1337	149
43379	1228	141
41332	2056	1136
41332	321	853
41332	162	820
41332	149	655
41332	771	612
41332	1933	558
41332	1740	508
41332	1093	501
41332	1405	470
41332	161	457
41332	87	450
41332	5756	430
41332	3019	400
41332	1161	382
41332	960	374
41332	1398	370
41332	2670	322
41332	263	306
41332	948	290
41332	933	288
41332	537	276
41332	1280	273
41332	2864	272
41332	4237	261
41332	1522	252
41332	236	249
41332	153	235
41332	2822	225
41332	2648	198
41332	559	197
41332	1639	195
41332	65	192
41332	1993	187
41332	4943	184
41332	1106	182
41332	1629	180
41332	62	179
41332	909	177
41332	1136	176
41332	1143	170
41332	449	165
41332	4450	164
41332	1366	163
41332	704	161
41332	2617	156
41332	1621	154
41332	146	149
41332	1207	149
41332	1337	149
41332	1228	141
2420	2056	1136
2420	321	853
2420	162	820
2420	149	655
2420	771	612
2420	1933	558
2420	1740	508
2420	1093	501
2420	1405	470
2420	161	457
2420	87	450
2420	5756	430
2420	3019	400
2420	1161	382
2420	960	374
2420	1398	370
2420	2670	322
2420	263	306
2420	948	290
2420	933	288
2420	537	276
2420	1280	273
2420	2864	272
2420	4237	261
2420	1522	252
2420	236	249
2420	153	235
2420	2822	225
2420	2648	198
2420	559	197
2420	1639	195
2420	65	192
2420	1993	187
2420	4943	184
2420	1106	182
2420	1629	180
2420	62	179
2420	909	177
2420	1136	176
2420	1143	170
2420	449	165
2420	4450	164
2420	1366	163
2420	704	161
2420	2617	156
2420	1621	154
2420	146	149
2420	1207	149
2420	1337	149
2420	1228	141
67956	2056	1136
67956	321	853
67956	162	820
67956	149	655
67956	771	612
67956	1933	558
67956	1740	508
67956	1093	501
67956	1405	470
67956	161	457
67956	87	450
67956	5756	430
67956	3019	400
67956	1161	382
67956	960	374
67956	1398	370
67956	2670	322
67956	263	306
67956	948	290
67956	933	288
67956	537	276
67956	1280	273
67956	2864	272
67956	4237	261
67956	1522	252
67956	236	249
67956	153	235
67956	2822	225
67956	2648	198
67956	559	197
67956	1639	195
67956	65	192
67956	1993	187
67956	4943	184
67956	1106	182
67956	1629	180
67956	62	179
67956	909	177
67956	1136	176
67956	1143	170
67956	449	165
67956	4450	164
67956	1366	163
67956	704	161
67956	2617	156
67956	1621	154
67956	146	149
67956	1207	149
67956	1337	149
67956	1228	141
41331	2056	1136
41331	321	853
41331	162	820
41331	149	655
41331	771	612
41331	1933	558
41331	1740	508
41331	1093	501
41331	1405	470
41331	161	457
41331	87	450
41331	5756	430
41331	3019	400
41331	1161	382
41331	960	374
41331	1398	370
41331	2670	322
41331	263	306
41331	948	290
41331	933	288
41331	537	276
41331	1280	273
41331	2864	272
41331	4237	261
41331	1522	252
41331	236	249
41331	153	235
41331	2822	225
41331	2648	198
41331	559	197
41331	1639	195
41331	65	192
41331	1993	187
41331	4943	184
41331	1106	182
41331	1629	180
41331	62	179
41331	909	177
41331	1136	176
41331	1143	170
41331	449	165
41331	4450	164
41331	1366	163
41331	704	161
41331	2617	156
41331	1621	154
41331	146	149
41331	1207	149
41331	1337	149
41331	1228	141
41336	2056	1136
41336	321	853
41336	149	655
41336	771	612
41336	1933	558
41336	1740	508
41336	1093	501
41336	1405	470
41336	161	457
41336	87	450
41336	5756	430
41336	3019	400
41336	1161	382
41336	960	374
41336	1398	370
41336	2670	322
41336	263	306
41336	948	290
41336	933	288
41336	537	276
41336	1280	273
41336	2864	272
41336	4237	261
41336	1522	252
41336	236	249
41336	153	235
41336	2822	225
41336	2648	198
41336	559	197
41336	1639	195
41336	65	192
41336	1993	187
41336	4943	184
41336	1106	182
41336	1629	180
41336	909	177
41336	1136	176
41336	1143	170
41336	449	165
41336	4450	164
41336	1366	163
41336	704	161
41336	2617	156
41336	1621	154
41336	146	149
41336	1207	149
41336	1337	149
41336	1228	141
41336	1660	140
41336	5075	138
41337	2056	1136
41337	321	853
41337	771	612
41337	1933	558
41337	1740	508
41337	1093	501
41337	1405	470
41337	87	450
41337	5756	430
41337	3019	400
41337	1161	382
41337	960	374
41337	1398	370
41337	2670	322
41337	263	306
41337	948	290
41337	933	288
41337	537	276
41337	1280	273
41337	2864	272
41337	4237	261
41337	1522	252
41337	236	249
41337	153	235
41337	2822	225
41337	2648	198
41337	559	197
41337	1639	195
41337	65	192
41337	1993	187
41337	4943	184
41337	1106	182
41337	1629	180
41337	909	177
41337	1136	176
41337	1143	170
41337	449	165
41337	4450	164
41337	1366	163
41337	704	161
41337	2617	156
41337	1621	154
41337	146	149
41337	1228	141
41337	1660	140
41337	5075	138
41337	5607	134
41337	5020	133
41337	5357	132
41337	4866	131
4467	2056	1136
4467	321	853
4467	162	820
4467	149	655
4467	771	612
4467	1933	558
4467	1740	508
4467	1093	501
4467	1405	470
4467	161	457
4467	87	450
4467	5756	430
4467	3019	400
4467	1161	382
4467	960	374
4467	1398	370
4467	2670	322
4467	263	306
4467	948	290
4467	933	288
4467	537	276
4467	1280	273
4467	2864	272
4467	4237	261
4467	1522	252
4467	236	249
4467	153	235
4467	2822	225
4467	2648	198
4467	559	197
4467	1639	195
4467	65	192
4467	1993	187
4467	4943	184
4467	1106	182
4467	1629	180
4467	62	179
4467	909	177
4467	1136	176
4467	1143	170
4467	449	165
4467	4450	164
4467	1366	163
4467	704	161
4467	2617	156
4467	1621	154
4467	146	149
4467	1207	149
4467	1337	149
4467	1228	141
41339	2056	1136
41339	321	853
41339	162	820
41339	149	655
41339	771	612
41339	1933	558
41339	1740	508
41339	1093	501
41339	1405	470
41339	161	457
41339	87	450
41339	5756	430
41339	3019	400
41339	1161	382
41339	960	374
41339	1398	370
41339	2670	322
41339	263	306
41339	948	290
41339	933	288
41339	537	276
41339	1280	273
41339	2864	272
41339	4237	261
41339	1522	252
41339	236	249
41339	153	235
41339	2822	225
41339	2648	198
41339	559	197
41339	1639	195
41339	65	192
41339	1993	187
41339	4943	184
41339	1106	182
41339	1629	180
41339	62	179
41339	909	177
41339	1136	176
41339	1143	170
41339	449	165
41339	4450	164
41339	1366	163
41339	704	161
41339	2617	156
41339	1621	154
41339	146	149
41339	1207	149
41339	1337	149
41339	1228	141
2428	2056	1136
2428	321	853
2428	162	820
2428	149	655
2428	1933	558
2428	1740	508
2428	87	450
2428	5756	430
2428	3019	400
2428	960	374
2428	1398	370
2428	2670	322
2428	263	306
2428	948	290
2428	537	276
2428	1280	273
2428	2864	272
2428	4237	261
2428	236	249
2428	153	235
2428	2822	225
2428	2648	198
2428	559	197
2428	1639	195
2428	1993	187
2428	4943	184
2428	1106	182
2428	1136	176
2428	1143	170
2428	4450	164
2428	1366	163
2428	704	161
2428	2617	156
2428	146	149
2428	1207	149
2428	1337	149
2428	1228	141
2428	1660	140
2428	5075	138
2428	5607	134
2428	5020	133
2428	5357	132
2428	4866	131
2428	2408	127
2428	2439	127
2428	1365	125
2428	5807	123
2428	41	119
2428	3882	119
2428	7077	119
41342	2056	1136
41342	321	853
41342	162	820
41342	149	655
41342	771	612
41342	1933	558
41342	1740	508
41342	1093	501
41342	1405	470
41342	161	457
41342	87	450
41342	5756	430
41342	3019	400
41342	1161	382
41342	960	374
41342	1398	370
41342	2670	322
41342	263	306
41342	948	290
41342	933	288
41342	537	276
41342	1280	273
41342	2864	272
41342	4237	261
41342	1522	252
41342	236	249
41342	153	235
41342	2822	225
41342	2648	198
41342	559	197
41342	1639	195
41342	65	192
41342	1993	187
41342	4943	184
41342	1106	182
41342	1629	180
41342	909	177
41342	1136	176
41342	1143	170
41342	449	165
41342	4450	164
41342	1366	163
41342	704	161
41342	2617	156
41342	1621	154
41342	146	149
41342	1207	149
41342	1337	149
41342	1228	141
41342	1660	140
49550	2056	1136
49550	321	853
49550	162	820
49550	149	655
49550	771	612
49550	1933	558
49550	1740	508
49550	1093	501
49550	1405	470
49550	161	457
49550	87	450
49550	5756	430
49550	3019	400
49550	1161	382
49550	960	374
49550	1398	370
49550	2670	322
49550	263	306
49550	948	290
49550	933	288
49550	537	276
49550	1280	273
49550	2864	272
49550	4237	261
49550	1522	252
49550	236	249
49550	153	235
49550	2822	225
49550	2648	198
49550	559	197
49550	1639	195
49550	65	192
49550	1993	187
49550	4943	184
49550	1106	182
49550	1629	180
49550	62	179
49550	909	177
49550	1136	176
49550	1143	170
49550	449	165
49550	4450	164
49550	1366	163
49550	704	161
49550	2617	156
49550	1621	154
49550	146	149
49550	1207	149
49550	1337	149
49550	1228	141
12693	2056	1136
12693	321	853
12693	162	820
12693	771	612
12693	1740	508
12693	1093	501
12693	1405	470
12693	161	457
12693	87	450
12693	5756	430
12693	3019	400
12693	960	374
12693	1398	370
12693	2670	322
12693	263	306
12693	948	290
12693	933	288
12693	537	276
12693	1280	273
12693	2864	272
12693	4237	261
12693	1522	252
12693	236	249
12693	153	235
12693	2822	225
12693	2648	198
12693	559	197
12693	1639	195
12693	1993	187
12693	4943	184
12693	1106	182
12693	1629	180
12693	909	177
12693	1136	176
12693	1143	170
12693	449	165
12693	4450	164
12693	1366	163
12693	704	161
12693	2617	156
12693	1621	154
12693	146	149
12693	1337	149
12693	1228	141
12693	1660	140
12693	5075	138
12693	5607	134
12693	5020	133
12693	5357	132
12693	4866	131
186775	2056	1136
186775	321	853
186775	162	820
186775	149	655
186775	771	612
186775	1933	558
186775	1740	508
186775	1093	501
186775	1405	470
186775	161	457
186775	87	450
186775	5756	430
186775	3019	400
186775	1161	382
186775	960	374
186775	1398	370
186775	2670	322
186775	263	306
186775	948	290
186775	933	288
186775	537	276
186775	1280	273
186775	2864	272
186775	4237	261
186775	1522	252
186775	236	249
186775	153	235
186775	2822	225
186775	2648	198
186775	559	197
186775	1639	195
186775	65	192
186775	1993	187
186775	4943	184
186775	1106	182
186775	1629	180
186775	62	179
186775	909	177
186775	1136	176
186775	1143	170
186775	449	165
186775	4450	164
186775	1366	163
186775	704	161
186775	2617	156
186775	1621	154
186775	146	149
186775	1207	149
186775	1337	149
186775	1228	141
49560	2056	1136
49560	321	853
49560	162	820
49560	149	655
49560	771	612
49560	1933	558
49560	1740	508
49560	1093	501
49560	1405	470
49560	161	457
49560	87	450
49560	5756	430
49560	3019	400
49560	1161	382
49560	960	374
49560	1398	370
49560	2670	322
49560	263	306
49560	948	290
49560	933	288
49560	537	276
49560	1280	273
49560	2864	272
49560	4237	261
49560	1522	252
49560	236	249
49560	153	235
49560	2822	225
49560	2648	198
49560	559	197
49560	1639	195
49560	65	192
49560	1993	187
49560	4943	184
49560	1106	182
49560	1629	180
49560	62	179
49560	909	177
49560	1136	176
49560	1143	170
49560	449	165
49560	4450	164
49560	1366	163
49560	704	161
49560	2617	156
49560	1621	154
49560	146	149
49560	1207	149
49560	1337	149
49560	1228	141
49564	2056	1136
49564	321	853
49564	149	655
49564	771	612
49564	1933	558
49564	1740	508
49564	1093	501
49564	1405	470
49564	87	450
49564	5756	430
49564	3019	400
49564	1161	382
49564	960	374
49564	1398	370
49564	2670	322
49564	263	306
49564	948	290
49564	933	288
49564	537	276
49564	1280	273
49564	2864	272
49564	4237	261
49564	1522	252
49564	236	249
49564	153	235
49564	2822	225
49564	2648	198
49564	559	197
49564	1639	195
49564	65	192
49564	1993	187
49564	4943	184
49564	1106	182
49564	1629	180
49564	909	177
49564	1143	170
49564	449	165
49564	4450	164
49564	1366	163
49564	704	161
49564	2617	156
49564	1621	154
49564	146	149
49564	1337	149
49564	1228	141
49564	5075	138
49564	5607	134
49564	5020	133
49564	5357	132
49564	4866	131
49566	2056	1136
49566	321	853
49566	162	820
49566	149	655
49566	771	612
49566	1933	558
49566	1740	508
49566	1093	501
49566	1405	470
49566	161	457
49566	87	450
49566	5756	430
49566	3019	400
49566	1161	382
49566	960	374
49566	1398	370
49566	2670	322
49566	263	306
49566	948	290
49566	933	288
49566	537	276
49566	1280	273
49566	2864	272
49566	4237	261
49566	1522	252
49566	236	249
49566	153	235
49566	2822	225
49566	2648	198
49566	559	197
49566	1639	195
49566	65	192
49566	1993	187
49566	4943	184
49566	1106	182
49566	1629	180
49566	62	179
49566	909	177
49566	1136	176
49566	1143	170
49566	449	165
49566	4450	164
49566	1366	163
49566	704	161
49566	2617	156
49566	1621	154
49566	146	149
49566	1207	149
49566	1337	149
49566	1228	141
49567	2056	1136
49567	321	853
49567	162	820
49567	149	655
49567	771	612
49567	1933	558
49567	1740	508
49567	1093	501
49567	1405	470
49567	161	457
49567	87	450
49567	5756	430
49567	3019	400
49567	1161	382
49567	960	374
49567	1398	370
49567	2670	322
49567	263	306
49567	948	290
49567	933	288
49567	537	276
49567	1280	273
49567	2864	272
49567	4237	261
49567	1522	252
49567	236	249
49567	153	235
49567	2822	225
49567	2648	198
49567	559	197
49567	1639	195
49567	65	192
49567	1993	187
49567	4943	184
49567	1106	182
49567	1629	180
49567	62	179
49567	909	177
49567	1136	176
49567	1143	170
49567	449	165
49567	4450	164
49567	1366	163
49567	704	161
49567	2617	156
49567	1621	154
49567	146	149
49567	1207	149
49567	1337	149
49567	1228	141
35233	2056	1136
35233	321	853
35233	162	820
35233	149	655
35233	771	612
35233	1933	558
35233	1740	508
35233	1093	501
35233	1405	470
35233	161	457
35233	87	450
35233	5756	430
35233	3019	400
35233	1161	382
35233	960	374
35233	1398	370
35233	2670	322
35233	263	306
35233	948	290
35233	933	288
35233	537	276
35233	1280	273
35233	2864	272
35233	4237	261
35233	1522	252
35233	236	249
35233	153	235
35233	2822	225
35233	2648	198
35233	559	197
35233	1639	195
35233	65	192
35233	1993	187
35233	4943	184
35233	1106	182
35233	1629	180
35233	62	179
35233	909	177
35233	1136	176
35233	1143	170
35233	449	165
35233	4450	164
35233	1366	163
35233	704	161
35233	2617	156
35233	1621	154
35233	146	149
35233	1207	149
35233	1337	149
35233	1228	141
127393	2056	1136
127393	321	853
127393	162	820
