169186	4040170	1284904935
169186	683662	1284839392
169186	1492156	1284835388
169186	1051717	1284825223
170812	1465705	1279531225
170812	633956	1275026570
170812	1026147	1275026560
170812	1181877	1275026543
170812	1133647	1274175121
170812	384768	1272467822
170812	272482	1272467793
170812	576276	1272467774
170812	112457	1271954515
170812	702505	1268512335
170812	350849	1268138749
170812	272482	1267966966
170812	589550	1267695848
170812	623730	1267695829
170812	364535	1267695803
170812	301650	1267695135
170812	580119	1267300875
170812	334550	1267300851
170812	621189	1267297132
170812	590579	1266711293
170812	576136	1266492785
170812	467980	1266358539
170812	567471	1266320217
170854	1488431	1279904168
170854	1459992	1279436769
170854	1457375	1279397445
170854	831433	1278955665
170854	700693	1278876258
170854	1425153	1278869846
170854	1361454	1277879214
170854	831433	1277654231
170854	1349185	1277648596
170854	831433	1277509332
170854	1085834	1277495876
170855	1085834	1283117482
170855	1100844	1282075469
170855	853020	1281377307
170855	1528836	1280517186
170855	1528650	1280515623
170855	1241154	1280253239
170855	1508173	1280177525
170855	1499537	1280047057
170855	1496957	1280004202
170855	1494811	1279987759
170855	1113454	1279870370
170855	444657	1279824058
170855	1483064	1279818626
170855	1478886	1279744501
170855	1111450	1279724989
170855	1428054	1278930503
170855	1423845	1278855303
170855	1422673	1278834601
170855	1114502	1278787709
170855	1419152	1278786278
170855	1402793	1278531541
170855	738865	1278187682
170855	1362258	1277898204
173287	1129892	1287085737
188467	343201	1282154368
188467	343201	1277981909
188467	1276895	1276530447
188467	343201	1275928656
188467	343201	1271768880
188467	343201	1271348229
188467	343201	1269355169
188467	746332	1269034237
188467	344541	1267534039
188467	343201	1266312441
188467	484711	1265458039
188467	484711	1264955205
188467	164824	1264867539
188467	343201	1264607063
188467	343201	1263823043
188467	157165	1263801148
188467	381439	1263497657
188467	381319	1263496603
188467	379323	1263469455
188467	343201	1263203005
188467	350298	1263048526
188467	345721	1262983880
188467	344541	1262973913
188467	343201	1262973015
188467	343201	1262953418
188822	1017953	1283778616
188822	1455539	1283766939
188822	3173412	1283701160
188822	1228515	1283685971
188822	112457	1283600424
192444	5035955	1287417275
192444	619175	1287404769
192444	5046082	1287323590
192444	5046082	1286535345
192444	5091136	1286471364
192444	2458402	1286451603
192444	5035955	1286445403
192444	5046082	1286390179
192444	5035955	1286377070
192445	5928182	1287747402
192445	3656757	1287673229
192445	5035955	1287673191
192445	619175	1287665575
192445	5035955	1287406200
192445	3656757	1286888222
192445	5138959	1286543721
192445	2458402	1286450394
192445	3656757	1286445144
192445	3656757	1286376586
192445	4485078	1286376450
192445	3656757	1284968435
195636	915465	1286721180
195636	5205092	1286630535
195636	851797	1286564433
195636	5045119	1286387387
195636	915465	1286043620
195636	1465705	1285961609
195636	4644100	1285782932
195636	733889	1285067846
195636	3780356	1284575646
195636	229930	1284561949
195636	508608	1284559945
