12693	871	24
12693	237	23
12693	67	22
12693	205	22
12693	88	22
12693	748	20
12693	696	20
12693	1130	20
12693	865	19
12693	153	19
12693	449	18
12693	114	18
12693	63	18
12693	87	18
12693	1040	17
12693	35	16
12693	1141	16
12693	958	16
12693	1910	16
12693	1789	16
12693	1690	15
12693	225	15
12693	436	15
12693	146	14
12693	956	14
12693	380	14
12693	363	14
12693	372	14
12693	207	14
12693	202	14
186775	13	112
186775	30	111
186775	62	84
186775	91	76
186775	73	58
186775	908	49
186775	19	46
186775	162	42
186775	34	40
186775	65	38
186775	816	36
186775	21	36
186775	148	35
186775	150	34
186775	421	32
186775	149	32
186775	144	31
186775	160	29
186775	86	29
186775	151	28
186775	306	28
186775	263	28
186775	174	27
186775	459	26
186775	497	25
186775	161	25
186775	152	25
186775	871	24
186775	1676	24
186775	237	23
186775	67	22
186775	520	22
186775	205	22
186775	88	22
186775	23	21
186775	218	20
186775	748	20
186775	1619	20
186775	696	20
186775	1130	20
186775	865	19
186775	153	19
186775	449	18
186775	114	18
186775	63	18
186775	87	18
186775	1040	17
186775	35	16
186775	1141	16
186775	958	16
49560	13	112
49560	30	111
49560	62	84
49560	91	76
49560	73	58
49560	254	53
49560	908	49
49560	19	46
49560	162	42
49560	34	40
49560	65	38
49560	816	36
49560	21	36
49560	148	35
49560	20	34
49560	150	34
49560	421	32
49560	149	32
49560	144	31
49560	160	29
49560	86	29
49560	151	28
49560	306	28
49560	263	28
49560	174	27
49560	459	26
49560	497	25
49560	161	25
49560	152	25
49560	1676	24
49560	237	23
49560	67	22
49560	520	22
49560	205	22
49560	88	22
49560	23	21
49560	218	20
49560	748	20
49560	1619	20
49560	696	20
49560	1130	20
49560	865	19
49560	153	19
49560	449	18
49560	114	18
49560	63	18
49560	87	18
49560	1040	17
49560	35	16
49560	1141	16
49564	13	112
49564	254	53
49564	908	49
49564	19	46
49564	34	40
49564	65	38
49564	816	36
49564	20	34
49564	421	32
49564	149	32
49564	144	31
49564	86	29
49564	151	28
49564	306	28
49564	263	28
49564	174	27
49564	459	26
49564	152	25
49564	237	23
49564	67	22
49564	520	22
49564	88	22
49564	23	21
49564	218	20
49564	748	20
49564	1619	20
49564	696	20
49564	1130	20
49564	865	19
49564	153	19
49564	449	18
49564	114	18
49564	63	18
49564	87	18
49564	1040	17
49564	35	16
49564	1141	16
49564	958	16
49564	1910	16
49564	1789	16
49564	1217	15
49564	1690	15
49564	225	15
49564	436	15
49564	146	14
49564	956	14
49564	380	14
49564	363	14
49564	372	14
49564	207	14
49566	13	112
49566	30	111
49566	62	84
49566	91	76
49566	73	58
49566	254	53
49566	908	49
49566	19	46
49566	162	42
49566	34	40
49566	65	38
49566	816	36
49566	21	36
49566	148	35
49566	20	34
49566	150	34
49566	421	32
49566	149	32
49566	144	31
49566	160	29
49566	86	29
49566	151	28
49566	306	28
49566	263	28
49566	174	27
49566	497	25
49566	161	25
49566	152	25
49566	871	24
49566	1676	24
49566	237	23
49566	520	22
49566	205	22
49566	88	22
49566	23	21
49566	218	20
49566	748	20
49566	1619	20
49566	696	20
49566	1130	20
49566	865	19
49566	153	19
49566	449	18
49566	114	18
49566	63	18
49566	87	18
49566	1040	17
49566	35	16
49566	1141	16
49566	958	16
49567	13	112
49567	30	111
49567	62	84
49567	91	76
49567	73	58
49567	254	53
49567	908	49
49567	19	46
49567	162	42
49567	34	40
49567	65	38
49567	816	36
49567	21	36
49567	148	35
49567	20	34
49567	150	34
49567	421	32
49567	149	32
49567	144	31
49567	160	29
49567	86	29
49567	151	28
49567	306	28
49567	263	28
49567	174	27
49567	459	26
49567	497	25
49567	161	25
49567	152	25
49567	871	24
49567	1676	24
49567	237	23
49567	67	22
49567	520	22
49567	205	22
49567	88	22
49567	23	21
49567	218	20
49567	748	20
49567	1619	20
49567	696	20
49567	1130	20
49567	865	19
49567	153	19
49567	449	18
49567	114	18
49567	63	18
49567	87	18
49567	1040	17
49567	35	16
35233	13	112
35233	30	111
35233	62	84
35233	91	76
35233	73	58
35233	254	53
35233	908	49
35233	19	46
35233	162	42
35233	34	40
35233	65	38
35233	816	36
35233	21	36
35233	148	35
35233	20	34
35233	150	34
35233	421	32
35233	149	32
35233	144	31
35233	160	29
35233	86	29
35233	151	28
35233	306	28
35233	263	28
35233	174	27
35233	459	26
35233	497	25
35233	161	25
35233	152	25
35233	871	24
35233	1676	24
35233	237	23
35233	67	22
35233	520	22
35233	205	22
35233	88	22
35233	23	21
35233	218	20
35233	748	20
35233	1619	20
35233	696	20
35233	1130	20
35233	865	19
35233	153	19
35233	449	18
35233	114	18
35233	63	18
35233	87	18
35233	1040	17
35233	35	16
127393	13	112
127393	62	84
127393	91	76
127393	73	58
127393	254	53
127393	908	49
127393	19	46
127393	162	42
127393	34	40
127393	816	36
127393	21	36
127393	148	35
127393	20	34
127393	150	34
127393	421	32
127393	149	32
127393	144	31
127393	160	29
127393	86	29
127393	151	28
127393	306	28
127393	263	28
127393	174	27
127393	459	26
127393	497	25
127393	161	25
127393	152	25
127393	871	24
127393	1676	24
127393	237	23
127393	67	22
127393	520	22
127393	205	22
127393	88	22
127393	23	21
127393	218	20
127393	748	20
127393	1619	20
127393	696	20
127393	1130	20
127393	865	19
127393	153	19
127393	449	18
127393	114	18
127393	63	18
127393	87	18
127393	1040	17
127393	35	16
127393	1141	16
127393	958	16
49573	13	112
49573	30	111
49573	62	84
49573	73	58
49573	254	53
49573	908	49
49573	19	46
49573	162	42
49573	34	40
49573	65	38
49573	816	36
49573	21	36
49573	148	35
49573	20	34
49573	150	34
49573	421	32
49573	149	32
49573	144	31
49573	160	29
49573	86	29
49573	151	28
49573	306	28
49573	263	28
49573	174	27
49573	459	26
49573	497	25
49573	161	25
49573	152	25
49573	871	24
49573	237	23
49573	67	22
49573	520	22
49573	205	22
49573	88	22
49573	23	21
49573	218	20
49573	748	20
49573	1619	20
49573	696	20
49573	1130	20
49573	865	19
49573	153	19
49573	449	18
49573	114	18
49573	63	18
49573	87	18
49573	1040	17
49573	35	16
49573	1141	16
49573	958	16
49574	13	112
49574	91	76
49574	73	58
49574	254	53
49574	908	49
49574	19	46
49574	162	42
49574	34	40
49574	65	38
49574	816	36
49574	21	36
49574	148	35
49574	20	34
49574	150	34
49574	421	32
49574	149	32
49574	144	31
49574	160	29
49574	86	29
49574	151	28
49574	306	28
49574	263	28
49574	174	27
49574	459	26
49574	497	25
49574	161	25
49574	152	25
49574	871	24
49574	1676	24
49574	237	23
49574	67	22
49574	520	22
49574	205	22
49574	88	22
49574	23	21
49574	218	20
49574	748	20
49574	1619	20
49574	696	20
49574	1130	20
49574	865	19
49574	153	19
49574	449	18
49574	114	18
49574	63	18
49574	87	18
49574	1040	17
49574	35	16
49574	1141	16
49574	958	16
113063	13	112
113063	30	111
113063	62	84
113063	91	76
113063	73	58
113063	254	53
113063	908	49
113063	19	46
113063	162	42
113063	34	40
113063	65	38
113063	816	36
113063	21	36
113063	148	35
113063	20	34
113063	150	34
113063	421	32
113063	149	32
113063	144	31
113063	160	29
113063	86	29
113063	151	28
113063	306	28
113063	263	28
113063	174	27
113063	459	26
113063	497	25
113063	161	25
113063	152	25
113063	871	24
113063	1676	24
113063	237	23
113063	67	22
113063	520	22
113063	205	22
113063	88	22
113063	23	21
113063	218	20
113063	748	20
113063	1619	20
113063	696	20
113063	1130	20
113063	865	19
113063	153	19
113063	449	18
113063	114	18
113063	63	18
113063	87	18
113063	1040	17
113063	35	16
113064	13	112
113064	62	84
113064	91	76
113064	73	58
113064	254	53
113064	908	49
113064	19	46
113064	162	42
113064	34	40
113064	65	38
113064	816	36
113064	21	36
113064	148	35
113064	20	34
113064	150	34
113064	421	32
113064	149	32
113064	144	31
113064	160	29
113064	86	29
113064	151	28
113064	306	28
113064	263	28
113064	174	27
113064	459	26
113064	497	25
113064	161	25
113064	152	25
113064	871	24
113064	1676	24
113064	237	23
113064	67	22
113064	520	22
113064	205	22
113064	88	22
113064	23	21
113064	218	20
113064	748	20
113064	1619	20
113064	696	20
113064	1130	20
113064	865	19
113064	153	19
113064	449	18
113064	114	18
113064	63	18
113064	87	18
113064	1040	17
113064	1141	16
113064	958	16
49575	13	112
49575	62	84
49575	91	76
49575	73	58
49575	254	53
49575	19	46
49575	162	42
49575	34	40
49575	65	38
49575	816	36
49575	21	36
49575	20	34
49575	150	34
49575	421	32
49575	149	32
49575	144	31
49575	160	29
49575	86	29
49575	151	28
49575	306	28
49575	263	28
49575	174	27
49575	459	26
49575	497	25
49575	161	25
49575	152	25
49575	871	24
49575	1676	24
49575	237	23
49575	67	22
49575	520	22
49575	205	22
49575	88	22
49575	23	21
49575	218	20
49575	1619	20
49575	696	20
49575	1130	20
49575	865	19
49575	153	19
49575	449	18
49575	114	18
49575	63	18
49575	87	18
49575	1040	17
49575	35	16
49575	1141	16
49575	958	16
49575	1910	16
49575	1789	16
49578	13	112
49578	30	111
49578	62	84
49578	73	58
49578	908	49
49578	19	46
49578	162	42
49578	34	40
49578	65	38
49578	21	36
49578	148	35
49578	20	34
49578	150	34
49578	421	32
49578	149	32
49578	144	31
49578	160	29
49578	86	29
49578	151	28
49578	306	28
49578	263	28
49578	174	27
49578	459	26
49578	497	25
49578	161	25
49578	152	25
49578	871	24
49578	1676	24
49578	237	23
49578	67	22
49578	520	22
49578	205	22
49578	88	22
49578	23	21
49578	218	20
49578	748	20
49578	1619	20
49578	696	20
49578	1130	20
49578	865	19
49578	153	19
49578	449	18
49578	114	18
49578	63	18
49578	87	18
49578	1040	17
49578	35	16
49578	1141	16
49578	958	16
49578	1910	16
129451	13	112
129451	30	111
129451	91	76
129451	73	58
129451	254	53
129451	908	49
129451	19	46
129451	162	42
129451	34	40
129451	65	38
129451	816	36
129451	21	36
129451	148	35
129451	20	34
129451	150	34
129451	421	32
129451	149	32
129451	144	31
129451	160	29
129451	86	29
129451	151	28
129451	306	28
129451	263	28
129451	174	27
129451	459	26
129451	497	25
129451	161	25
129451	152	25
129451	871	24
129451	1676	24
129451	237	23
129451	67	22
129451	520	22
129451	205	22
129451	88	22
129451	23	21
129451	218	20
129451	748	20
129451	1619	20
129451	696	20
129451	1130	20
129451	865	19
129451	153	19
129451	449	18
129451	114	18
129451	63	18
129451	87	18
129451	1040	17
129451	35	16
129451	1141	16
27051	13	112
27051	30	111
27051	62	84
27051	91	76
27051	73	58
27051	254	53
27051	908	49
27051	162	42
27051	34	40
27051	65	38
27051	816	36
27051	21	36
27051	148	35
27051	20	34
27051	150	34
27051	421	32
27051	149	32
27051	144	31
27051	160	29
27051	86	29
27051	151	28
27051	306	28
27051	263	28
27051	174	27
27051	459	26
27051	497	25
27051	161	25
27051	152	25
27051	871	24
27051	1676	24
27051	237	23
27051	67	22
27051	520	22
27051	205	22
27051	88	22
27051	23	21
27051	218	20
27051	748	20
27051	1619	20
27051	696	20
27051	1130	20
27051	865	19
27051	153	19
27051	449	18
27051	114	18
27051	63	18
27051	87	18
27051	1040	17
27051	35	16
27051	1141	16
49581	13	112
49581	30	111
49581	91	76
49581	73	58
49581	908	49
49581	19	46
49581	162	42
49581	34	40
49581	65	38
49581	816	36
49581	21	36
49581	148	35
49581	20	34
49581	150	34
49581	421	32
49581	144	31
49581	160	29
49581	86	29
49581	151	28
49581	306	28
49581	263	28
49581	174	27
49581	459	26
49581	497	25
49581	161	25
49581	152	25
49581	871	24
49581	1676	24
49581	237	23
49581	67	22
49581	520	22
49581	205	22
49581	88	22
49581	23	21
49581	218	20
49581	748	20
49581	1619	20
49581	696	20
49581	1130	20
49581	865	19
49581	153	19
49581	449	18
49581	114	18
49581	63	18
49581	87	18
49581	1040	17
49581	35	16
49581	1141	16
49581	958	16
49581	1910	16
127406	13	112
127406	30	111
127406	62	84
127406	91	76
127406	73	58
127406	254	53
127406	908	49
127406	19	46
127406	162	42
127406	34	40
127406	65	38
127406	816	36
127406	21	36
127406	148	35
127406	20	34
127406	150	34
127406	421	32
127406	149	32
127406	144	31
127406	160	29
127406	86	29
127406	151	28
127406	306	28
127406	263	28
127406	174	27
127406	459	26
127406	497	25
127406	161	25
127406	152	25
127406	871	24
127406	1676	24
127406	237	23
127406	67	22
127406	520	22
127406	205	22
127406	88	22
127406	23	21
127406	218	20
127406	748	20
127406	1619	20
127406	696	20
127406	1130	20
127406	865	19
127406	153	19
127406	449	18
127406	114	18
127406	63	18
127406	87	18
127406	1040	17
127406	35	16
129459	13	112
129459	91	76
129459	254	53
129459	908	49
129459	19	46
129459	162	42
129459	34	40
129459	65	38
129459	816	36
129459	21	36
129459	148	35
129459	150	34
129459	144	31
129459	86	29
129459	306	28
129459	263	28
129459	174	27
129459	459	26
129459	497	25
129459	871	24
129459	1676	24
129459	237	23
129459	67	22
129459	520	22
129459	205	22
129459	88	22
129459	23	21
129459	218	20
129459	748	20
129459	1619	20
129459	696	20
129459	1130	20
129459	865	19
129459	153	19
129459	449	18
129459	114	18
129459	63	18
129459	87	18
129459	1040	17
129459	35	16
129459	958	16
129459	1910	16
129459	1789	16
129459	1217	15
129459	1690	15
129459	225	15
129459	436	15
129459	146	14
129459	956	14
129459	380	14
45495	13	112
45495	30	111
45495	62	84
45495	91	76
45495	73	58
45495	254	53
45495	908	49
45495	19	46
45495	162	42
45495	34	40
45495	65	38
45495	816	36
45495	21	36
45495	148	35
45495	20	34
45495	150	34
45495	421	32
45495	149	32
45495	144	31
45495	160	29
45495	86	29
45495	151	28
45495	306	28
45495	263	28
45495	174	27
45495	459	26
45495	497	25
45495	161	25
45495	152	25
45495	871	24
45495	1676	24
45495	237	23
45495	67	22
45495	520	22
45495	205	22
45495	88	22
45495	23	21
45495	218	20
45495	748	20
45495	1619	20
45495	696	20
45495	1130	20
45495	865	19
45495	153	19
45495	449	18
45495	114	18
45495	63	18
45495	87	18
45495	1040	17
45495	35	16
195006	13	112
195006	30	111
195006	62	84
195006	91	76
195006	73	58
195006	254	53
195006	908	49
195006	19	46
195006	162	42
195006	34	40
195006	65	38
195006	816	36
195006	21	36
195006	148	35
195006	20	34
195006	150	34
195006	421	32
195006	149	32
195006	144	31
195006	160	29
195006	86	29
195006	151	28
195006	306	28
195006	263	28
195006	174	27
195006	459	26
195006	497	25
195006	161	25
195006	152	25
195006	871	24
195006	1676	24
195006	237	23
195006	67	22
195006	520	22
195006	205	22
195006	88	22
195006	23	21
195006	218	20
195006	748	20
195006	1619	20
195006	696	20
195006	1130	20
195006	865	19
195006	153	19
195006	449	18
195006	114	18
195006	63	18
195006	87	18
195006	1040	17
195006	35	16
39365	13	112
39365	30	111
39365	62	84
39365	91	76
39365	908	49
39365	19	46
39365	162	42
39365	34	40
39365	65	38
39365	816	36
39365	21	36
39365	148	35
39365	20	34
39365	150	34
39365	421	32
39365	149	32
39365	144	31
39365	160	29
39365	86	29
39365	151	28
39365	306	28
39365	263	28
39365	174	27
39365	459	26
39365	497	25
39365	161	25
39365	152	25
39365	871	24
39365	1676	24
39365	237	23
39365	67	22
39365	520	22
39365	205	22
39365	88	22
39365	23	21
39365	218	20
39365	748	20
39365	1619	20
39365	696	20
39365	1130	20
39365	865	19
39365	153	19
39365	449	18
39365	63	18
39365	87	18
39365	1040	17
39365	35	16
39365	1141	16
39365	958	16
39365	1789	16
18896	13	112
18896	30	111
18896	62	84
18896	91	76
18896	73	58
18896	254	53
18896	908	49
18896	162	42
18896	34	40
18896	65	38
18896	816	36
18896	21	36
18896	148	35
18896	20	34
18896	150	34
18896	421	32
18896	149	32
18896	144	31
18896	160	29
18896	86	29
18896	151	28
18896	306	28
18896	263	28
18896	174	27
18896	459	26
18896	497	25
18896	161	25
18896	152	25
18896	871	24
18896	1676	24
18896	237	23
18896	67	22
18896	520	22
18896	205	22
18896	88	22
18896	23	21
18896	218	20
18896	748	20
18896	1619	20
18896	696	20
18896	1130	20
18896	865	19
18896	153	19
18896	449	18
18896	114	18
18896	63	18
18896	87	18
18896	1040	17
18896	35	16
18896	1141	16
106966	13	112
106966	254	53
106966	908	49
106966	19	46
106966	162	42
106966	34	40
106966	21	36
106966	148	35
106966	20	34
106966	421	32
106966	149	32
106966	160	29
106966	151	28
106966	306	28
106966	263	28
106966	174	27
106966	459	26
106966	497	25
106966	161	25
106966	871	24
106966	1676	24
106966	237	23
106966	67	22
106966	520	22
106966	205	22
106966	23	21
106966	218	20
106966	748	20
106966	1619	20
106966	153	19
106966	449	18
106966	114	18
106966	87	18
106966	35	16
106966	1141	16
106966	958	16
106966	1910	16
106966	1217	15
106966	1690	15
106966	225	15
106966	436	15
106966	146	14
106966	956	14
106966	380	14
106966	363	14
106966	207	14
106966	202	14
106966	2	13
106966	335	13
106966	281	13
106967	13	112
106967	30	111
106967	62	84
106967	91	76
106967	73	58
106967	254	53
106967	908	49
106967	19	46
106967	162	42
106967	34	40
106967	65	38
106967	816	36
106967	21	36
106967	148	35
106967	20	34
106967	150	34
106967	421	32
106967	149	32
106967	144	31
106967	160	29
106967	86	29
106967	151	28
106967	306	28
106967	263	28
106967	174	27
106967	459	26
106967	497	25
106967	161	25
106967	152	25
106967	871	24
106967	1676	24
106967	237	23
106967	67	22
106967	520	22
106967	205	22
106967	88	22
106967	23	21
106967	218	20
106967	748	20
106967	1619	20
106967	696	20
106967	1130	20
106967	865	19
106967	153	19
106967	449	18
106967	114	18
106967	63	18
106967	87	18
106967	1040	17
106967	35	16
88550	13	112
88550	30	111
88550	62	84
88550	91	76
88550	73	58
88550	254	53
88550	908	49
88550	19	46
88550	162	42
88550	34	40
88550	65	38
88550	816	36
88550	21	36
88550	148	35
88550	20	34
88550	150	34
88550	421	32
88550	149	32
88550	144	31
88550	160	29
88550	86	29
88550	151	28
88550	306	28
88550	263	28
88550	174	27
88550	459	26
88550	497	25
88550	161	25
88550	152	25
88550	871	24
88550	1676	24
88550	237	23
88550	67	22
88550	520	22
88550	205	22
88550	88	22
88550	23	21
88550	218	20
88550	748	20
88550	1619	20
88550	696	20
88550	1130	20
88550	865	19
88550	153	19
88550	449	18
88550	114	18
88550	63	18
88550	87	18
88550	1040	17
88550	35	16
129515	13	112
129515	62	84
129515	91	76
129515	73	58
129515	254	53
129515	908	49
129515	19	46
129515	162	42
129515	34	40
129515	65	38
129515	816	36
129515	21	36
129515	148	35
129515	20	34
129515	150	34
129515	421	32
129515	149	32
129515	144	31
129515	160	29
129515	86	29
129515	151	28
129515	306	28
129515	263	28
129515	174	27
129515	459	26
129515	497	25
129515	161	25
129515	152	25
129515	871	24
129515	1676	24
129515	237	23
129515	67	22
129515	520	22
129515	205	22
129515	88	22
129515	23	21
129515	218	20
129515	748	20
129515	1619	20
129515	696	20
129515	1130	20
129515	865	19
129515	153	19
129515	449	18
129515	114	18
129515	63	18
129515	87	18
129515	1040	17
129515	35	16
129515	1141	16
61932	13	112
61932	30	111
61932	62	84
61932	91	76
61932	73	58
61932	254	53
61932	908	49
61932	19	46
61932	162	42
61932	34	40
61932	65	38
61932	21	36
61932	148	35
61932	20	34
61932	150	34
61932	421	32
61932	149	32
61932	144	31
61932	160	29
61932	86	29
61932	151	28
61932	306	28
61932	263	28
61932	174	27
61932	459	26
61932	497	25
61932	161	25
61932	152	25
61932	871	24
61932	1676	24
61932	237	23
61932	67	22
61932	520	22
61932	205	22
61932	88	22
61932	23	21
61932	218	20
61932	748	20
61932	1619	20
61932	696	20
61932	1130	20
61932	865	19
61932	153	19
61932	449	18
61932	114	18
61932	63	18
61932	87	18
61932	1040	17
61932	35	16
61932	1141	16
100843	13	112
100843	30	111
100843	62	84
100843	91	76
100843	73	58
100843	254	53
100843	908	49
100843	19	46
100843	162	42
100843	34	40
100843	65	38
100843	816	36
100843	21	36
100843	148	35
100843	20	34
100843	150	34
100843	421	32
100843	149	32
100843	144	31
100843	160	29
100843	86	29
100843	151	28
100843	306	28
100843	263	28
100843	174	27
100843	459	26
100843	497	25
100843	161	25
100843	152	25
100843	871	24
100843	1676	24
100843	237	23
100843	67	22
100843	520	22
100843	205	22
100843	88	22
100843	23	21
100843	218	20
100843	748	20
100843	1619	20
100843	696	20
100843	1130	20
100843	865	19
100843	153	19
100843	449	18
100843	114	18
100843	63	18
100843	87	18
100843	1040	17
100843	35	16
78319	13	112
78319	30	111
78319	62	84
78319	91	76
78319	73	58
78319	908	49
78319	19	46
78319	162	42
78319	34	40
78319	65	38
78319	816	36
78319	21	36
78319	148	35
78319	20	34
78319	150	34
78319	421	32
78319	149	32
78319	144	31
78319	160	29
78319	86	29
78319	151	28
78319	306	28
78319	263	28
78319	174	27
78319	459	26
78319	497	25
78319	161	25
78319	152	25
78319	871	24
78319	1676	24
78319	237	23
78319	67	22
78319	520	22
78319	205	22
78319	88	22
78319	23	21
78319	218	20
78319	748	20
78319	1619	20
78319	696	20
78319	1130	20
78319	865	19
78319	153	19
78319	449	18
78319	114	18
78319	63	18
78319	87	18
78319	1040	17
78319	35	16
78319	1141	16
29178	13	112
29178	30	111
29178	62	84
29178	91	76
29178	73	58
29178	254	53
29178	19	46
29178	34	40
29178	65	38
29178	816	36
29178	21	36
29178	148	35
29178	20	34
29178	150	34
29178	421	32
29178	149	32
29178	144	31
29178	160	29
29178	86	29
29178	151	28
29178	263	28
29178	174	27
29178	459	26
29178	497	25
29178	161	25
29178	152	25
29178	871	24
29178	1676	24
29178	237	23
29178	67	22
29178	520	22
29178	205	22
29178	88	22
29178	23	21
29178	218	20
29178	748	20
29178	1619	20
29178	696	20
29178	1130	20
29178	865	19
29178	153	19
29178	449	18
29178	114	18
29178	63	18
29178	87	18
29178	1040	17
29178	35	16
29178	1141	16
29178	958	16
29178	1910	16
515	13	112
515	62	84
515	91	76
515	73	58
515	254	53
515	908	49
515	19	46
515	162	42
515	816	36
515	21	36
515	148	35
515	20	34
515	150	34
515	421	32
515	149	32
515	144	31
515	160	29
515	86	29
515	151	28
515	306	28
515	263	28
515	174	27
515	459	26
515	497	25
515	161	25
515	152	25
515	871	24
515	1676	24
515	237	23
515	520	22
515	205	22
515	88	22
515	23	21
515	218	20
515	748	20
515	1619	20
515	696	20
515	1130	20
515	865	19
515	153	19
515	449	18
515	114	18
515	87	18
515	1040	17
515	1141	16
515	958	16
515	1910	16
515	1789	16
515	1217	15
515	1690	15
31239	13	112
31239	30	111
31239	62	84
31239	91	76
31239	73	58
31239	254	53
31239	908	49
31239	19	46
31239	162	42
31239	34	40
31239	65	38
31239	816	36
31239	21	36
31239	148	35
31239	150	34
31239	421	32
31239	149	32
31239	144	31
31239	160	29
31239	86	29
31239	151	28
31239	306	28
31239	263	28
31239	174	27
31239	459	26
31239	497	25
31239	161	25
31239	152	25
31239	871	24
31239	1676	24
31239	237	23
31239	67	22
31239	520	22
31239	205	22
31239	88	22
31239	23	21
31239	218	20
31239	748	20
31239	1619	20
31239	696	20
31239	1130	20
31239	865	19
31239	153	19
31239	449	18
31239	114	18
31239	63	18
31239	87	18
31239	1040	17
31239	35	16
31239	1141	16
137739	13	112
137739	30	111
137739	62	84
137739	91	76
137739	73	58
137739	254	53
137739	908	49
137739	19	46
137739	162	42
137739	34	40
137739	65	38
137739	816	36
137739	148	35
137739	20	34
137739	150	34
137739	421	32
137739	149	32
137739	144	31
137739	160	29
137739	86	29
137739	151	28
137739	306	28
137739	263	28
137739	174	27
137739	459	26
137739	497	25
137739	161	25
137739	152	25
137739	871	24
137739	1676	24
137739	237	23
137739	67	22
137739	520	22
137739	205	22
137739	88	22
137739	23	21
137739	218	20
137739	748	20
137739	1619	20
137739	696	20
137739	1130	20
137739	865	19
137739	153	19
137739	449	18
137739	114	18
137739	63	18
137739	87	18
137739	1040	17
137739	35	16
137739	1141	16
123406	13	112
123406	30	111
123406	62	84
123406	91	76
123406	73	58
123406	254	53
123406	908	49
123406	19	46
123406	162	42
123406	34	40
123406	65	38
123406	816	36
123406	21	36
123406	148	35
123406	20	34
123406	150	34
123406	421	32
123406	149	32
123406	144	31
123406	160	29
123406	86	29
123406	151	28
123406	306	28
123406	263	28
123406	174	27
123406	459	26
123406	497	25
123406	161	25
123406	152	25
123406	871	24
123406	1676	24
123406	237	23
123406	67	22
123406	520	22
123406	205	22
123406	88	22
123406	23	21
123406	218	20
123406	748	20
123406	1619	20
123406	696	20
123406	1130	20
123406	865	19
123406	153	19
123406	449	18
123406	114	18
123406	63	18
123406	87	18
123406	1040	17
123406	35	16
113171	13	112
113171	30	111
113171	62	84
113171	91	76
113171	73	58
113171	254	53
113171	908	49
113171	19	46
113171	162	42
113171	34	40
113171	65	38
113171	816	36
113171	21	36
113171	148	35
113171	20	34
113171	150	34
113171	421	32
113171	149	32
113171	144	31
113171	160	29
113171	86	29
113171	151	28
113171	306	28
113171	263	28
113171	174	27
113171	459	26
113171	497	25
113171	161	25
113171	152	25
113171	871	24
113171	1676	24
113171	237	23
113171	67	22
113171	205	22
113171	88	22
113171	23	21
113171	218	20
113171	748	20
113171	1619	20
113171	696	20
113171	1130	20
113171	865	19
113171	153	19
113171	449	18
113171	114	18
113171	63	18
113171	87	18
113171	1040	17
113171	35	16
113171	1141	16
137753	13	112
137753	30	111
137753	62	84
137753	91	76
137753	73	58
137753	254	53
137753	908	49
137753	19	46
137753	162	42
137753	34	40
137753	65	38
137753	816	36
137753	21	36
137753	148	35
137753	20	34
137753	150	34
137753	421	32
137753	149	32
137753	144	31
137753	160	29
137753	86	29
137753	151	28
137753	306	28
137753	263	28
137753	174	27
137753	459	26
137753	497	25
137753	161	25
137753	152	25
137753	871	24
137753	1676	24
137753	237	23
137753	67	22
137753	520	22
137753	205	22
137753	88	22
137753	23	21
137753	218	20
137753	748	20
137753	1619	20
137753	696	20
137753	1130	20
137753	865	19
137753	153	19
137753	449	18
137753	114	18
137753	63	18
137753	87	18
137753	1040	17
137753	35	16
29210	13	112
29210	62	84
29210	91	76
29210	73	58
29210	254	53
29210	908	49
29210	19	46
29210	162	42
29210	816	36
29210	21	36
29210	148	35
29210	20	34
29210	150	34
29210	421	32
29210	149	32
29210	160	29
29210	86	29
29210	151	28
29210	306	28
29210	263	28
29210	174	27
29210	459	26
29210	497	25
29210	152	25
29210	871	24
29210	1676	24
29210	237	23
29210	520	22
29210	205	22
29210	88	22
29210	23	21
29210	218	20
29210	748	20
29210	1619	20
29210	696	20
29210	1130	20
29210	865	19
29210	153	19
29210	449	18
29210	114	18
29210	87	18
29210	1040	17
29210	1141	16
29210	958	16
29210	1910	16
29210	1789	16
29210	1217	15
29210	1690	15
29210	225	15
29210	436	15
178714	13	112
178714	30	111
178714	62	84
178714	91	76
178714	73	58
178714	254	53
178714	908	49
178714	19	46
178714	162	42
178714	34	40
178714	65	38
178714	816	36
178714	21	36
178714	148	35
178714	20	34
178714	150	34
178714	421	32
178714	149	32
178714	144	31
178714	160	29
178714	86	29
178714	151	28
178714	306	28
178714	263	28
178714	174	27
178714	459	26
178714	497	25
178714	161	25
178714	152	25
178714	871	24
178714	1676	24
178714	237	23
178714	67	22
178714	520	22
178714	205	22
178714	88	22
178714	23	21
178714	218	20
178714	748	20
178714	1619	20
178714	696	20
178714	1130	20
178714	865	19
178714	153	19
178714	449	18
178714	114	18
178714	63	18
178714	87	18
178714	1040	17
178714	35	16
188961	13	112
188961	62	84
188961	91	76
188961	73	58
188961	254	53
188961	908	49
188961	162	42
188961	34	40
188961	65	38
188961	816	36
188961	21	36
188961	148	35
188961	20	34
188961	150	34
188961	421	32
188961	149	32
188961	144	31
188961	160	29
188961	86	29
188961	151	28
188961	306	28
188961	263	28
188961	174	27
188961	459	26
188961	497	25
188961	161	25
188961	152	25
188961	871	24
188961	1676	24
188961	237	23
188961	67	22
188961	520	22
188961	205	22
188961	88	22
188961	23	21
188961	218	20
188961	748	20
188961	1619	20
188961	696	20
188961	1130	20
188961	865	19
188961	153	19
188961	449	18
188961	114	18
188961	63	18
188961	87	18
188961	1040	17
